county,precinct,office,district,candidate,party,votes
Houghton,"Calumet Charter Township, Precinct 9",Straight Party,,Green,GRN,2
Houghton,"Chassell Township, Precinct 1",Straight Party,,Green,GRN,1
Houghton,"Duncan Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Duncan Township, Precinct 2",Straight Party,,Green,GRN,0
Houghton,"Elm River Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Franklin Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Franklin Township, Precinct 2",Straight Party,,Green,GRN,0
Houghton,"Hancock Township, Precinct 1",Straight Party,,Green,GRN,1
Houghton,"Laird Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Osceola Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Osceola Township, Precinct 2",Straight Party,,Green,GRN,0
Houghton,"Osceola Township, Precinct 4",Straight Party,,Green,GRN,1
Houghton,"Portage Township, Precinct 2",Straight Party,,Green,GRN,1
Houghton,"Portage Township, Precinct 4",Straight Party,,Green,GRN,0
Houghton,"Quincy Township, Precinct 1",Straight Party,,Green,GRN,0
Houghton,"Schoolcraft Township, Precinct 1",Straight Party,,Green,GRN,1
Houghton,"Stanton Township, Precinct 1",Straight Party,,Green,GRN,2
Houghton,"Stanton Township, Precinct 2",Straight Party,,Green,GRN,0
Houghton,"Torch Lake Township, Precinct 1",Straight Party,,Green,GRN,1
Houghton,"Torch Lake Township, Precinct 2",Straight Party,,Green,GRN,1
Houghton,"City of Hancock, Precinct 1, Ward 1",Straight Party,,Working Class,WCP,1
Houghton,"City of Hancock, Precinct 2, Ward 2",Straight Party,,Working Class,WCP,2
Houghton,"City of Hancock, Precinct 3, Ward 3",Straight Party,,Working Class,WCP,1
Houghton,"City of Houghton, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"City of Houghton, Precinct 2",Straight Party,,Working Class,WCP,3
Houghton,"Adams Township, Precinct 1",Straight Party,,Working Class,WCP,3
Houghton,"Calumet Charter Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Calumet Charter Township, Precinct 2",Straight Party,,Working Class,WCP,0
Houghton,"Calumet Charter Township, Precinct 5",Straight Party,,Working Class,WCP,0
Houghton,"Calumet Charter Township, Precinct 9",Straight Party,,Working Class,WCP,3
Houghton,"Chassell Township, Precinct 1",Straight Party,,Working Class,WCP,5
Houghton,"Duncan Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Duncan Township, Precinct 2",Straight Party,,Working Class,WCP,1
Houghton,"Elm River Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Franklin Township, Precinct 1",Straight Party,,Working Class,WCP,3
Houghton,"Franklin Township, Precinct 2",Straight Party,,Working Class,WCP,1
Houghton,"Hancock Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Laird Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Osceola Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Osceola Township, Precinct 2",Straight Party,,Working Class,WCP,1
Houghton,"Osceola Township, Precinct 4",Straight Party,,Working Class,WCP,0
Houghton,"Portage Township, Precinct 2",Straight Party,,Working Class,WCP,3
Houghton,"Portage Township, Precinct 4",Straight Party,,Working Class,WCP,3
Houghton,"Quincy Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Schoolcraft Township, Precinct 1",Straight Party,,Working Class,WCP,0
Houghton,"Stanton Township, Precinct 1",Straight Party,,Working Class,WCP,2
Houghton,"Stanton Township, Precinct 2",Straight Party,,Working Class,WCP,0
Houghton,"Torch Lake Township, Precinct 1",Straight Party,,Working Class,WCP,2
Houghton,"Torch Lake Township, Precinct 2",Straight Party,,Working Class,WCP,2
Houghton,"City of Hancock, Precinct 1, Ward 1",Straight Party,,Natural Law,NLP,0
Houghton,"City of Hancock, Precinct 2, Ward 2",Straight Party,,Natural Law,NLP,2
Houghton,"City of Hancock, Precinct 3, Ward 3",Straight Party,,Natural Law,NLP,0
Houghton,"City of Houghton, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"City of Houghton, Precinct 2",Straight Party,,Natural Law,NLP,3
Houghton,"Adams Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Calumet Charter Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Calumet Charter Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"Calumet Charter Township, Precinct 5",Straight Party,,Natural Law,NLP,1
Houghton,"Calumet Charter Township, Precinct 9",Straight Party,,Natural Law,NLP,3
Houghton,"Chassell Township, Precinct 1",Straight Party,,Natural Law,NLP,2
Houghton,"Duncan Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Duncan Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"Elm River Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Franklin Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Franklin Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"Hancock Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Laird Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Osceola Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Osceola Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"Osceola Township, Precinct 4",Straight Party,,Natural Law,NLP,0
Houghton,"Portage Township, Precinct 2",Straight Party,,Natural Law,NLP,1
Houghton,"Portage Township, Precinct 4",Straight Party,,Natural Law,NLP,0
Houghton,"Quincy Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Schoolcraft Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Houghton,"Stanton Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Houghton,"Stanton Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"Torch Lake Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Houghton,"Torch Lake Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Houghton,"City of Hancock, Precinct 1, Ward 1",Straight Party,,Write-ins,,0
Houghton,"City of Hancock, Precinct 2, Ward 2",Straight Party,,Write-ins,,0
Houghton,"City of Hancock, Precinct 3, Ward 3",Straight Party,,Write-ins,,0
Houghton,"City of Houghton, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"City of Houghton, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Adams Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Calumet Charter Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Calumet Charter Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Calumet Charter Township, Precinct 5",Straight Party,,Write-ins,,0
Houghton,"Calumet Charter Township, Precinct 9",Straight Party,,Write-ins,,0
Houghton,"Chassell Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Duncan Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Duncan Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Elm River Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Franklin Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Franklin Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Hancock Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Laird Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Osceola Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Osceola Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Osceola Township, Precinct 4",Straight Party,,Write-ins,,0
Houghton,"Portage Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Portage Township, Precinct 4",Straight Party,,Write-ins,,0
Houghton,"Quincy Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Schoolcraft Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Stanton Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Stanton Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"Torch Lake Township, Precinct 1",Straight Party,,Write-ins,,0
Houghton,"Torch Lake Township, Precinct 2",Straight Party,,Write-ins,,0
Houghton,"City of Hancock, Precinct 1, Ward 1",President,,Kamala D. Harris,DEM,413
Houghton,"City of Hancock, Precinct 2, Ward 2",President,,Kamala D. Harris,DEM,420
Houghton,"City of Hancock, Precinct 3, Ward 3",President,,Kamala D. Harris,DEM,399
Houghton,"City of Houghton, Precinct 1",President,,Kamala D. Harris,DEM,255
Houghton,"City of Houghton, Precinct 2",President,,Kamala D. Harris,DEM,1143
Houghton,"Adams Township, Precinct 1",President,,Kamala D. Harris,DEM,507
Houghton,"Calumet Charter Township, Precinct 1",President,,Kamala D. Harris,DEM,435
Houghton,"Calumet Charter Township, Precinct 2",President,,Kamala D. Harris,DEM,282
Houghton,"Calumet Charter Township, Precinct 5",President,,Kamala D. Harris,DEM,160
Houghton,"Calumet Charter Township, Precinct 9",President,,Kamala D. Harris,DEM,407
Houghton,"Chassell Township, Precinct 1",President,,Kamala D. Harris,DEM,388
Houghton,"Duncan Township, Precinct 1",President,,Kamala D. Harris,DEM,26
Houghton,"Duncan Township, Precinct 2",President,,Kamala D. Harris,DEM,25
Houghton,"Elm River Township, Precinct 1",President,,Kamala D. Harris,DEM,70
Houghton,"Franklin Township, Precinct 1",President,,Kamala D. Harris,DEM,203
Houghton,"Franklin Township, Precinct 2",President,,Kamala D. Harris,DEM,118
Houghton,"Hancock Township, Precinct 1",President,,Kamala D. Harris,DEM,118
Houghton,"Laird Township, Precinct 1",President,,Kamala D. Harris,DEM,95
Houghton,"Osceola Township, Precinct 1",President,,Kamala D. Harris,DEM,122
Houghton,"Osceola Township, Precinct 2",President,,Kamala D. Harris,DEM,161
Houghton,"Osceola Township, Precinct 4",President,,Kamala D. Harris,DEM,94
Houghton,"Portage Township, Precinct 2",President,,Kamala D. Harris,DEM,590
Houghton,"Portage Township, Precinct 4",President,,Kamala D. Harris,DEM,168
Houghton,"Quincy Township, Precinct 1",President,,Kamala D. Harris,DEM,59
Houghton,"Schoolcraft Township, Precinct 1",President,,Kamala D. Harris,DEM,425
Houghton,"Stanton Township, Precinct 1",President,,Kamala D. Harris,DEM,290
Houghton,"Stanton Township, Precinct 2",President,,Kamala D. Harris,DEM,54
Houghton,"Torch Lake Township, Precinct 1",President,,Kamala D. Harris,DEM,254
Houghton,"Torch Lake Township, Precinct 2",President,,Kamala D. Harris,DEM,200
Houghton,"City of Hancock, Precinct 1, Ward 1",President,,Donald J. Trump,REP,280
Houghton,"City of Hancock, Precinct 2, Ward 2",President,,Donald J. Trump,REP,408
Houghton,"City of Hancock, Precinct 3, Ward 3",President,,Donald J. Trump,REP,376
Houghton,"City of Houghton, Precinct 1",President,,Donald J. Trump,REP,215
Houghton,"City of Houghton, Precinct 2",President,,Donald J. Trump,REP,658
Houghton,"Adams Township, Precinct 1",President,,Donald J. Trump,REP,897
Houghton,"Calumet Charter Township, Precinct 1",President,,Donald J. Trump,REP,688
Houghton,"Calumet Charter Township, Precinct 2",President,,Donald J. Trump,REP,638
Houghton,"Calumet Charter Township, Precinct 5",President,,Donald J. Trump,REP,132
Houghton,"Calumet Charter Township, Precinct 9",President,,Donald J. Trump,REP,652
Houghton,"Chassell Township, Precinct 1",President,,Donald J. Trump,REP,830
Houghton,"Duncan Township, Precinct 1",President,,Donald J. Trump,REP,55
Houghton,"Duncan Township, Precinct 2",President,,Donald J. Trump,REP,46
Houghton,"Elm River Township, Precinct 1",President,,Donald J. Trump,REP,85
Houghton,"Franklin Township, Precinct 1",President,,Donald J. Trump,REP,431
Houghton,"Franklin Township, Precinct 2",President,,Donald J. Trump,REP,122
Houghton,"Hancock Township, Precinct 1",President,,Donald J. Trump,REP,236
Houghton,"Laird Township, Precinct 1",President,,Donald J. Trump,REP,222
Houghton,"Osceola Township, Precinct 1",President,,Donald J. Trump,REP,173
Houghton,"Osceola Township, Precinct 2",President,,Donald J. Trump,REP,368
Houghton,"Osceola Township, Precinct 4",President,,Donald J. Trump,REP,170
Houghton,"Portage Township, Precinct 2",President,,Donald J. Trump,REP,811
Houghton,"Portage Township, Precinct 4",President,,Donald J. Trump,REP,328
Houghton,"Quincy Township, Precinct 1",President,,Donald J. Trump,REP,129
Houghton,"Schoolcraft Township, Precinct 1",President,,Donald J. Trump,REP,726
Houghton,"Stanton Township, Precinct 1",President,,Donald J. Trump,REP,656
Houghton,"Stanton Township, Precinct 2",President,,Donald J. Trump,REP,38
Houghton,"Torch Lake Township, Precinct 1",President,,Donald J. Trump,REP,422
Houghton,"Torch Lake Township, Precinct 2",President,,Donald J. Trump,REP,389
Houghton,"City of Hancock, Precinct 1, Ward 1",President,,Chase Oliver,LIB,4
Houghton,"City of Hancock, Precinct 2, Ward 2",President,,Chase Oliver,LIB,1
Houghton,"City of Hancock, Precinct 3, Ward 3",President,,Chase Oliver,LIB,2
Houghton,"City of Houghton, Precinct 1",President,,Chase Oliver,LIB,1
Houghton,"City of Houghton, Precinct 2",President,,Chase Oliver,LIB,18
Houghton,"Adams Township, Precinct 1",President,,Chase Oliver,LIB,4
Houghton,"Calumet Charter Township, Precinct 1",President,,Chase Oliver,LIB,5
Houghton,"Calumet Charter Township, Precinct 2",President,,Chase Oliver,LIB,2
Houghton,"Calumet Charter Township, Precinct 5",President,,Chase Oliver,LIB,2
Houghton,"Calumet Charter Township, Precinct 9",President,,Chase Oliver,LIB,3
Houghton,"Chassell Township, Precinct 1",President,,Chase Oliver,LIB,5
Houghton,"Duncan Township, Precinct 1",President,,Chase Oliver,LIB,0
Houghton,"Duncan Township, Precinct 2",President,,Chase Oliver,LIB,0
Houghton,"Elm River Township, Precinct 1",President,,Chase Oliver,LIB,2
Houghton,"Franklin Township, Precinct 1",President,,Chase Oliver,LIB,3
