county,precinct,office,district,candidate,party,votes
Ontonagon,"Bergland Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Ontonagon,"Bohemia Township, Precinct 1",Straight Party,,Libertarian,LIB,1
Ontonagon,"Carp Lake Township, Precinct 1",Straight Party,,Libertarian,LIB,1
Ontonagon,Greenland Township,Straight Party,,Libertarian,LIB,0
Ontonagon,"Haight Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Ontonagon,"Interior Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Ontonagon,"Matchwood Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Ontonagon,"McMillan Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Ontonagon,"Ontonagon Township, Precinct 1",Straight Party,,Libertarian,LIB,5
Ontonagon,"Rockland Township, Precinct 1",Straight Party,,Libertarian,LIB,2
Ontonagon,"Stannard Township, Precinct 1",Straight Party,,Libertarian,LIB,2
Ontonagon,"Bergland Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,1
Ontonagon,"Bohemia Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Carp Lake Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,1
Ontonagon,Greenland Township,Straight Party,,U.S. Taxpayers,UST,1
Ontonagon,"Haight Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Interior Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Matchwood Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"McMillan Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Ontonagon Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,2
Ontonagon,"Rockland Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Stannard Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Ontonagon,"Bergland Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Bohemia Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Carp Lake Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,Greenland Township,Straight Party,,Green,GRN,0
Ontonagon,"Haight Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Interior Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Matchwood Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"McMillan Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Ontonagon Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Rockland Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Stannard Township, Precinct 1",Straight Party,,Green,GRN,0
Ontonagon,"Bergland Township, Precinct 1",Straight Party,,Working Class,WCP,0
Ontonagon,"Bohemia Township, Precinct 1",Straight Party,,Working Class,WCP,0
Ontonagon,"Carp Lake Township, Precinct 1",Straight Party,,Working Class,WCP,2
Ontonagon,Greenland Township,Straight Party,,Working Class,WCP,2
Ontonagon,"Haight Township, Precinct 1",Straight Party,,Working Class,WCP,2
Ontonagon,"Interior Township, Precinct 1",Straight Party,,Working Class,WCP,0
Ontonagon,"Matchwood Township, Precinct 1",Straight Party,,Working Class,WCP,1
Ontonagon,"McMillan Township, Precinct 1",Straight Party,,Working Class,WCP,0
Ontonagon,"Ontonagon Township, Precinct 1",Straight Party,,Working Class,WCP,5
Ontonagon,"Rockland Township, Precinct 1",Straight Party,,Working Class,WCP,0
Ontonagon,"Stannard Township, Precinct 1",Straight Party,,Working Class,WCP,3
Ontonagon,"Bergland Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Bohemia Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Carp Lake Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,Greenland Township,Straight Party,,Natural Law,NLP,1
Ontonagon,"Haight Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Interior Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Matchwood Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"McMillan Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Ontonagon Township, Precinct 1",Straight Party,,Natural Law,NLP,2
Ontonagon,"Rockland Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Stannard Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Ontonagon,"Bergland Township, Precinct 1",President,,Kamala D. Harris,DEM,102
Ontonagon,"Bohemia Township, Precinct 1",President,,Kamala D. Harris,DEM,19
Ontonagon,"Carp Lake Township, Precinct 1",President,,Kamala D. Harris,DEM,152
Ontonagon,Greenland Township,President,,Kamala D. Harris,DEM,130
Ontonagon,"Haight Township, Precinct 1",President,,Kamala D. Harris,DEM,54
Ontonagon,"Interior Township, Precinct 1",President,,Kamala D. Harris,DEM,60
Ontonagon,"Matchwood Township, Precinct 1",President,,Kamala D. Harris,DEM,24
Ontonagon,"McMillan Township, Precinct 1",President,,Kamala D. Harris,DEM,105
Ontonagon,"Ontonagon Township, Precinct 1",President,,Kamala D. Harris,DEM,495
Ontonagon,"Rockland Township, Precinct 1",President,,Kamala D. Harris,DEM,37
Ontonagon,"Stannard Township, Precinct 1",President,,Kamala D. Harris,DEM,135
Ontonagon,"Bergland Township, Precinct 1",President,,Donald J. Trump,REP,215
Ontonagon,"Bohemia Township, Precinct 1",President,,Donald J. Trump,REP,27
Ontonagon,"Carp Lake Township, Precinct 1",President,,Donald J. Trump,REP,230
Ontonagon,Greenland Township,President,,Donald J. Trump,REP,283
Ontonagon,"Haight Township, Precinct 1",President,,Donald J. Trump,REP,78
Ontonagon,"Interior Township, Precinct 1",President,,Donald J. Trump,REP,130
Ontonagon,"Matchwood Township, Precinct 1",President,,Donald J. Trump,REP,38
Ontonagon,"McMillan Township, Precinct 1",President,,Donald J. Trump,REP,176
Ontonagon,"Ontonagon Township, Precinct 1",President,,Donald J. Trump,REP,915
Ontonagon,"Rockland Township, Precinct 1",President,,Donald J. Trump,REP,97
Ontonagon,"Stannard Township, Precinct 1",President,,Donald J. Trump,REP,290
Ontonagon,"Bergland Township, Precinct 1",President,,Chase Oliver,LIB,1
Ontonagon,"Bohemia Township, Precinct 1",President,,Chase Oliver,LIB,2
Ontonagon,"Carp Lake Township, Precinct 1",President,,Chase Oliver,LIB,2
Ontonagon,Greenland Township,President,,Chase Oliver,LIB,0
Ontonagon,"Haight Township, Precinct 1",President,,Chase Oliver,LIB,0
Ontonagon,"Interior Township, Precinct 1",President,,Chase Oliver,LIB,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Chase Oliver,LIB,0
Ontonagon,"McMillan Township, Precinct 1",President,,Chase Oliver,LIB,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Chase Oliver,LIB,7
Ontonagon,"Rockland Township, Precinct 1",President,,Chase Oliver,LIB,0
Ontonagon,"Stannard Township, Precinct 1",President,,Chase Oliver,LIB,2
Ontonagon,"Bergland Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Randall Terry,UST,1
Ontonagon,"Carp Lake Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,Greenland Township,President,,Randall Terry,UST,0
Ontonagon,"Haight Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Interior Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"McMillan Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Randall Terry,UST,4
Ontonagon,"Rockland Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Stannard Township, Precinct 1",President,,Randall Terry,UST,0
Ontonagon,"Bergland Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Jill Stein,GRN,1
Ontonagon,Greenland Township,President,,Jill Stein,GRN,2
Ontonagon,"Haight Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"Interior Township, Precinct 1",President,,Jill Stein,GRN,2
Ontonagon,"Matchwood Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"McMillan Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Jill Stein,GRN,2
Ontonagon,"Rockland Township, Precinct 1",President,,Jill Stein,GRN,1
Ontonagon,"Stannard Township, Precinct 1",President,,Jill Stein,GRN,0
Ontonagon,"Bergland Township, Precinct 1",President,,Robert F. Kennedy,NLP,4
Ontonagon,"Bohemia Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Ontonagon,"Carp Lake Township, Precinct 1",President,,Robert F. Kennedy,NLP,2
Ontonagon,Greenland Township,President,,Robert F. Kennedy,NLP,4
Ontonagon,"Haight Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Ontonagon,"Interior Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Ontonagon,"McMillan Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Ontonagon,"Ontonagon Township, Precinct 1",President,,Robert F. Kennedy,NLP,5
Ontonagon,"Rockland Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Ontonagon,"Stannard Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Ontonagon,"Bergland Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,Greenland Township,President,,Joseph Kishore,,1
Ontonagon,"Haight Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Interior Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Joseph Kishore,,1
Ontonagon,"Rockland Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Joseph Kishore,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Cornel West,,0
Ontonagon,Greenland Township,President,,Cornel West,,1
Ontonagon,"Haight Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Interior Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Cornel West,,1
Ontonagon,"Rockland Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Cornel West,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,Greenland Township,President,,Jay J. Brown,,0
Ontonagon,"Haight Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Interior Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Rockland Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Jay J. Brown,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,Greenland Township,President,,Claudia De la Cruz,,0
Ontonagon,"Haight Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Interior Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Rockland Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Claudia De la Cruz,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,Greenland Township,President,,Cherunda Lynn Fox,,0
Ontonagon,"Haight Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Interior Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Rockland Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Cherunda Lynn Fox,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,Greenland Township,President,,Peter Sonski,,0
Ontonagon,"Haight Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Interior Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Rockland Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Peter Sonski,,0
Ontonagon,"Bergland Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Bohemia Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Carp Lake Township, Precinct 1",President,,Write-ins,,0
Ontonagon,Greenland Township,President,,Write-ins,,2
Ontonagon,"Haight Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Interior Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Matchwood Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"McMillan Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Ontonagon Township, Precinct 1",President,,Write-ins,,1
Ontonagon,"Rockland Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Stannard Township, Precinct 1",President,,Write-ins,,0
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,93
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,18
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,149
Ontonagon,Greenland Township,U.S. Senate,,Elissa Slotkin,DEM,121
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,53
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,59
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,22
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,103
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,482
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,42
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,137
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,213
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,28
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,222
Ontonagon,Greenland Township,U.S. Senate,,Mike Rogers,REP,278
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,73
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,126
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,34
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,170
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,881
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,86
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,276
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,2
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,2
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,7
Ontonagon,Greenland Township,U.S. Senate,,Joseph Solis-Mullen,LIB,3
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,1
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,1
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,4
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,19
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,2
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Dave Stein,UST,3
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Dave Stein,UST,2
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Dave Stein,UST,6
Ontonagon,Greenland Township,U.S. Senate,,Dave Stein,UST,4
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Dave Stein,UST,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Dave Stein,UST,3
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Dave Stein,UST,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Dave Stein,UST,3
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Dave Stein,UST,7
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Dave Stein,UST,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Dave Stein,UST,5
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,1
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Ontonagon,Greenland Township,U.S. Senate,,Douglas P. Marsh,GRN,1
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,1
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,2
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,4
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,3
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Doug Dern,,2
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Doug Dern,,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Doug Dern,,0
Ontonagon,Greenland Township,U.S. Senate,,Doug Dern,,6
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Doug Dern,,2
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Doug Dern,,0
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Doug Dern,,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Doug Dern,,1
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Doug Dern,,7
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Doug Dern,,3
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Doug Dern,,1
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,Greenland Township,U.S. Senate,,James Chapman,,0
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,James Chapman,,0
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,Greenland Township,U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Marcus A. Irvine,,0
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,Greenland Township,U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Ontonagon Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Rockland Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Stannard Township, Precinct 1",U.S. Senate,,Valerie Lee Willis,,0
Ontonagon,"Bergland Township, Precinct 1",U.S. Senate,,Write-ins,,0
Ontonagon,"Bohemia Township, Precinct 1",U.S. Senate,,Write-ins,,0
Ontonagon,"Carp Lake Township, Precinct 1",U.S. Senate,,Write-ins,,0
Ontonagon,Greenland Township,U.S. Senate,,Write-ins,,0
Ontonagon,"Haight Township, Precinct 1",U.S. Senate,,Write-ins,,0
Ontonagon,"Interior Township, Precinct 1",U.S. Senate,,Write-ins,,0
Ontonagon,"Matchwood Township, Precinct 1",U.S. Senate,,Write-ins,,1
Ontonagon,"McMillan Township, Precinct 1",U.S. Senate,,Write-ins,,0
