county,precinct,office,district,candidate,party,votes
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 6",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Democratic Party,DEM,621
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Republican Party,REP,92
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Green Party,GRN,4
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 7",Straight Party,,Natural Law Party,NLP,2
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Democratic Party,DEM,631
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Republican Party,REP,84
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Green Party,GRN,3
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Working Class Party,WCP,2
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 8",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Democratic Party,DEM,1203
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Republican Party,REP,254
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,U.S. Taxpayers Party,UST,3
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Green Party,GRN,41
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Working Class Party,WCP,3
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 9",Straight Party,,Natural Law Party,NLP,4
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Democratic Party,DEM,932
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Republican Party,REP,118
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,U.S. Taxpayers Party,UST,4
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Green Party,GRN,13
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Working Class Party,WCP,7
Washtenaw,"City of Ann Arbor, Ward 1, Precinct 10",Straight Party,,Natural Law Party,NLP,2
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Democratic Party,DEM,318
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Republican Party,REP,48
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Green Party,GRN,9
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 13",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Democratic Party,DEM,926
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Republican Party,REP,234
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Green Party,GRN,6
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 14",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Democratic Party,DEM,614
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Republican Party,REP,73
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Green Party,GRN,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 16",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Democratic Party,DEM,645
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Republican Party,REP,112
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Libertarian Party,LIB,2
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Green Party,GRN,6
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 17",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Democratic Party,DEM,655
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Republican Party,REP,111
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Libertarian Party,LIB,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Green Party,GRN,9
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 18",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Democratic Party,DEM,853
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Republican Party,REP,128
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Green Party,GRN,7
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 19",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Democratic Party,DEM,654
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Republican Party,REP,124
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Green Party,GRN,5
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 20",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Democratic Party,DEM,847
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Republican Party,REP,150
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,U.S. Taxpayers Party,UST,2
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Green Party,GRN,15
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 2, Precinct 21",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Democratic Party,DEM,1112
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Republican Party,REP,291
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Libertarian Party,LIB,7
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Green Party,GRN,17
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 22",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Democratic Party,DEM,841
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Republican Party,REP,170
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Green Party,GRN,7
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 23",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Democratic Party,DEM,719
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Republican Party,REP,76
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Green Party,GRN,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Working Class Party,WCP,2
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 24",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Democratic Party,DEM,875
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Republican Party,REP,81
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Libertarian Party,LIB,2
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Green Party,GRN,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 25",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Democratic Party,DEM,872
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Republican Party,REP,231
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,U.S. Taxpayers Party,UST,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Green Party,GRN,40
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Working Class Party,WCP,7
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 26",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Democratic Party,DEM,583
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Republican Party,REP,90
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Libertarian Party,LIB,5
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Green Party,GRN,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Working Class Party,WCP,6
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 27",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Democratic Party,DEM,884
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Republican Party,REP,141
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,U.S. Taxpayers Party,UST,2
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Green Party,GRN,5
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Working Class Party,WCP,2
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 28",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Democratic Party,DEM,696
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Republican Party,REP,134
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Green Party,GRN,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Working Class Party,WCP,3
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 29",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Democratic Party,DEM,782
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Republican Party,REP,155
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,U.S. Taxpayers Party,UST,5
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Green Party,GRN,11
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Working Class Party,WCP,7
Washtenaw,"City of Ann Arbor, Ward 3, Precinct 30",Straight Party,,Natural Law Party,NLP,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Democratic Party,DEM,380
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Republican Party,REP,92
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Libertarian Party,LIB,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Green Party,GRN,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 31",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Democratic Party,DEM,448
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Republican Party,REP,67
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Green Party,GRN,7
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 32",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Democratic Party,DEM,631
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Republican Party,REP,94
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Libertarian Party,LIB,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Green Party,GRN,5
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 33",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Democratic Party,DEM,693
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Republican Party,REP,90
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Green Party,GRN,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 34",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Democratic Party,DEM,773
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Republican Party,REP,92
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Green Party,GRN,3
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Working Class Party,WCP,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 35",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Democratic Party,DEM,748
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Republican Party,REP,116
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Libertarian Party,LIB,3
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Green Party,GRN,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 36",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Democratic Party,DEM,722
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Republican Party,REP,100
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Libertarian Party,LIB,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Green Party,GRN,3
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 37",Straight Party,,Natural Law Party,NLP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Democratic Party,DEM,753
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Republican Party,REP,122
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Green Party,GRN,10
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Working Class Party,WCP,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 38",Straight Party,,Natural Law Party,NLP,2
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Democratic Party,DEM,1089
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Republican Party,REP,208
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Libertarian Party,LIB,4
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Green Party,GRN,6
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 39",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Democratic Party,DEM,487
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Republican Party,REP,113
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Green Party,GRN,13
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Working Class Party,WCP,0
Washtenaw,"City of Ann Arbor, Ward 4, Precinct 41",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Democratic Party,DEM,876
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Republican Party,REP,141
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Libertarian Party,LIB,8
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,U.S. Taxpayers Party,UST,2
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Green Party,GRN,15
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Working Class Party,WCP,4
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 42",Straight Party,,Natural Law Party,NLP,0
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Democratic Party,DEM,829
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Republican Party,REP,59
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Libertarian Party,LIB,1
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,U.S. Taxpayers Party,UST,0
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Green Party,GRN,5
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Working Class Party,WCP,1
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 43",Straight Party,,Natural Law Party,NLP,2
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 44",Straight Party,,Democratic Party,DEM,481
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 44",Straight Party,,Republican Party,REP,20
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 44",Straight Party,,Libertarian Party,LIB,0
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 44",Straight Party,,U.S. Taxpayers Party,UST,1
Washtenaw,"City of Ann Arbor, Ward 5, Precinct 44",Straight Party,,Green Party,GRN,6
