county,precinct,office,district,candidate,party,votes
Mackinac,"Clark Township, Precinct 1",Straight Party,,Democratic,DEM,202
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Democratic,DEM,35
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Democratic,DEM,39
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Democratic,DEM,14
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Democratic,DEM,25
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Democratic,DEM,55
Mackinac,Moran Township Precinct 1,Straight Party,,Democratic,DEM,140
Mackinac,"Newton Township, Precinct 1",Straight Party,,Democratic,DEM,26
Mackinac,Portage Township Precinct 1,Straight Party,,Democratic,DEM,86
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Democratic,DEM,103
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Democratic,DEM,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Republican,REP,122
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Republican,REP,341
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Republican,REP,25
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Republican,REP,107
Mackinac,"Clark Township, Precinct 1",Straight Party,,Republican,REP,404
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Republican,REP,150
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Republican,REP,144
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Republican,REP,43
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Republican,REP,50
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Republican,REP,149
Mackinac,Moran Township Precinct 1,Straight Party,,Republican,REP,201
Mackinac,"Newton Township, Precinct 1",Straight Party,,Republican,REP,112
Mackinac,Portage Township Precinct 1,Straight Party,,Republican,REP,325
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Republican,REP,171
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Republican,REP,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Libertarian,LIB,2
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Libertarian,LIB,2
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,Libertarian,LIB,1
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Libertarian,LIB,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Libertarian,LIB,1
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,Moran Township Precinct 1,Straight Party,,Libertarian,LIB,0
Mackinac,"Newton Township, Precinct 1",Straight Party,,Libertarian,LIB,0
Mackinac,Portage Township Precinct 1,Straight Party,,Libertarian,LIB,0
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Libertarian,LIB,3
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Libertarian,LIB,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,U.S. Taxpayers,UST,2
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,U.S. Taxpayers,UST,1
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,3
Mackinac,"Garfield Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,U.S. Taxpayers,UST,1
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Marquette Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,4
Mackinac,Moran Township Precinct 1,Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Newton Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,Portage Township Precinct 1,Straight Party,,U.S. Taxpayers,UST,0
Mackinac,St. Ignace Township Precinct 1,Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,U.S. Taxpayers,UST,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Green,GRN,4
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,Green,GRN,1
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Green,GRN,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Green,GRN,1
Mackinac,Moran Township Precinct 1,Straight Party,,Green,GRN,1
Mackinac,"Newton Township, Precinct 1",Straight Party,,Green,GRN,0
Mackinac,Portage Township Precinct 1,Straight Party,,Green,GRN,0
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Green,GRN,3
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Green,GRN,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Working Class,WCP,4
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Working Class,WCP,9
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Working Class,WCP,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Working Class,WCP,1
Mackinac,"Clark Township, Precinct 1",Straight Party,,Working Class,WCP,5
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Working Class,WCP,1
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Working Class,WCP,3
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Working Class,WCP,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Working Class,WCP,0
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Working Class,WCP,3
Mackinac,Moran Township Precinct 1,Straight Party,,Working Class,WCP,2
Mackinac,"Newton Township, Precinct 1",Straight Party,,Working Class,WCP,0
Mackinac,Portage Township Precinct 1,Straight Party,,Working Class,WCP,3
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Working Class,WCP,4
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Working Class,WCP,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Natural Law,NLP,3
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Mackinac,"Clark Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Natural Law,NLP,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,Moran Township Precinct 1,Straight Party,,Natural Law,NLP,0
Mackinac,"Newton Township, Precinct 1",Straight Party,,Natural Law,NLP,0
Mackinac,Portage Township Precinct 1,Straight Party,,Natural Law,NLP,0
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Natural Law,NLP,0
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Natural Law,NLP,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,Write-ins,,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,"Marquette Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,Moran Township Precinct 1,Straight Party,,Write-ins,,0
Mackinac,"Newton Township, Precinct 1",Straight Party,,Write-ins,,0
Mackinac,Portage Township Precinct 1,Straight Party,,Write-ins,,0
Mackinac,St. Ignace Township Precinct 1,Straight Party,,Write-ins,,0
Mackinac,"Raber Township, Precinct 1 (Chippewa County)",Straight Party,,Write-ins,,0
Mackinac,"City of Mackinac Island, Precinct 1",President,,Kamala D. Harris,DEM,326
Mackinac,"City of St. Ignace, Precinct 1",President,,Kamala D. Harris,DEM,574
Mackinac,"Bois Blanc Township, Precinct 1",President,,Kamala D. Harris,DEM,42
Mackinac,"Brevort Township, Precinct 1",President,,Kamala D. Harris,DEM,97
Mackinac,"Clark Township, Precinct 1",President,,Kamala D. Harris,DEM,553
Mackinac,"Garfield Township, Precinct 1",President,,Kamala D. Harris,DEM,67
Mackinac,"Garfield Township, Precinct 2",President,,Kamala D. Harris,DEM,89
Mackinac,"Hendricks Township, Precinct 1",President,,Kamala D. Harris,DEM,24
Mackinac,"Hudson Township, Precinct 1",President,,Kamala D. Harris,DEM,36
Mackinac,"Marquette Township, Precinct 1",President,,Kamala D. Harris,DEM,124
Mackinac,Moran Township Precinct 1,President,,Kamala D. Harris,DEM,290
Mackinac,"Newton Township, Precinct 1",President,,Kamala D. Harris,DEM,71
Mackinac,Portage Township Precinct 1,President,,Kamala D. Harris,DEM,183
Mackinac,St. Ignace Township Precinct 1,President,,Kamala D. Harris,DEM,198
Mackinac,"City of Mackinac Island, Precinct 1",President,,Donald J. Trump,REP,241
Mackinac,"City of St. Ignace, Precinct 1",President,,Donald J. Trump,REP,659
Mackinac,"Bois Blanc Township, Precinct 1",President,,Donald J. Trump,REP,48
Mackinac,"Brevort Township, Precinct 1",President,,Donald J. Trump,REP,206
Mackinac,"Clark Township, Precinct 1",President,,Donald J. Trump,REP,832
Mackinac,"Garfield Township, Precinct 1",President,,Donald J. Trump,REP,295
Mackinac,"Garfield Township, Precinct 2",President,,Donald J. Trump,REP,257
Mackinac,"Hendricks Township, Precinct 1",President,,Donald J. Trump,REP,81
Mackinac,"Hudson Township, Precinct 1",President,,Donald J. Trump,REP,109
Mackinac,"Marquette Township, Precinct 1",President,,Donald J. Trump,REP,290
Mackinac,Moran Township Precinct 1,President,,Donald J. Trump,REP,412
Mackinac,"Newton Township, Precinct 1",President,,Donald J. Trump,REP,214
Mackinac,Portage Township Precinct 1,President,,Donald J. Trump,REP,502
Mackinac,St. Ignace Township Precinct 1,President,,Donald J. Trump,REP,330
Mackinac,"City of Mackinac Island, Precinct 1",President,,Chase Oliver,LIB,1
Mackinac,"City of St. Ignace, Precinct 1",President,,Chase Oliver,LIB,2
Mackinac,"Bois Blanc Township, Precinct 1",President,,Chase Oliver,LIB,1
Mackinac,"Brevort Township, Precinct 1",President,,Chase Oliver,LIB,3
Mackinac,"Clark Township, Precinct 1",President,,Chase Oliver,LIB,3
Mackinac,"Garfield Township, Precinct 1",President,,Chase Oliver,LIB,1
Mackinac,"Garfield Township, Precinct 2",President,,Chase Oliver,LIB,1
Mackinac,"Hendricks Township, Precinct 1",President,,Chase Oliver,LIB,0
Mackinac,"Hudson Township, Precinct 1",President,,Chase Oliver,LIB,0
Mackinac,"Marquette Township, Precinct 1",President,,Chase Oliver,LIB,1
Mackinac,Moran Township Precinct 1,President,,Chase Oliver,LIB,2
Mackinac,"Newton Township, Precinct 1",President,,Chase Oliver,LIB,1
Mackinac,Portage Township Precinct 1,President,,Chase Oliver,LIB,1
Mackinac,St. Ignace Township Precinct 1,President,,Chase Oliver,LIB,4
Mackinac,"City of Mackinac Island, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"City of St. Ignace, Precinct 1",President,,Randall Terry,UST,3
Mackinac,"Bois Blanc Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"Brevort Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"Clark Township, Precinct 1",President,,Randall Terry,UST,5
Mackinac,"Garfield Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"Garfield Township, Precinct 2",President,,Randall Terry,UST,0
Mackinac,"Hendricks Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"Hudson Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,"Marquette Township, Precinct 1",President,,Randall Terry,UST,2
Mackinac,Moran Township Precinct 1,President,,Randall Terry,UST,0
Mackinac,"Newton Township, Precinct 1",President,,Randall Terry,UST,0
Mackinac,Portage Township Precinct 1,President,,Randall Terry,UST,0
Mackinac,St. Ignace Township Precinct 1,President,,Randall Terry,UST,1
Mackinac,"City of Mackinac Island, Precinct 1",President,,Jill Stein,GRN,3
Mackinac,"City of St. Ignace, Precinct 1",President,,Jill Stein,GRN,2
Mackinac,"Bois Blanc Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,"Brevort Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,"Clark Township, Precinct 1",President,,Jill Stein,GRN,2
Mackinac,"Garfield Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,"Garfield Township, Precinct 2",President,,Jill Stein,GRN,0
Mackinac,"Hendricks Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,"Hudson Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,"Marquette Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,Moran Township Precinct 1,President,,Jill Stein,GRN,2
Mackinac,"Newton Township, Precinct 1",President,,Jill Stein,GRN,0
Mackinac,Portage Township Precinct 1,President,,Jill Stein,GRN,0
Mackinac,St. Ignace Township Precinct 1,President,,Jill Stein,GRN,2
Mackinac,"City of Mackinac Island, Precinct 1",President,,Robert F. Kennedy,NLP,6
Mackinac,"City of St. Ignace, Precinct 1",President,,Robert F. Kennedy,NLP,6
Mackinac,"Bois Blanc Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Mackinac,"Brevort Township, Precinct 1",President,,Robert F. Kennedy,NLP,2
Mackinac,"Clark Township, Precinct 1",President,,Robert F. Kennedy,NLP,8
Mackinac,"Garfield Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Mackinac,"Garfield Township, Precinct 2",President,,Robert F. Kennedy,NLP,1
Mackinac,"Hendricks Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Mackinac,"Hudson Township, Precinct 1",President,,Robert F. Kennedy,NLP,1
Mackinac,"Marquette Township, Precinct 1",President,,Robert F. Kennedy,NLP,2
Mackinac,Moran Township Precinct 1,President,,Robert F. Kennedy,NLP,5
Mackinac,"Newton Township, Precinct 1",President,,Robert F. Kennedy,NLP,0
Mackinac,Portage Township Precinct 1,President,,Robert F. Kennedy,NLP,2
Mackinac,St. Ignace Township Precinct 1,President,,Robert F. Kennedy,NLP,4
Mackinac,"City of Mackinac Island, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"City of St. Ignace, Precinct 1",President,,Joseph Kishore,,1
Mackinac,"Bois Blanc Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Brevort Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Clark Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Garfield Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Garfield Township, Precinct 2",President,,Joseph Kishore,,0
Mackinac,"Hendricks Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Hudson Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,"Marquette Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,Moran Township Precinct 1,President,,Joseph Kishore,,0
Mackinac,"Newton Township, Precinct 1",President,,Joseph Kishore,,0
Mackinac,Portage Township Precinct 1,President,,Joseph Kishore,,0
Mackinac,St. Ignace Township Precinct 1,President,,Joseph Kishore,,0
Mackinac,"City of Mackinac Island, Precinct 1",President,,Cornel West,,0
Mackinac,"City of St. Ignace, Precinct 1",President,,Cornel West,,1
Mackinac,"Bois Blanc Township, Precinct 1",President,,Cornel West,,0
Mackinac,"Brevort Township, Precinct 1",President,,Cornel West,,0
Mackinac,"Clark Township, Precinct 1",President,,Cornel West,,1
Mackinac,"Garfield Township, Precinct 1",President,,Cornel West,,0
Mackinac,"Garfield Township, Precinct 2",President,,Cornel West,,0
Mackinac,"Hendricks Township, Precinct 1",President,,Cornel West,,0
Mackinac,"Hudson Township, Precinct 1",President,,Cornel West,,0
Mackinac,"Marquette Township, Precinct 1",President,,Cornel West,,0
Mackinac,Moran Township Precinct 1,President,,Cornel West,,2
Mackinac,"Newton Township, Precinct 1",President,,Cornel West,,0
Mackinac,Portage Township Precinct 1,President,,Cornel West,,0
Mackinac,St. Ignace Township Precinct 1,President,,Cornel West,,0
Mackinac,"City of Mackinac Island, Precinct 1",President,,Write-ins,,1
Mackinac,"City of St. Ignace, Precinct 1",President,,Write-ins,,1
Mackinac,"Bois Blanc Township, Precinct 1",President,,Write-ins,,0
Mackinac,"Brevort Township, Precinct 1",President,,Write-ins,,0
Mackinac,"Clark Township, Precinct 1",President,,Write-ins,,3
Mackinac,"Garfield Township, Precinct 1",President,,Write-ins,,0
Mackinac,"Garfield Township, Precinct 2",President,,Write-ins,,1
Mackinac,"Hendricks Township, Precinct 1",President,,Write-ins,,0
Mackinac,"Hudson Township, Precinct 1",President,,Write-ins,,0
Mackinac,"Marquette Township, Precinct 1",President,,Write-ins,,0
Mackinac,Moran Township Precinct 1,President,,Write-ins,,0
Mackinac,"Newton Township, Precinct 1",President,,Write-ins,,0
Mackinac,Portage Township Precinct 1,President,,Write-ins,,4
Mackinac,St. Ignace Township Precinct 1,President,,Write-ins,,0
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,314
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,559
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,40
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,90
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,535
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,70
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Elissa Slotkin,DEM,89
Mackinac,"Hendricks Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,22
Mackinac,"Hudson Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,37
Mackinac,"Marquette Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,129
Mackinac,Moran Township Precinct 1,U.S. Senate,,Elissa Slotkin,DEM,291
Mackinac,"Newton Township, Precinct 1",U.S. Senate,,Elissa Slotkin,DEM,70
Mackinac,Portage Township Precinct 1,U.S. Senate,,Elissa Slotkin,DEM,181
Mackinac,St. Ignace Township Precinct 1,U.S. Senate,,Elissa Slotkin,DEM,185
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Mike Rogers,REP,230
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Mike Rogers,REP,616
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,48
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,200
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,821
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,282
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Mike Rogers,REP,255
Mackinac,"Hendricks Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,80
Mackinac,"Hudson Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,96
Mackinac,"Marquette Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,275
Mackinac,Moran Township Precinct 1,U.S. Senate,,Mike Rogers,REP,402
Mackinac,"Newton Township, Precinct 1",U.S. Senate,,Mike Rogers,REP,209
Mackinac,Portage Township Precinct 1,U.S. Senate,,Mike Rogers,REP,488
Mackinac,St. Ignace Township Precinct 1,U.S. Senate,,Mike Rogers,REP,324
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,9
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,18
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,1
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,4
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,16
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,0
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Joseph Solis-Mullen,LIB,1
Mackinac,"Hendricks Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,0
Mackinac,"Hudson Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,2
Mackinac,"Marquette Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,4
Mackinac,Moran Township Precinct 1,U.S. Senate,,Joseph Solis-Mullen,LIB,1
Mackinac,"Newton Township, Precinct 1",U.S. Senate,,Joseph Solis-Mullen,LIB,0
Mackinac,Portage Township Precinct 1,U.S. Senate,,Joseph Solis-Mullen,LIB,3
Mackinac,St. Ignace Township Precinct 1,U.S. Senate,,Joseph Solis-Mullen,LIB,4
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Dave Stein,UST,6
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Dave Stein,UST,13
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Dave Stein,UST,2
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Dave Stein,UST,3
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Dave Stein,UST,12
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Dave Stein,UST,2
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Dave Stein,UST,0
Mackinac,"Hendricks Township, Precinct 1",U.S. Senate,,Dave Stein,UST,0
Mackinac,"Hudson Township, Precinct 1",U.S. Senate,,Dave Stein,UST,3
Mackinac,"Marquette Township, Precinct 1",U.S. Senate,,Dave Stein,UST,1
Mackinac,Moran Township Precinct 1,U.S. Senate,,Dave Stein,UST,7
Mackinac,"Newton Township, Precinct 1",U.S. Senate,,Dave Stein,UST,1
Mackinac,Portage Township Precinct 1,U.S. Senate,,Dave Stein,UST,5
Mackinac,St. Ignace Township Precinct 1,U.S. Senate,,Dave Stein,UST,3
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,2
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,4
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,6
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,1
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Douglas P. Marsh,GRN,1
Mackinac,"Hendricks Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Mackinac,"Hudson Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,1
Mackinac,"Marquette Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,1
Mackinac,Moran Township Precinct 1,U.S. Senate,,Douglas P. Marsh,GRN,3
Mackinac,"Newton Township, Precinct 1",U.S. Senate,,Douglas P. Marsh,GRN,0
Mackinac,Portage Township Precinct 1,U.S. Senate,,Douglas P. Marsh,GRN,1
Mackinac,St. Ignace Township Precinct 1,U.S. Senate,,Douglas P. Marsh,GRN,5
Mackinac,"City of Mackinac Island, Precinct 1",U.S. Senate,,Doug Dern,NLP,2
Mackinac,"City of St. Ignace, Precinct 1",U.S. Senate,,Doug Dern,NLP,4
Mackinac,"Bois Blanc Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,0
Mackinac,"Brevort Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Mackinac,"Clark Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,0
Mackinac,"Garfield Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,0
Mackinac,"Garfield Township, Precinct 2",U.S. Senate,,Doug Dern,NLP,0
