county,precinct,office,district,candidate,party,votes
Manistee,"Charter Township of
Filer, Precinct 1",President,,Write-Ins,,2
Manistee,"Manistee Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,841
Manistee,"Manistee Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,1009
Manistee,"Manistee Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,19
Manistee,"Manistee Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,3
Manistee,"Manistee Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,5
Manistee,"Manistee Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,2
Manistee,"Manistee Township, Precinct 1",President,,Write-Ins,,3
Manistee,"Maple Grove Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,256
Manistee,"Maple Grove Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,435
Manistee,"Maple Grove Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,6
Manistee,"Maple Grove Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Manistee,"Maple Grove Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Manistee,"Maple Grove Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Manistee,"Maple Grove Township, Precinct 1",President,,Write-Ins,,0
Manistee,"Marilla Township, Precicnt 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,67
Manistee,"Marilla Township, Precicnt 1",President,,Donald J. Trump & Michael R. Pence,REP,149
Manistee,"Marilla Township, Precicnt 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,4
Manistee,"Marilla Township, Precicnt 1",President,,Don Blankenship & William Mohr,UST,1
Manistee,"Marilla Township, Precicnt 1",President,,Howie Hawkins & Angela Walker,GRN,0
Manistee,"Marilla Township, Precicnt 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Manistee,"Marilla Township, Precicnt 1",President,,Write-Ins,,0
Manistee,"Norman Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,288
Manistee,"Norman Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,631
Manistee,"Norman Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,14
Manistee,"Norman Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,2
Manistee,"Norman Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,2
Manistee,"Norman Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Manistee,"Norman Township, Precinct 1",President,,Write-Ins,,0
Manistee,"Onekama Township,
Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,482
Manistee,"Onekama Township,
Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,585
Manistee,"Onekama Township,
Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,4
Manistee,"Onekama Township,
Precinct 1",President,,Don Blankenship & William Mohr,UST,2
Manistee,"Onekama Township,
Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,2
Manistee,"Onekama Township,
Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Manistee,"Onekama Township,
Precinct 1",President,,Write-Ins,,1
Manistee,"Pleasanton Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,200
Manistee,"Pleasanton Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,356
Manistee,"Pleasanton Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,5
Manistee,"Pleasanton Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Manistee,"Pleasanton Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,0
Manistee,"Pleasanton Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Manistee,"Pleasanton Township, Precinct 1",President,,Write-Ins,,0
Manistee,"Springdale Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,176
Manistee,"Springdale Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,319
Manistee,"Springdale Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,5
Manistee,"Springdale Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,0
Manistee,"Springdale Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,1
Manistee,"Springdale Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Manistee,"Springdale Township, Precinct 1",President,,Write-Ins,,1
Manistee,"Stronach Township,
Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,222
Manistee,"Stronach Township,
Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,320
Manistee,"Stronach Township,
Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,2
Manistee,"Stronach Township,
Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Manistee,"Stronach Township,
Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,0
Manistee,"Stronach Township,
Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Manistee,"Stronach Township,
Precinct 1",President,,Write-Ins,,1
Manistee,"City of Manistee, Precinct 1",Registered Voters,,,,2420
Manistee,"City of Mansitee, Precinct 2",Registered Voters,,,,2707
Manistee,"Arcadia Township, Precinct 1",Registered Voters,,,,614
Manistee,"Bear Lake Township, Precinct 1",Registered Voters,,,,1542
Manistee,"Brown Township, Precinct 1",Registered Voters,,,,635
Manistee,"Cleon Township, Precinct 1",Registered Voters,,,,847
Manistee,"Dickson Township, Precinct 1",Registered Voters,,,,840
Manistee,"Charter Township of Filer, Precinct 1",Registered Voters,,,,2140
Manistee,"Manistee Township, Precinct 1",Registered Voters,,,,2734
Manistee,"Maple Grove Township, Precinct 1",Registered Voters,,,,1086
Manistee,"Marilla Township, Precicnt 1",Registered Voters,,,,327
Manistee,"Norman Township, Precinct 1",Registered Voters,,,,1473
Manistee,"Onekama Township, Precinct 1",Registered Voters,,,,1366
Manistee,"Pleasanton Township, Precinct 1",Registered Voters,,,,776
Manistee,"Springdale Township, Precinct 1",Registered Voters,,,,716
Manistee,"Stronach Township, Precinct 1",Registered Voters,,,,784
Manistee,"Grant Township, Precinct 1 (Mason County)",Registered Voters,,,,315
Manistee,"Meade Township, Precinct 1 (Mason County)",Registered Voters,,,,52
Manistee,"Elk Township, Precinct 1 (Lake Township)",Registered Voters,,,,588
Manistee,"City of Manistee, Precinct 1",State House,101,Beth McGill-Rizer,DEM,798
Manistee,"City of Manistee, Precinct 1",State House,101,Jack O'Malley,REP,921
Manistee,"City of Manistee, Precinct 1",State House,101,Write-Ins,,2
Manistee,"City of Mansitee, Precinct 2",State House,101,Beth McGill-Rizer,DEM,748
Manistee,"City of Mansitee, Precinct 2",State House,101,Jack O'Malley,REP,902
Manistee,"City of Mansitee, Precinct 2",State House,101,Write-Ins,,0
Manistee,"Arcadia Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,216
Manistee,"Arcadia Township, Precinct 1",State House,101,Jack O'Malley,REP,277
Manistee,"Arcadia Township, Precinct 1",State House,101,Write-Ins,,1
Manistee,"Bear Lake Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,272
Manistee,"Bear Lake Township, Precinct 1",State House,101,Jack O'Malley,REP,810
Manistee,"Bear Lake Township, Precinct 1",State House,101,Write-Ins,,1
Manistee,"Brown Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,148
Manistee,"Brown Township, Precinct 1",State House,101,Jack O'Malley,REP,332
Manistee,"Brown Township, Precinct 1",State House,101,Write-Ins,,0
Manistee,"Cleon Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,138
Manistee,"Cleon Township, Precinct 1",State House,101,Jack O'Malley,REP,426
Manistee,"Cleon Township, Precinct 1",State House,101,Write-Ins,,1
Manistee,"Dickson Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,166
Manistee,"Dickson Township, Precinct 1",State House,101,Jack O'Malley,REP,412
Manistee,"Dickson Township, Precinct 1",State House,101,Write-Ins,,0
Manistee,"Charter Township of Filer, Precinct 1",State House,101,Beth McGill-Rizer,DEM,627
Manistee,"Charter Township of Filer, Precinct 1",State House,101,Jack O'Malley,REP,950
Manistee,"Charter Township of Filer, Precinct 1",State House,101,Write-Ins,,1
Manistee,"Manistee Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,723
Manistee,"Manistee Township, Precinct 1",State House,101,Jack O'Malley,REP,1142
Manistee,"Manistee Township, Precinct 1",State House,101,Write-Ins,,0
Manistee,"Maple Grove Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,224
Manistee,"Maple Grove Township, Precinct 1",State House,101,Jack O'Malley,REP,473
Manistee,"Maple Grove Township, Precinct 1",State House,101,Write-Ins,,3
Manistee,"Marilla Township, Precicnt 1",State House,101,Beth McGill-Rizer,DEM,53
Manistee,"Marilla Township, Precicnt 1",State House,101,Jack O'Malley,REP,167
Manistee,"Marilla Township, Precicnt 1",State House,101,Write-Ins,,1
Manistee,"Norman Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,258
Manistee,"Norman Township, Precinct 1",State House,101,Jack O'Malley,REP,669
Manistee,"Norman Township, Precinct 1",State House,101,Write-Ins,,3
Manistee,"Onekama Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,424
Manistee,"Onekama Township, Precinct 1",State House,101,Jack O'Malley,REP,642
Manistee,"Onekama Township, Precinct 1",State House,101,Write-Ins,,0
Manistee,"Pleasanton Township, Precinct
1",State House,101,Beth McGill-Rizer,DEM,175
Manistee,"Pleasanton Township, Precinct
1",State House,101,Jack O'Malley,REP,386
Manistee,"Pleasanton Township, Precinct
1",State House,101,Write-Ins,,1
Manistee,"Springdale Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,135
Manistee,"Springdale Township, Precinct 1",State House,101,Jack O'Malley,REP,361
Manistee,"Springdale Township, Precinct 1",State House,101,Write-Ins,,1
Manistee,"Stronach Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,178
Manistee,"Stronach Township, Precinct 1",State House,101,Jack O'Malley,REP,361
Manistee,"Stronach Township, Precinct 1",State House,101,Write-Ins,,2
Manistee,"City of Manistee, Precinct 1",Straight Party,,Democratic Party,DEM,
Manistee,"City of Manistee, Precinct 1",Straight Party,,Republican Party,REP,
Manistee,"City of Manistee, Precinct 1",Straight Party,,Libertarian Party,LIB,
Manistee,"City of Manistee, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"City of Manistee, Precinct 1",Straight Party,,Working Class Party,WCP,
Manistee,"City of Manistee, Precinct 1",Straight Party,,Green Party,GRN,
Manistee,"City of Manistee, Precinct 1",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,81
Manistee,Election Day,Straight Party,,Republican Party,REP,170
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,3
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Election Day,Straight Party,,Working Class Party,WCP,9
Manistee,Election Day,Straight Party,,Green Party,GRN,0
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,0
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,310
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,277
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,5
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,5
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,1
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,0
Manistee,Total,Straight Party,,Democratic Party,DEM,391
Manistee,Total,Straight Party,,Republican Party,REP,447
Manistee,Total,Straight Party,,Libertarian Party,LIB,8
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Total,Straight Party,,Working Class Party,WCP,14
Manistee,Total,Straight Party,,Green Party,GRN,1
Manistee,Total,Straight Party,,Natural Law Party,NLP,0
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Democratic Party,DEM,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Republican Party,REP,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Libertarian Party,LIB,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Working Class Party,WCP,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Green Party,GRN,
Manistee,"City of Mansitee, Precinct 2",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,105
Manistee,Election Day,Straight Party,,Republican Party,REP,227
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,4
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,3
Manistee,Election Day,Straight Party,,Working Class Party,WCP,1
Manistee,Election Day,Straight Party,,Green Party,GRN,0
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,2
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,293
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,170
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,2
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,3
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,1
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,4
Manistee,Total,Straight Party,,Democratic Party,DEM,398
Manistee,Total,Straight Party,,Republican Party,REP,397
Manistee,Total,Straight Party,,Libertarian Party,LIB,6
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,4
Manistee,Total,Straight Party,,Working Class Party,WCP,4
Manistee,Total,Straight Party,,Green Party,GRN,1
Manistee,Total,Straight Party,,Natural Law Party,NLP,6
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Democratic Party,DEM,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Republican Party,REP,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Libertarian Party,LIB,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Working Class Party,WCP,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Green Party,GRN,
Manistee,"Arcadia Township, Precinct 1",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,92
Manistee,Election Day,Straight Party,,Republican Party,REP,98
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,0
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Election Day,Straight Party,,Working Class Party,WCP,2
Manistee,Election Day,Straight Party,,Green Party,GRN,0
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,1
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,0
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,0
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,0
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,0
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,0
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,0
Manistee,Total,Straight Party,,Democratic Party,DEM,92
Manistee,Total,Straight Party,,Republican Party,REP,98
Manistee,Total,Straight Party,,Libertarian Party,LIB,0
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Total,Straight Party,,Working Class Party,WCP,2
Manistee,Total,Straight Party,,Green Party,GRN,0
Manistee,Total,Straight Party,,Natural Law Party,NLP,1
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Democratic Party,DEM,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Republican Party,REP,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Libertarian Party,LIB,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Working Class Party,WCP,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Green Party,GRN,
Manistee,"Bear Lake Township, Precinct 1",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,118
Manistee,Election Day,Straight Party,,Republican Party,REP,367
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,4
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Election Day,Straight Party,,Working Class Party,WCP,4
Manistee,Election Day,Straight Party,,Green Party,GRN,1
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,0
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,0
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,0
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,0
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,0
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,0
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,0
Manistee,Total,Straight Party,,Democratic Party,DEM,118
Manistee,Total,Straight Party,,Republican Party,REP,367
Manistee,Total,Straight Party,,Libertarian Party,LIB,4
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,1
Manistee,Total,Straight Party,,Working Class Party,WCP,4
Manistee,Total,Straight Party,,Green Party,GRN,1
Manistee,Total,Straight Party,,Natural Law Party,NLP,0
Manistee,"Brown Township, Precinct 1",Straight Party,,Democratic Party,DEM,
Manistee,"Brown Township, Precinct 1",Straight Party,,Republican Party,REP,
Manistee,"Brown Township, Precinct 1",Straight Party,,Libertarian Party,LIB,
Manistee,"Brown Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"Brown Township, Precinct 1",Straight Party,,Working Class Party,WCP,
Manistee,"Brown Township, Precinct 1",Straight Party,,Green Party,GRN,
Manistee,"Brown Township, Precinct 1",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,81
Manistee,Election Day,Straight Party,,Republican Party,REP,179
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,0
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,Election Day,Straight Party,,Working Class Party,WCP,1
Manistee,Election Day,Straight Party,,Green Party,GRN,0
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,0
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,0
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,0
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,0
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,0
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,0
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,0
Manistee,Total,Straight Party,,Democratic Party,DEM,81
Manistee,Total,Straight Party,,Republican Party,REP,179
Manistee,Total,Straight Party,,Libertarian Party,LIB,0
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,Total,Straight Party,,Working Class Party,WCP,1
Manistee,Total,Straight Party,,Green Party,GRN,0
Manistee,Total,Straight Party,,Natural Law Party,NLP,0
Manistee,"Cleon Township, Precinct 1",Straight Party,,Democratic Party,DEM,
Manistee,"Cleon Township, Precinct 1",Straight Party,,Republican Party,REP,
Manistee,"Cleon Township, Precinct 1",Straight Party,,Libertarian Party,LIB,
Manistee,"Cleon Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,
Manistee,"Cleon Township, Precinct 1",Straight Party,,Working Class Party,WCP,
Manistee,"Cleon Township, Precinct 1",Straight Party,,Green Party,GRN,
Manistee,"Cleon Township, Precinct 1",Straight Party,,Natural Law Party,NLP,
Manistee,Election Day,Straight Party,,Democratic Party,DEM,85
Manistee,Election Day,Straight Party,,Republican Party,REP,218
Manistee,Election Day,Straight Party,,Libertarian Party,LIB,3
Manistee,Election Day,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,Election Day,Straight Party,,Working Class Party,WCP,4
Manistee,Election Day,Straight Party,,Green Party,GRN,0
Manistee,Election Day,Straight Party,,Natural Law Party,NLP,1
Manistee,AV Counting Boards,Straight Party,,Democratic Party,DEM,0
Manistee,AV Counting Boards,Straight Party,,Republican Party,REP,0
Manistee,AV Counting Boards,Straight Party,,Libertarian Party,LIB,0
Manistee,AV Counting Boards,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,AV Counting Boards,Straight Party,,Working Class Party,WCP,0
Manistee,AV Counting Boards,Straight Party,,Green Party,GRN,0
Manistee,AV Counting Boards,Straight Party,,Natural Law Party,NLP,0
Manistee,Total,Straight Party,,Democratic Party,DEM,85
Manistee,Total,Straight Party,,Republican Party,REP,218
Manistee,Total,Straight Party,,Libertarian Party,LIB,3
Manistee,Total,Straight Party,,U.S. Taxpayers Party,UST,0
Manistee,Total,Straight Party,,Working Class Party,WCP,4
Manistee,Total,Straight Party,,Green Party,GRN,0
Manistee,Total,Straight Party,,Natural Law Party,NLP,1
Manistee,"Dickson Township, Precinct 1",Straight Party,,Democratic Party,DEM,
