county,precinct,office,district,candidate,party,votes
Tuscola,"Denmark Township, Precinct 1",President,,Uncommitted,DEM,5
Tuscola,"Denmark Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Denmark Township, Precinct 1",Ballots Cast Republican Party,,,REP,370
Tuscola,"Denmark Township, Precinct 1",Undervotes,,,REP,2
Tuscola,"Denmark Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Denmark Township, Precinct 1",President,,Mark Sanford,REP,1
Tuscola,"Denmark Township, Precinct 1",President,,Donald J. Trump,REP,348
Tuscola,"Denmark Township, Precinct 1",President,,Joe Walsh,REP,2
Tuscola,"Denmark Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Denmark Township, Precinct 1",President,,Uncommitted,REP,17
Tuscola,"Denmark Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Gilford Township, Precinct 1",Registered Voters,,,,590
Tuscola,"Gilford Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,46
Tuscola,"Gilford Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Gilford Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Joe Biden,DEM,16
Tuscola,"Gilford Township, Precinct 1",President,,Michael R. Bloomberg,DEM,1
Tuscola,"Gilford Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Pete Buttigieg,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Tulsi Gabbard,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Amy Klobuchar,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Bernie Sanders,DEM,26
Tuscola,"Gilford Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Elizabeth Warren,DEM,2
Tuscola,"Gilford Township, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Gilford Township, Precinct 1",President,,Uncommitted,DEM,1
Tuscola,"Gilford Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Gilford Township, Precinct 1",Ballots Cast Republican Party,,,REP,104
Tuscola,"Gilford Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Gilford Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Gilford Township, Precinct 1",President,,Mark Sanford,REP,0
Tuscola,"Gilford Township, Precinct 1",President,,Donald J. Trump,REP,100
Tuscola,"Gilford Township, Precinct 1",President,,Joe Walsh,REP,0
Tuscola,"Gilford Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Gilford Township, Precinct 1",President,,Uncommitted,REP,4
Tuscola,"Gilford Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Millington Township, Precinct 1",Registered Voters,,,,1826
Tuscola,"Millington Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,261
Tuscola,"Millington Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Millington Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Joe Biden,DEM,143
Tuscola,"Millington Township, Precinct 1",President,,Michael R. Bloomberg,DEM,11
Tuscola,"Millington Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Pete Buttigieg,DEM,3
Tuscola,"Millington Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Tulsi Gabbard,DEM,4
Tuscola,"Millington Township, Precinct 1",President,,Amy Klobuchar,DEM,1
Tuscola,"Millington Township, Precinct 1",President,,Bernie Sanders,DEM,87
Tuscola,"Millington Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Elizabeth Warren,DEM,5
Tuscola,"Millington Township, Precinct 1",President,,Marianne Williamson,DEM,1
Tuscola,"Millington Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Millington Township, Precinct 1",President,,Uncommitted,DEM,6
Tuscola,"Millington Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Millington Township, Precinct 1",Ballots Cast Republican Party,,,REP,251
Tuscola,"Millington Township, Precinct 1",Undervotes,,,REP,2
Tuscola,"Millington Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Millington Township, Precinct 1",President,,Mark Sanford,REP,2
Tuscola,"Millington Township, Precinct 1",President,,Donald J. Trump,REP,238
Tuscola,"Millington Township, Precinct 1",President,,Joe Walsh,REP,2
Tuscola,"Millington Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Millington Township, Precinct 1",President,,Uncommitted,REP,7
Tuscola,"Millington Township, Precinct 1",President,,Unresolved Write-In,REP,2
Tuscola,"Millington Township, Precinct 2",Registered Voters,,,,1545
Tuscola,"Millington Township, Precinct 2",Ballots Cast Democratic Party,,,DEM,219
Tuscola,"Millington Township, Precinct 2",Undervotes,,,DEM,3
Tuscola,"Millington Township, Precinct 2",Overvotes,,,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Michael Bennet,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Joe Biden,DEM,111
Tuscola,"Millington Township, Precinct 2",President,,Michael R. Bloomberg,DEM,18
Tuscola,"Millington Township, Precinct 2",President,,Cory Booker,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Pete Buttigieg,DEM,4
Tuscola,"Millington Township, Precinct 2",President,,Julian Castro,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,John Delaney,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Tulsi Gabbard,DEM,2
Tuscola,"Millington Township, Precinct 2",President,,Amy Klobuchar,DEM,3
Tuscola,"Millington Township, Precinct 2",President,,Bernie Sanders,DEM,62
Tuscola,"Millington Township, Precinct 2",President,,Joe Sestak,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Tom Steyer,DEM,5
Tuscola,"Millington Township, Precinct 2",President,,Elizabeth Warren,DEM,3
Tuscola,"Millington Township, Precinct 2",President,,Marianne Williamson,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Andrew Yang,DEM,0
Tuscola,"Millington Township, Precinct 2",President,,Uncommitted,DEM,8
Tuscola,"Millington Township, Precinct 2",President,,Unresolved Write-In,DEM,1
Tuscola,"Millington Township, Precinct 2",Ballots Cast Republican Party,,,REP,192
Tuscola,"Millington Township, Precinct 2",Undervotes,,,REP,3
Tuscola,"Millington Township, Precinct 2",Overvotes,,,REP,0
Tuscola,"Millington Township, Precinct 2",President,,Mark Sanford,REP,1
Tuscola,"Millington Township, Precinct 2",President,,Donald J. Trump,REP,179
Tuscola,"Millington Township, Precinct 2",President,,Joe Walsh,REP,1
Tuscola,"Millington Township, Precinct 2",President,,Bill Weld,REP,2
Tuscola,"Millington Township, Precinct 2",President,,Uncommitted,REP,6
Tuscola,"Millington Township, Precinct 2",President,,Unresolved Write-In,REP,0
Tuscola,"Tuscola Township, Precinct 1",Registered Voters,,,,1619
Tuscola,"Tuscola Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,175
Tuscola,"Tuscola Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Tuscola Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Joe Biden,DEM,97
Tuscola,"Tuscola Township, Precinct 1",President,,Michael R. Bloomberg,DEM,3
Tuscola,"Tuscola Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Pete Buttigieg,DEM,3
Tuscola,"Tuscola Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Tulsi Gabbard,DEM,1
Tuscola,"Tuscola Township, Precinct 1",President,,Amy Klobuchar,DEM,1
Tuscola,"Tuscola Township, Precinct 1",President,,Bernie Sanders,DEM,65
Tuscola,"Tuscola Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Elizabeth Warren,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Marianne Williamson,DEM,1
Tuscola,"Tuscola Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Tuscola Township, Precinct 1",President,,Uncommitted,DEM,4
Tuscola,"Tuscola Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Tuscola Township, Precinct 1",Ballots Cast Republican Party,,,REP,190
Tuscola,"Tuscola Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Tuscola Township, Precinct 1",Overvotes,,,REP,3
Tuscola,"Tuscola Township, Precinct 1",President,,Mark Sanford,REP,1
Tuscola,"Tuscola Township, Precinct 1",President,,Donald J. Trump,REP,173
Tuscola,"Tuscola Township, Precinct 1",President,,Joe Walsh,REP,1
Tuscola,"Tuscola Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Tuscola Township, Precinct 1",President,,Uncommitted,REP,12
Tuscola,"Tuscola Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Vassar Township, Precinct 1",Registered Voters,,,,1348
Tuscola,"Vassar Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,151
Tuscola,"Vassar Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Vassar Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Michael Bennet,DEM,1
Tuscola,"Vassar Township, Precinct 1",President,,Joe Biden,DEM,80
Tuscola,"Vassar Township, Precinct 1",President,,Michael R. Bloomberg,DEM,3
Tuscola,"Vassar Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Pete Buttigieg,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,John Delaney,DEM,1
Tuscola,"Vassar Township, Precinct 1",President,,Tulsi Gabbard,DEM,2
Tuscola,"Vassar Township, Precinct 1",President,,Amy Klobuchar,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Bernie Sanders,DEM,61
Tuscola,"Vassar Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Tom Steyer,DEM,1
Tuscola,"Vassar Township, Precinct 1",President,,Elizabeth Warren,DEM,1
Tuscola,"Vassar Township, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Vassar Township, Precinct 1",President,,Uncommitted,DEM,1
Tuscola,"Vassar Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Vassar Township, Precinct 1",Ballots Cast Republican Party,,,REP,134
Tuscola,"Vassar Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Vassar Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Vassar Township, Precinct 1",President,,Mark Sanford,REP,0
Tuscola,"Vassar Township, Precinct 1",President,,Donald J. Trump,REP,129
Tuscola,"Vassar Township, Precinct 1",President,,Joe Walsh,REP,0
Tuscola,"Vassar Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Vassar Township, Precinct 1",President,,Uncommitted,REP,5
Tuscola,"Vassar Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"City of Vassar, Precinct 1",Registered Voters,,,,1927
Tuscola,"City of Vassar, Precinct 1",Ballots Cast Democratic Party,,,DEM,232
Tuscola,"City of Vassar, Precinct 1",Undervotes,,,DEM,0
Tuscola,"City of Vassar, Precinct 1",Overvotes,,,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Joe Biden,DEM,128
Tuscola,"City of Vassar, Precinct 1",President,,Michael R. Bloomberg,DEM,10
Tuscola,"City of Vassar, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Pete Buttigieg,DEM,3
Tuscola,"City of Vassar, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,John Delaney,DEM,1
Tuscola,"City of Vassar, Precinct 1",President,,Tulsi Gabbard,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Amy Klobuchar,DEM,1
Tuscola,"City of Vassar, Precinct 1",President,,Bernie Sanders,DEM,81
Tuscola,"City of Vassar, Precinct 1",President,,Joe Sestak,DEM,1
Tuscola,"City of Vassar, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Elizabeth Warren,DEM,2
Tuscola,"City of Vassar, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"City of Vassar, Precinct 1",President,,Andrew Yang,DEM,1
Tuscola,"City of Vassar, Precinct 1",President,,Uncommitted,DEM,4
Tuscola,"City of Vassar, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"City of Vassar, Precinct 1",Ballots Cast Republican Party,,,REP,158
Tuscola,"City of Vassar, Precinct 1",Undervotes,,,REP,0
Tuscola,"City of Vassar, Precinct 1",Overvotes,,,REP,0
Tuscola,"City of Vassar, Precinct 1",President,,Mark Sanford,REP,1
Tuscola,"City of Vassar, Precinct 1",President,,Donald J. Trump,REP,148
Tuscola,"City of Vassar, Precinct 1",President,,Joe Walsh,REP,2
Tuscola,"City of Vassar, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"City of Vassar, Precinct 1",President,,Uncommitted,REP,7
Tuscola,"City of Vassar, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Akron Township, Precinct 1",Registered Voters,,,,1058
Tuscola,"Akron Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,113
Tuscola,"Akron Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Akron Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Michael Bennet,DEM,2
Tuscola,"Akron Township, Precinct 1",President,,Joe Biden,DEM,74
Tuscola,"Akron Township, Precinct 1",President,,Michael R. Bloomberg,DEM,4
Tuscola,"Akron Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Pete Buttigieg,DEM,1
Tuscola,"Akron Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Tulsi Gabbard,DEM,3
Tuscola,"Akron Township, Precinct 1",President,,Amy Klobuchar,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Bernie Sanders,DEM,23
Tuscola,"Akron Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Tom Steyer,DEM,1
Tuscola,"Akron Township, Precinct 1",President,,Elizabeth Warren,DEM,3
Tuscola,"Akron Township, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Akron Township, Precinct 1",President,,Uncommitted,DEM,2
Tuscola,"Akron Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Akron Township, Precinct 1",Ballots Cast Republican Party,,,REP,116
Tuscola,"Akron Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Akron Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Akron Township, Precinct 1",President,,Mark Sanford,REP,3
Tuscola,"Akron Township, Precinct 1",President,,Donald J. Trump,REP,108
Tuscola,"Akron Township, Precinct 1",President,,Joe Walsh,REP,1
Tuscola,"Akron Township, Precinct 1",President,,Bill Weld,REP,2
Tuscola,"Akron Township, Precinct 1",President,,Uncommitted,REP,2
Tuscola,"Akron Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Almer Charter Township, Precinct 1",Registered Voters,,,,1591
Tuscola,"Almer Charter Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,203
Tuscola,"Almer Charter Township, Precinct 1",Undervotes,,,DEM,1
Tuscola,"Almer Charter Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Joe Biden,DEM,117
Tuscola,"Almer Charter Township, Precinct 1",President,,Michael R. Bloomberg,DEM,14
Tuscola,"Almer Charter Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Pete Buttigieg,DEM,5
Tuscola,"Almer Charter Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Tulsi Gabbard,DEM,2
Tuscola,"Almer Charter Township, Precinct 1",President,,Amy Klobuchar,DEM,3
Tuscola,"Almer Charter Township, Precinct 1",President,,Bernie Sanders,DEM,54
Tuscola,"Almer Charter Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Elizabeth Warren,DEM,5
Tuscola,"Almer Charter Township, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Andrew Yang,DEM,1
Tuscola,"Almer Charter Township, Precinct 1",President,,Uncommitted,DEM,1
Tuscola,"Almer Charter Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Almer Charter Township, Precinct 1",Ballots Cast Republican Party,,,REP,189
Tuscola,"Almer Charter Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Almer Charter Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Almer Charter Township, Precinct 1",President,,Mark Sanford,REP,2
Tuscola,"Almer Charter Township, Precinct 1",President,,Donald J. Trump,REP,178
Tuscola,"Almer Charter Township, Precinct 1",President,,Joe Walsh,REP,2
Tuscola,"Almer Charter Township, Precinct 1",President,,Bill Weld,REP,1
Tuscola,"Almer Charter Township, Precinct 1",President,,Uncommitted,REP,6
Tuscola,"Almer Charter Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Columbia Township, Precinct 1",Registered Voters,,,,887
Tuscola,"Columbia Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,100
Tuscola,"Columbia Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Columbia Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Michael Bennet,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Joe Biden,DEM,56
Tuscola,"Columbia Township, Precinct 1",President,,Michael R. Bloomberg,DEM,10
Tuscola,"Columbia Township, Precinct 1",President,,Cory Booker,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Pete Buttigieg,DEM,2
Tuscola,"Columbia Township, Precinct 1",President,,Julian Castro,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,John Delaney,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Tulsi Gabbard,DEM,3
Tuscola,"Columbia Township, Precinct 1",President,,Amy Klobuchar,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Bernie Sanders,DEM,28
Tuscola,"Columbia Township, Precinct 1",President,,Joe Sestak,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Tom Steyer,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Elizabeth Warren,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Marianne Williamson,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Andrew Yang,DEM,0
Tuscola,"Columbia Township, Precinct 1",President,,Uncommitted,DEM,1
Tuscola,"Columbia Township, Precinct 1",President,,Unresolved Write-In,DEM,0
Tuscola,"Columbia Township, Precinct 1",Ballots Cast Republican Party,,,REP,100
Tuscola,"Columbia Township, Precinct 1",Undervotes,,,REP,0
Tuscola,"Columbia Township, Precinct 1",Overvotes,,,REP,0
Tuscola,"Columbia Township, Precinct 1",President,,Mark Sanford,REP,1
Tuscola,"Columbia Township, Precinct 1",President,,Donald J. Trump,REP,92
Tuscola,"Columbia Township, Precinct 1",President,,Joe Walsh,REP,1
Tuscola,"Columbia Township, Precinct 1",President,,Bill Weld,REP,0
Tuscola,"Columbia Township, Precinct 1",President,,Uncommitted,REP,6
Tuscola,"Columbia Township, Precinct 1",President,,Unresolved Write-In,REP,0
Tuscola,"Dayton Township, Precinct 1",Registered Voters,,,,1491
Tuscola,"Dayton Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,176
Tuscola,"Dayton Township, Precinct 1",Undervotes,,,DEM,0
Tuscola,"Dayton Township, Precinct 1",Overvotes,,,DEM,0
Tuscola,"Dayton Township, Precinct 1",President,,Michael Bennet,DEM,1
Tuscola,"Dayton Township, Precinct 1",President,,Joe Biden,DEM,112
Tuscola,"Dayton Township, Precinct 1",President,,Michael R. Bloomberg,DEM,7
Tuscola,"Dayton Township, Precinct 1",President,,Cory Booker,DEM,0
