county,precinct,office,district,candidate,party,votes
Marquette,"City of Marquette, Precinct 2",President,,Joe Walsh,REP,3
Marquette,"City of Marquette, Precinct 2",President,,Bill Weld,REP,2
Marquette,"City of Marquette, Precinct 2",President,,Uncommitted,REP,9
Marquette,"City of Marquette, Precinct 3",Registered Voters,,,,1630
Marquette,"City of Marquette, Precinct 3",Ballots Cast Democratic Party,,,DEM,524
Marquette,"City of Marquette, Precinct 3",President,,Michael Bennet,DEM,1
Marquette,"City of Marquette, Precinct 3",President,,Joe Biden,DEM,257
Marquette,"City of Marquette, Precinct 3",President,,Michael R. Bloomberg,DEM,23
Marquette,"City of Marquette, Precinct 3",President,,Cory Booker,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,Pete Buttigieg,DEM,15
Marquette,"City of Marquette, Precinct 3",President,,Julian Castro,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,John Delaney,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,Tulsi Gabbard,DEM,1
Marquette,"City of Marquette, Precinct 3",President,,Amy Klobuchar,DEM,12
Marquette,"City of Marquette, Precinct 3",President,,Bernie Sanders,DEM,185
Marquette,"City of Marquette, Precinct 3",President,,Joe Sestak,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,Tom Steyer,DEM,1
Marquette,"City of Marquette, Precinct 3",President,,Elizabeth Warren,DEM,8
Marquette,"City of Marquette, Precinct 3",President,,Marianne Williamson,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,Andrew Yang,DEM,0
Marquette,"City of Marquette, Precinct 3",President,,Uncommitted,DEM,20
Marquette,"City of Marquette, Precinct 3",Ballots Cast Republican Party,,,REP,118
Marquette,"City of Marquette, Precinct 3",President,,Mark Sanford,REP,1
Marquette,"City of Marquette, Precinct 3",President,,Donald J. Trump,REP,101
Marquette,"City of Marquette, Precinct 3",President,,Joe Walsh,REP,2
Marquette,"City of Marquette, Precinct 3",President,,Bill Weld,REP,2
Marquette,"City of Marquette, Precinct 3",President,,Uncommitted,REP,10
Marquette,"City of Marquette, Precinct 4",Registered Voters,,,,1860
Marquette,"City of Marquette, Precinct 4",Ballots Cast Democratic Party,,,DEM,596
Marquette,"City of Marquette, Precinct 4",President,,Michael Bennet,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,Joe Biden,DEM,232
Marquette,"City of Marquette, Precinct 4",President,,Michael R. Bloomberg,DEM,10
Marquette,"City of Marquette, Precinct 4",President,,Cory Booker,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,Pete Buttigieg,DEM,11
Marquette,"City of Marquette, Precinct 4",President,,Julian Castro,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,John Delaney,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,Tulsi Gabbard,DEM,2
Marquette,"City of Marquette, Precinct 4",President,,Amy Klobuchar,DEM,6
Marquette,"City of Marquette, Precinct 4",President,,Bernie Sanders,DEM,314
Marquette,"City of Marquette, Precinct 4",President,,Joe Sestak,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,Tom Steyer,DEM,1
Marquette,"City of Marquette, Precinct 4",President,,Elizabeth Warren,DEM,9
Marquette,"City of Marquette, Precinct 4",President,,Marianne Williamson,DEM,0
Marquette,"City of Marquette, Precinct 4",President,,Andrew Yang,DEM,1
Marquette,"City of Marquette, Precinct 4",President,,Uncommitted,DEM,8
Marquette,"City of Marquette, Precinct 4",Ballots Cast Republican Party,,,REP,95
Marquette,"City of Marquette, Precinct 4",President,,Mark Sanford,REP,0
Marquette,"City of Marquette, Precinct 4",President,,Donald J. Trump,REP,88
Marquette,"City of Marquette, Precinct 4",President,,Joe Walsh,REP,3
Marquette,"City of Marquette, Precinct 4",President,,Bill Weld,REP,2
Marquette,"City of Marquette, Precinct 4",President,,Uncommitted,REP,1
Marquette,"City of Marquette, Precinct 5",Registered Voters,,,,1976
Marquette,"City of Marquette, Precinct 5",Ballots Cast Democratic Party,,,DEM,685
Marquette,"City of Marquette, Precinct 5",President,,Michael Bennet,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Joe Biden,DEM,230
Marquette,"City of Marquette, Precinct 5",President,,Michael R. Bloomberg,DEM,12
Marquette,"City of Marquette, Precinct 5",President,,Cory Booker,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Pete Buttigieg,DEM,5
Marquette,"City of Marquette, Precinct 5",President,,Julian Castro,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,John Delaney,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Tulsi Gabbard,DEM,3
Marquette,"City of Marquette, Precinct 5",President,,Amy Klobuchar,DEM,8
Marquette,"City of Marquette, Precinct 5",President,,Bernie Sanders,DEM,416
Marquette,"City of Marquette, Precinct 5",President,,Joe Sestak,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Tom Steyer,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Elizabeth Warren,DEM,11
Marquette,"City of Marquette, Precinct 5",President,,Marianne Williamson,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Andrew Yang,DEM,0
Marquette,"City of Marquette, Precinct 5",President,,Uncommitted,DEM,0
Marquette,"City of Marquette, Precinct 5",Ballots Cast Republican Party,,,REP,60
Marquette,"City of Marquette, Precinct 5",President,,Mark Sanford,REP,0
Marquette,"City of Marquette, Precinct 5",President,,Donald J. Trump,REP,47
Marquette,"City of Marquette, Precinct 5",President,,Joe Walsh,REP,0
Marquette,"City of Marquette, Precinct 5",President,,Bill Weld,REP,2
Marquette,"City of Marquette, Precinct 5",President,,Uncommitted,REP,11
Marquette,"City of Marquette, Precinct 6",Registered Voters,,,,2106
Marquette,"City of Marquette, Precinct 6",Ballots Cast Democratic Party,,,DEM,533
Marquette,"City of Marquette, Precinct 6",President,,Michael Bennet,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Joe Biden,DEM,152
Marquette,"City of Marquette, Precinct 6",President,,Michael R. Bloomberg,DEM,9
Marquette,"City of Marquette, Precinct 6",President,,Cory Booker,DEM,1
Marquette,"City of Marquette, Precinct 6",President,,Pete Buttigieg,DEM,8
Marquette,"City of Marquette, Precinct 6",President,,Julian Castro,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,John Delaney,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Tulsi Gabbard,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Amy Klobuchar,DEM,4
Marquette,"City of Marquette, Precinct 6",President,,Bernie Sanders,DEM,354
Marquette,"City of Marquette, Precinct 6",President,,Joe Sestak,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Tom Steyer,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Elizabeth Warren,DEM,2
Marquette,"City of Marquette, Precinct 6",President,,Marianne Williamson,DEM,0
Marquette,"City of Marquette, Precinct 6",President,,Andrew Yang,DEM,1
Marquette,"City of Marquette, Precinct 6",President,,Uncommitted,DEM,2
Marquette,"City of Marquette, Precinct 6",Ballots Cast Republican Party,,,REP,70
Marquette,"City of Marquette, Precinct 6",President,,Mark Sanford,REP,1
Marquette,"City of Marquette, Precinct 6",President,,Donald J. Trump,REP,62
Marquette,"City of Marquette, Precinct 6",President,,Joe Walsh,REP,1
Marquette,"City of Marquette, Precinct 6",President,,Bill Weld,REP,0
Marquette,"City of Marquette, Precinct 6",President,,Uncommitted,REP,6
Marquette,"City of Marquette, Precinct 7",Registered Voters,,,,2366
Marquette,"City of Marquette, Precinct 7",Ballots Cast Democratic Party,,,DEM,861
Marquette,"City of Marquette, Precinct 7",President,,Michael Bennet,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,Joe Biden,DEM,362
Marquette,"City of Marquette, Precinct 7",President,,Michael R. Bloomberg,DEM,12
Marquette,"City of Marquette, Precinct 7",President,,Cory Booker,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,Pete Buttigieg,DEM,7
Marquette,"City of Marquette, Precinct 7",President,,Julian Castro,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,John Delaney,DEM,1
Marquette,"City of Marquette, Precinct 7",President,,Tulsi Gabbard,DEM,5
Marquette,"City of Marquette, Precinct 7",President,,Amy Klobuchar,DEM,9
Marquette,"City of Marquette, Precinct 7",President,,Bernie Sanders,DEM,442
Marquette,"City of Marquette, Precinct 7",President,,Joe Sestak,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,Tom Steyer,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,Elizabeth Warren,DEM,16
Marquette,"City of Marquette, Precinct 7",President,,Marianne Williamson,DEM,0
Marquette,"City of Marquette, Precinct 7",President,,Andrew Yang,DEM,1
Marquette,"City of Marquette, Precinct 7",President,,Uncommitted,DEM,6
Marquette,"City of Marquette, Precinct 7",Ballots Cast Republican Party,,,REP,93
Marquette,"City of Marquette, Precinct 7",President,,Mark Sanford,REP,0
Marquette,"City of Marquette, Precinct 7",President,,Donald J. Trump,REP,83
Marquette,"City of Marquette, Precinct 7",President,,Joe Walsh,REP,1
Marquette,"City of Marquette, Precinct 7",President,,Bill Weld,REP,1
Marquette,"City of Marquette, Precinct 7",President,,Uncommitted,REP,7
Marquette,"City of Negaunee, Precinct 1",Registered Voters,,,,1941
Marquette,"City of Negaunee, Precinct 1",Ballots Cast Democratic Party,,,DEM,353
Marquette,"City of Negaunee, Precinct 1",President,,Michael Bennet,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Joe Biden,DEM,167
Marquette,"City of Negaunee, Precinct 1",President,,Michael R. Bloomberg,DEM,2
Marquette,"City of Negaunee, Precinct 1",President,,Cory Booker,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Pete Buttigieg,DEM,1
Marquette,"City of Negaunee, Precinct 1",President,,Julian Castro,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,John Delaney,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Tulsi Gabbard,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Amy Klobuchar,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Bernie Sanders,DEM,177
Marquette,"City of Negaunee, Precinct 1",President,,Joe Sestak,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Tom Steyer,DEM,1
Marquette,"City of Negaunee, Precinct 1",President,,Elizabeth Warren,DEM,1
Marquette,"City of Negaunee, Precinct 1",President,,Marianne Williamson,DEM,0
Marquette,"City of Negaunee, Precinct 1",President,,Andrew Yang,DEM,1
Marquette,"City of Negaunee, Precinct 1",President,,Uncommitted,DEM,2
Marquette,"City of Negaunee, Precinct 1",Ballots Cast Republican Party,,,REP,73
Marquette,"City of Negaunee, Precinct 1",President,,Mark Sanford,REP,0
Marquette,"City of Negaunee, Precinct 1",President,,Donald J. Trump,REP,68
Marquette,"City of Negaunee, Precinct 1",President,,Joe Walsh,REP,2
Marquette,"City of Negaunee, Precinct 1",President,,Bill Weld,REP,2
Marquette,"City of Negaunee, Precinct 1",President,,Uncommitted,REP,0
Marquette,"City of Negaunee, Precinct 2",Registered Voters,,,,1939
Marquette,"City of Negaunee, Precinct 2",Ballots Cast Democratic Party,,,DEM,355
Marquette,"City of Negaunee, Precinct 2",President,,Michael Bennet,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Joe Biden,DEM,200
Marquette,"City of Negaunee, Precinct 2",President,,Michael R. Bloomberg,DEM,2
Marquette,"City of Negaunee, Precinct 2",President,,Cory Booker,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Pete Buttigieg,DEM,3
Marquette,"City of Negaunee, Precinct 2",President,,Julian Castro,DEM,0
Marquette,"City of Negaunee, Precinct 2",President,,John Delaney,DEM,0
Marquette,"City of Negaunee, Precinct 2",President,,Tulsi Gabbard,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Amy Klobuchar,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Bernie Sanders,DEM,140
Marquette,"City of Negaunee, Precinct 2",President,,Joe Sestak,DEM,0
Marquette,"City of Negaunee, Precinct 2",President,,Tom Steyer,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Elizabeth Warren,DEM,3
Marquette,"City of Negaunee, Precinct 2",President,,Marianne Williamson,DEM,0
Marquette,"City of Negaunee, Precinct 2",President,,Andrew Yang,DEM,1
Marquette,"City of Negaunee, Precinct 2",President,,Uncommitted,DEM,1
Marquette,"City of Negaunee, Precinct 2",Ballots Cast Republican Party,,,REP,62
Marquette,"City of Negaunee, Precinct 2",President,,Mark Sanford,REP,0
Marquette,"City of Negaunee, Precinct 2",President,,Donald J. Trump,REP,60
Marquette,"City of Negaunee, Precinct 2",President,,Joe Walsh,REP,0
Marquette,"City of Negaunee, Precinct 2",President,,Bill Weld,REP,0
Marquette,"City of Negaunee, Precinct 2",President,,Uncommitted,REP,2
Marquette,"Champion Township, Precinct 1",Registered Voters,,,,212
Marquette,"Champion Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,56
Marquette,"Champion Township, Precinct 1",President,,Michael Bennet,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Joe Biden,DEM,35
Marquette,"Champion Township, Precinct 1",President,,Michael R. Bloomberg,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Cory Booker,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Pete Buttigieg,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Julian Castro,DEM,0
Marquette,"Champion Township, Precinct 1",President,,John Delaney,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Tulsi Gabbard,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Amy Klobuchar,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Bernie Sanders,DEM,20
Marquette,"Champion Township, Precinct 1",President,,Joe Sestak,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Tom Steyer,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Elizabeth Warren,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Marianne Williamson,DEM,0
Marquette,"Champion Township, Precinct 1",President,,Andrew Yang,DEM,1
Marquette,"Champion Township, Precinct 1",President,,Uncommitted,DEM,0
Marquette,"Champion Township, Precinct 1",Ballots Cast Republican Party,,,REP,12
Marquette,"Champion Township, Precinct 1",President,,Mark Sanford,REP,0
Marquette,"Champion Township, Precinct 1",President,,Donald J. Trump,REP,12
Marquette,"Champion Township, Precinct 1",President,,Joe Walsh,REP,0
Marquette,"Champion Township, Precinct 1",President,,Bill Weld,REP,0
Marquette,"Champion Township, Precinct 1",President,,Uncommitted,REP,0
Marquette,"Chocolay Charter Township, Precinct 1",Registered Voters,,,,2511
Marquette,"Chocolay Charter Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,577
Marquette,"Chocolay Charter Township, Precinct 1",President,,Michael Bennet,DEM,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,Joe Biden,DEM,282
Marquette,"Chocolay Charter Township, Precinct 1",President,,Michael R. Bloomberg,DEM,11
Marquette,"Chocolay Charter Township, Precinct 1",President,,Cory Booker,DEM,1
Marquette,"Chocolay Charter Township, Precinct 1",President,,Pete Buttigieg,DEM,20
Marquette,"Chocolay Charter Township, Precinct 1",President,,Julian Castro,DEM,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,John Delaney,DEM,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,Tulsi Gabbard,DEM,4
Marquette,"Chocolay Charter Township, Precinct 1",President,,Amy Klobuchar,DEM,14
Marquette,"Chocolay Charter Township, Precinct 1",President,,Bernie Sanders,DEM,215
Marquette,"Chocolay Charter Township, Precinct 1",President,,Joe Sestak,DEM,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,Tom Steyer,DEM,1
Marquette,"Chocolay Charter Township, Precinct 1",President,,Elizabeth Warren,DEM,15
Marquette,"Chocolay Charter Township, Precinct 1",President,,Marianne Williamson,DEM,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,Andrew Yang,DEM,2
Marquette,"Chocolay Charter Township, Precinct 1",President,,Uncommitted,DEM,10
Marquette,"Chocolay Charter Township, Precinct 1",Ballots Cast Republican Party,,,REP,246
Marquette,"Chocolay Charter Township, Precinct 1",President,,Mark Sanford,REP,2
Marquette,"Chocolay Charter Township, Precinct 1",President,,Donald J. Trump,REP,224
Marquette,"Chocolay Charter Township, Precinct 1",President,,Joe Walsh,REP,0
Marquette,"Chocolay Charter Township, Precinct 1",President,,Bill Weld,REP,3
Marquette,"Chocolay Charter Township, Precinct 1",President,,Uncommitted,REP,16
Marquette,"Chocolay Charter Township, Precinct 2",Registered Voters,,,,2438
Marquette,"Chocolay Charter Township, Precinct 2",Ballots Cast Democratic Party,,,DEM,626
Marquette,"Chocolay Charter Township, Precinct 2",President,,Michael Bennet,DEM,1
Marquette,"Chocolay Charter Township, Precinct 2",President,,Joe Biden,DEM,345
Marquette,"Chocolay Charter Township, Precinct 2",President,,Michael R. Bloomberg,DEM,26
Marquette,"Chocolay Charter Township, Precinct 2",President,,Cory Booker,DEM,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,Pete Buttigieg,DEM,22
Marquette,"Chocolay Charter Township, Precinct 2",President,,Julian Castro,DEM,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,John Delaney,DEM,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,Tulsi Gabbard,DEM,6
Marquette,"Chocolay Charter Township, Precinct 2",President,,Amy Klobuchar,DEM,8
Marquette,"Chocolay Charter Township, Precinct 2",President,,Bernie Sanders,DEM,190
Marquette,"Chocolay Charter Township, Precinct 2",President,,Joe Sestak,DEM,1
Marquette,"Chocolay Charter Township, Precinct 2",President,,Tom Steyer,DEM,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,Elizabeth Warren,DEM,12
Marquette,"Chocolay Charter Township, Precinct 2",President,,Marianne Williamson,DEM,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,Andrew Yang,DEM,1
Marquette,"Chocolay Charter Township, Precinct 2",President,,Uncommitted,DEM,13
Marquette,"Chocolay Charter Township, Precinct 2",Ballots Cast Republican Party,,,REP,269
Marquette,"Chocolay Charter Township, Precinct 2",President,,Mark Sanford,REP,2
Marquette,"Chocolay Charter Township, Precinct 2",President,,Donald J. Trump,REP,252
Marquette,"Chocolay Charter Township, Precinct 2",President,,Joe Walsh,REP,0
Marquette,"Chocolay Charter Township, Precinct 2",President,,Bill Weld,REP,1
Marquette,"Chocolay Charter Township, Precinct 2",President,,Uncommitted,REP,11
Marquette,"Ely Township, Precinct 1",Registered Voters,,,,1704
Marquette,"Ely Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,318
Marquette,"Ely Township, Precinct 1",President,,Michael Bennet,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Joe Biden,DEM,198
Marquette,"Ely Township, Precinct 1",President,,Michael R. Bloomberg,DEM,6
Marquette,"Ely Township, Precinct 1",President,,Cory Booker,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Pete Buttigieg,DEM,5
Marquette,"Ely Township, Precinct 1",President,,Julian Castro,DEM,0
Marquette,"Ely Township, Precinct 1",President,,John Delaney,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Tulsi Gabbard,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Amy Klobuchar,DEM,3
Marquette,"Ely Township, Precinct 1",President,,Bernie Sanders,DEM,101
Marquette,"Ely Township, Precinct 1",President,,Joe Sestak,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Tom Steyer,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Elizabeth Warren,DEM,3
Marquette,"Ely Township, Precinct 1",President,,Marianne Williamson,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Andrew Yang,DEM,0
Marquette,"Ely Township, Precinct 1",President,,Uncommitted,DEM,2
Marquette,"Ely Township, Precinct 1",Ballots Cast Republican Party,,,REP,100
Marquette,"Ely Township, Precinct 1",President,,Mark Sanford,REP,0
Marquette,"Ely Township, Precinct 1",President,,Donald J. Trump,REP,95
Marquette,"Ely Township, Precinct 1",President,,Joe Walsh,REP,0
Marquette,"Ely Township, Precinct 1",President,,Bill Weld,REP,0
Marquette,"Ely Township, Precinct 1",President,,Uncommitted,REP,5
Marquette,"Ewing Township, Precinct 1",Registered Voters,,,,130
Marquette,"Ewing Township, Precinct 1",Ballots Cast Democratic Party,,,DEM,28
Marquette,"Ewing Township, Precinct 1",President,,Michael Bennet,DEM,0
Marquette,"Ewing Township, Precinct 1",President,,Joe Biden,DEM,17
Marquette,"Ewing Township, Precinct 1",President,,Michael R. Bloomberg,DEM,2
Marquette,"Ewing Township, Precinct 1",President,,Cory Booker,DEM,0
