county,precinct,office,district,candidate,party,votes
Tuscola,"Almer Charter Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Arbela Township, Precinct 1",Straight Party,,GRN,Green,2
Tuscola,"Arbela Township, Precinct 2",Straight Party,,GRN,Green,0
Tuscola,"Caro City, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Caro City, Precinct 2",Straight Party,,GRN,Green,1
Tuscola,"Columbia Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Dayton Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Denmark Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Elkland Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Ellington Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Fairgrove Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Fremont Township, Precinct 1",Straight Party,,GRN,Green,3
Tuscola,"Gilford Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Indianfields Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Juniata Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Kingston Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Koylton Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Millington Township, Precinct 1",Straight Party,,GRN,Green,1
Tuscola,"Millington Township, Precinct 2",Straight Party,,GRN,Green,0
Tuscola,"Novesta Township, Precinct 1",Straight Party,,GRN,Green,2
Tuscola,"Tuscola Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Vassar City, Precinct 1",Straight Party,,GRN,Green,3
Tuscola,"Vassar Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Watertown Township, Precinct 1",Straight Party,,GRN,Green,4
Tuscola,"Wells Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Wisner Township, Precinct 1",Straight Party,,GRN,Green,0
Tuscola,"Akron Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Almer Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Arbela Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Arbela Township, Precinct 2",Straight Party,,NLP,Natural Law,0
Tuscola,"Caro City, Precinct 1",Straight Party,,NLP,Natural Law,3
Tuscola,"Caro City, Precinct 2",Straight Party,,NLP,Natural Law,2
Tuscola,"Columbia Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Dayton Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Denmark Township, Precinct 1",Straight Party,,NLP,Natural Law,5
Tuscola,"Elkland Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Ellington Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Fairgrove Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Fremont Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Gilford Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Indianfields Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Juniata Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Kingston Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Koylton Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Millington Township, Precinct 1",Straight Party,,NLP,Natural Law,2
Tuscola,"Millington Township, Precinct 2",Straight Party,,NLP,Natural Law,0
Tuscola,"Novesta Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Tuscola Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Vassar City, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Vassar Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Tuscola,"Watertown Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Wells Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Wisner Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Tuscola,"Akron Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,187
Tuscola,"Almer Charter Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,331
Tuscola,"Arbela Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,283
Tuscola,"Arbela Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,226
Tuscola,"Caro City, Precinct 1",Governor,,DEM,Gretchen Whitmer,434
Tuscola,"Caro City, Precinct 2",Governor,,DEM,Gretchen Whitmer,294
Tuscola,"Columbia Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,179
Tuscola,"Dayton Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,305
Tuscola,"Denmark Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,450
Tuscola,"Elkland Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,570
Tuscola,"Ellington Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,211
Tuscola,"Elmwood Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,147
Tuscola,"Fairgrove Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,231
Tuscola,"Fremont Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,491
Tuscola,"Gilford Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,112
Tuscola,"Indianfields Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,377
Tuscola,"Juniata Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,299
Tuscola,"Kingston Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,164
Tuscola,"Koylton Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,176
Tuscola,"Millington Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,401
Tuscola,"Millington Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,360
Tuscola,"Novesta Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,162
Tuscola,"Tuscola Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,344
Tuscola,"Vassar City, Precinct 1",Governor,,DEM,Gretchen Whitmer,412
Tuscola,"Vassar Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,573
Tuscola,"Watertown Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,348
Tuscola,"Wells Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,244
Tuscola,"Wisner Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,107
Tuscola,"Akron Township, Precinct 1",Governor,,REP,Tudor M. Dixon,438
Tuscola,"Almer Charter Township, Precinct 1",Governor,,REP,Tudor M. Dixon,618
Tuscola,"Arbela Township, Precinct 1",Governor,,REP,Tudor M. Dixon,460
Tuscola,"Arbela Township, Precinct 2",Governor,,REP,Tudor M. Dixon,336
Tuscola,"Caro City, Precinct 1",Governor,,REP,Tudor M. Dixon,476
Tuscola,"Caro City, Precinct 2",Governor,,REP,Tudor M. Dixon,284
Tuscola,"Columbia Township, Precinct 1",Governor,,REP,Tudor M. Dixon,415
Tuscola,"Dayton Township, Precinct 1",Governor,,REP,Tudor M. Dixon,552
Tuscola,"Denmark Township, Precinct 1",Governor,,REP,Tudor M. Dixon,1039
Tuscola,"Elkland Township, Precinct 1",Governor,,REP,Tudor M. Dixon,883
Tuscola,"Ellington Township, Precinct 1",Governor,,REP,Tudor M. Dixon,414
Tuscola,"Elmwood Township, Precinct 1",Governor,,REP,Tudor M. Dixon,321
Tuscola,"Fairgrove Township, Precinct 1",Governor,,REP,Tudor M. Dixon,420
Tuscola,"Fremont Township, Precinct 1",Governor,,REP,Tudor M. Dixon,876
Tuscola,"Gilford Township, Precinct 1",Governor,,REP,Tudor M. Dixon,255
Tuscola,"Indianfields Township, Precinct 1",Governor,,REP,Tudor M. Dixon,658
Tuscola,"Juniata Township, Precinct 1",Governor,,REP,Tudor M. Dixon,471
Tuscola,"Kingston Township, Precinct 1",Governor,,REP,Tudor M. Dixon,476
Tuscola,"Koylton Township, Precinct 1",Governor,,REP,Tudor M. Dixon,498
Tuscola,"Millington Township, Precinct 1",Governor,,REP,Tudor M. Dixon,669
Tuscola,"Millington Township, Precinct 2",Governor,,REP,Tudor M. Dixon,571
Tuscola,"Novesta Township, Precinct 1",Governor,,REP,Tudor M. Dixon,471
Tuscola,"Tuscola Township, Precinct 1",Governor,,REP,Tudor M. Dixon,691
Tuscola,"Vassar City, Precinct 1",Governor,,REP,Tudor M. Dixon,561
Tuscola,"Vassar Township, Precinct 1",Governor,,REP,Tudor M. Dixon,938
Tuscola,"Watertown Township, Precinct 1",Governor,,REP,Tudor M. Dixon,604
Tuscola,"Wells Township, Precinct 1",Governor,,REP,Tudor M. Dixon,486
Tuscola,"Wisner Township, Precinct 1",Governor,,REP,Tudor M. Dixon,197
Tuscola,"Akron Township, Precinct 1",Governor,,LIB,Mary Buzuma,3
Tuscola,"Almer Charter Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Tuscola,"Arbela Township, Precinct 1",Governor,,LIB,Mary Buzuma,13
Tuscola,"Arbela Township, Precinct 2",Governor,,LIB,Mary Buzuma,7
Tuscola,"Caro City, Precinct 1",Governor,,LIB,Mary Buzuma,20
Tuscola,"Caro City, Precinct 2",Governor,,LIB,Mary Buzuma,4
Tuscola,"Columbia Township, Precinct 1",Governor,,LIB,Mary Buzuma,7
Tuscola,"Dayton Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Tuscola,"Denmark Township, Precinct 1",Governor,,LIB,Mary Buzuma,14
Tuscola,"Elkland Township, Precinct 1",Governor,,LIB,Mary Buzuma,7
Tuscola,"Ellington Township, Precinct 1",Governor,,LIB,Mary Buzuma,8
Tuscola,"Elmwood Township, Precinct 1",Governor,,LIB,Mary Buzuma,5
Tuscola,"Fairgrove Township, Precinct 1",Governor,,LIB,Mary Buzuma,8
Tuscola,"Fremont Township, Precinct 1",Governor,,LIB,Mary Buzuma,21
Tuscola,"Gilford Township, Precinct 1",Governor,,LIB,Mary Buzuma,3
Tuscola,"Indianfields Township, Precinct 1",Governor,,LIB,Mary Buzuma,15
Tuscola,"Juniata Township, Precinct 1",Governor,,LIB,Mary Buzuma,5
Tuscola,"Kingston Township, Precinct 1",Governor,,LIB,Mary Buzuma,5
Tuscola,"Koylton Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Tuscola,"Millington Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Tuscola,"Millington Township, Precinct 2",Governor,,LIB,Mary Buzuma,8
Tuscola,"Novesta Township, Precinct 1",Governor,,LIB,Mary Buzuma,8
Tuscola,"Tuscola Township, Precinct 1",Governor,,LIB,Mary Buzuma,7
Tuscola,"Vassar City, Precinct 1",Governor,,LIB,Mary Buzuma,10
Tuscola,"Vassar Township, Precinct 1",Governor,,LIB,Mary Buzuma,10
Tuscola,"Watertown Township, Precinct 1",Governor,,LIB,Mary Buzuma,15
Tuscola,"Wells Township, Precinct 1",Governor,,LIB,Mary Buzuma,9
Tuscola,"Wisner Township, Precinct 1",Governor,,LIB,Mary Buzuma,3
Tuscola,"Akron Township, Precinct 1",Governor,,UST,Donna Brandenburg,2
Tuscola,"Almer Charter Township, Precinct 1",Governor,,UST,Donna Brandenburg,3
Tuscola,"Arbela Township, Precinct 1",Governor,,UST,Donna Brandenburg,10
Tuscola,"Arbela Township, Precinct 2",Governor,,UST,Donna Brandenburg,5
Tuscola,"Caro City, Precinct 1",Governor,,UST,Donna Brandenburg,8
Tuscola,"Caro City, Precinct 2",Governor,,UST,Donna Brandenburg,5
Tuscola,"Columbia Township, Precinct 1",Governor,,UST,Donna Brandenburg,5
Tuscola,"Dayton Township, Precinct 1",Governor,,UST,Donna Brandenburg,7
Tuscola,"Denmark Township, Precinct 1",Governor,,UST,Donna Brandenburg,5
Tuscola,"Elkland Township, Precinct 1",Governor,,UST,Donna Brandenburg,6
Tuscola,"Ellington Township, Precinct 1",Governor,,UST,Donna Brandenburg,6
Tuscola,"Elmwood Township, Precinct 1",Governor,,UST,Donna Brandenburg,3
Tuscola,"Fairgrove Township, Precinct 1",Governor,,UST,Donna Brandenburg,2
Tuscola,"Fremont Township, Precinct 1",Governor,,UST,Donna Brandenburg,5
Tuscola,"Gilford Township, Precinct 1",Governor,,UST,Donna Brandenburg,0
Tuscola,"Indianfields Township, Precinct 1",Governor,,UST,Donna Brandenburg,6
Tuscola,"Juniata Township, Precinct 1",Governor,,UST,Donna Brandenburg,4
Tuscola,"Kingston Township, Precinct 1",Governor,,UST,Donna Brandenburg,2
Tuscola,"Koylton Township, Precinct 1",Governor,,UST,Donna Brandenburg,3
Tuscola,"Millington Township, Precinct 1",Governor,,UST,Donna Brandenburg,3
Tuscola,"Millington Township, Precinct 2",Governor,,UST,Donna Brandenburg,7
Tuscola,"Novesta Township, Precinct 1",Governor,,UST,Donna Brandenburg,7
Tuscola,"Tuscola Township, Precinct 1",Governor,,UST,Donna Brandenburg,4
Tuscola,"Vassar City, Precinct 1",Governor,,UST,Donna Brandenburg,5
Tuscola,"Vassar Township, Precinct 1",Governor,,UST,Donna Brandenburg,14
Tuscola,"Watertown Township, Precinct 1",Governor,,UST,Donna Brandenburg,7
Tuscola,"Wells Township, Precinct 1",Governor,,UST,Donna Brandenburg,7
Tuscola,"Wisner Township, Precinct 1",Governor,,UST,Donna Brandenburg,2
Tuscola,"Akron Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Tuscola,"Almer Charter Township, Precinct 1",Governor,,GRN,Kevin Hogan,3
Tuscola,"Arbela Township, Precinct 1",Governor,,GRN,Kevin Hogan,7
Tuscola,"Arbela Township, Precinct 2",Governor,,GRN,Kevin Hogan,1
Tuscola,"Caro City, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Caro City, Precinct 2",Governor,,GRN,Kevin Hogan,2
Tuscola,"Columbia Township, Precinct 1",Governor,,GRN,Kevin Hogan,1
Tuscola,"Dayton Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Denmark Township, Precinct 1",Governor,,GRN,Kevin Hogan,5
Tuscola,"Elkland Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Ellington Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Elmwood Township, Precinct 1",Governor,,GRN,Kevin Hogan,1
Tuscola,"Fairgrove Township, Precinct 1",Governor,,GRN,Kevin Hogan,3
Tuscola,"Fremont Township, Precinct 1",Governor,,GRN,Kevin Hogan,8
Tuscola,"Gilford Township, Precinct 1",Governor,,GRN,Kevin Hogan,1
Tuscola,"Indianfields Township, Precinct 1",Governor,,GRN,Kevin Hogan,3
Tuscola,"Juniata Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Kingston Township, Precinct 1",Governor,,GRN,Kevin Hogan,3
Tuscola,"Koylton Township, Precinct 1",Governor,,GRN,Kevin Hogan,2
Tuscola,"Millington Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Millington Township, Precinct 2",Governor,,GRN,Kevin Hogan,5
Tuscola,"Novesta Township, Precinct 1",Governor,,GRN,Kevin Hogan,2
Tuscola,"Tuscola Township, Precinct 1",Governor,,GRN,Kevin Hogan,2
Tuscola,"Vassar City, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Vassar Township, Precinct 1",Governor,,GRN,Kevin Hogan,2
Tuscola,"Watertown Township, Precinct 1",Governor,,GRN,Kevin Hogan,4
Tuscola,"Wells Township, Precinct 1",Governor,,GRN,Kevin Hogan,3
Tuscola,"Wisner Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Tuscola,"Akron Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Tuscola,"Almer Charter Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,2
Tuscola,"Arbela Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Tuscola,"Arbela Township, Precinct 2",Governor,,NLP,Daryl M. Simpson,1
Tuscola,"Caro City, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Tuscola,"Caro City, Precinct 2",Governor,,NLP,Daryl M. Simpson,2
Tuscola,"Columbia Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Tuscola,"Dayton Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Tuscola,"Denmark Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Tuscola,"Elkland Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,3
