county,precinct,office,district,candidate,party,votes
Gratiot,North Shade Township Precinct 1,Governor,,Tudor M. Dixon,REP,176
Gratiot,North Star Township Precinct 1,Governor,,Tudor M. Dixon,REP,261
Gratiot,Pine River Township Precinct 1,Governor,,Tudor M. Dixon,REP,653
Gratiot,Seville Township Precinct 1,Governor,,Tudor M. Dixon,REP,613
Gratiot,Sumner Township Precinct 1,Governor,,Tudor M. Dixon,REP,493
Gratiot,Washington Township Precinct 1,Governor,,Tudor M. Dixon,REP,268
Gratiot,Wheeler Township Precinct 1,Governor,,Tudor M. Dixon,REP,668
Gratiot,Arcada Township Precinct 1,Governor,,Mary Buzuma,LIB,7
Gratiot,Bethany Township Precinct 1,Governor,,Mary Buzuma,LIB,5
Gratiot,City of Alma Precinct 1,Governor,,Mary Buzuma,LIB,5
Gratiot,City of Alma Precinct 2,Governor,,Mary Buzuma,LIB,14
Gratiot,City of Alma Precinct 3,Governor,,Mary Buzuma,LIB,8
Gratiot,City of Ithaca Precinct 1,Governor,,Mary Buzuma,LIB,24
Gratiot,City of St. Louis Precinct 1,Governor,,Mary Buzuma,LIB,18
Gratiot,Elba Township Precinct 1,Governor,,Mary Buzuma,LIB,9
Gratiot,Emerson Township Precinct 1,Governor,,Mary Buzuma,LIB,2
Gratiot,Fulton Township Precinct 1,Governor,,Mary Buzuma,LIB,12
Gratiot,Hamilton Township Precinct 1,Governor,,Mary Buzuma,LIB,0
Gratiot,Lafayette Township Precinct 1,Governor,,Mary Buzuma,LIB,2
Gratiot,New Haven Township Precinct 1,Governor,,Mary Buzuma,LIB,5
Gratiot,Newark Township Precinct 1,Governor,,Mary Buzuma,LIB,6
Gratiot,North Shade Township Precinct 1,Governor,,Mary Buzuma,LIB,3
Gratiot,North Star Township Precinct 1,Governor,,Mary Buzuma,LIB,4
Gratiot,Pine River Township Precinct 1,Governor,,Mary Buzuma,LIB,11
Gratiot,Seville Township Precinct 1,Governor,,Mary Buzuma,LIB,14
Gratiot,Sumner Township Precinct 1,Governor,,Mary Buzuma,LIB,7
Gratiot,Washington Township Precinct 1,Governor,,Mary Buzuma,LIB,5
Gratiot,Wheeler Township Precinct 1,Governor,,Mary Buzuma,LIB,17
Gratiot,Arcada Township Precinct 1,Governor,,Donna Brandenburg,UST,8
Gratiot,Bethany Township Precinct 1,Governor,,Donna Brandenburg,UST,1
Gratiot,City of Alma Precinct 1,Governor,,Donna Brandenburg,UST,2
Gratiot,City of Alma Precinct 2,Governor,,Donna Brandenburg,UST,7
Gratiot,City of Alma Precinct 3,Governor,,Donna Brandenburg,UST,9
Gratiot,City of Ithaca Precinct 1,Governor,,Donna Brandenburg,UST,6
Gratiot,City of St. Louis Precinct 1,Governor,,Donna Brandenburg,UST,11
Gratiot,Elba Township Precinct 1,Governor,,Donna Brandenburg,UST,1
Gratiot,Emerson Township Precinct 1,Governor,,Donna Brandenburg,UST,4
Gratiot,Fulton Township Precinct 1,Governor,,Donna Brandenburg,UST,9
Gratiot,Hamilton Township Precinct 1,Governor,,Donna Brandenburg,UST,3
Gratiot,Lafayette Township Precinct 1,Governor,,Donna Brandenburg,UST,0
Gratiot,New Haven Township Precinct 1,Governor,,Donna Brandenburg,UST,1
Gratiot,Newark Township Precinct 1,Governor,,Donna Brandenburg,UST,2
Gratiot,North Shade Township Precinct 1,Governor,,Donna Brandenburg,UST,3
Gratiot,North Star Township Precinct 1,Governor,,Donna Brandenburg,UST,2
Gratiot,Pine River Township Precinct 1,Governor,,Donna Brandenburg,UST,7
Gratiot,Seville Township Precinct 1,Governor,,Donna Brandenburg,UST,7
Gratiot,Sumner Township Precinct 1,Governor,,Donna Brandenburg,UST,5
Gratiot,Washington Township Precinct 1,Governor,,Donna Brandenburg,UST,3
Gratiot,Wheeler Township Precinct 1,Governor,,Donna Brandenburg,UST,7
Gratiot,Arcada Township Precinct 1,Governor,,Kevin Hogan,GRN,2
Gratiot,Bethany Township Precinct 1,Governor,,Kevin Hogan,GRN,3
Gratiot,City of Alma Precinct 1,Governor,,Kevin Hogan,GRN,3
Gratiot,City of Alma Precinct 2,Governor,,Kevin Hogan,GRN,7
Gratiot,City of Alma Precinct 3,Governor,,Kevin Hogan,GRN,6
Gratiot,City of Ithaca Precinct 1,Governor,,Kevin Hogan,GRN,8
Gratiot,City of St. Louis Precinct 1,Governor,,Kevin Hogan,GRN,7
Gratiot,Elba Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,Emerson Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,Fulton Township Precinct 1,Governor,,Kevin Hogan,GRN,4
Gratiot,Hamilton Township Precinct 1,Governor,,Kevin Hogan,GRN,0
Gratiot,Lafayette Township Precinct 1,Governor,,Kevin Hogan,GRN,0
Gratiot,New Haven Township Precinct 1,Governor,,Kevin Hogan,GRN,2
Gratiot,Newark Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,North Shade Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,North Star Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,Pine River Township Precinct 1,Governor,,Kevin Hogan,GRN,4
Gratiot,Seville Township Precinct 1,Governor,,Kevin Hogan,GRN,2
Gratiot,Sumner Township Precinct 1,Governor,,Kevin Hogan,GRN,2
Gratiot,Washington Township Precinct 1,Governor,,Kevin Hogan,GRN,1
Gratiot,Wheeler Township Precinct 1,Governor,,Kevin Hogan,GRN,5
Gratiot,Arcada Township Precinct 1,Governor,,Daryl M. Simpson,NLP,3
Gratiot,Bethany Township Precinct 1,Governor,,Daryl M. Simpson,NLP,0
Gratiot,City of Alma Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,City of Alma Precinct 2,Governor,,Daryl M. Simpson,NLP,6
Gratiot,City of Alma Precinct 3,Governor,,Daryl M. Simpson,NLP,2
Gratiot,City of Ithaca Precinct 1,Governor,,Daryl M. Simpson,NLP,3
Gratiot,City of St. Louis Precinct 1,Governor,,Daryl M. Simpson,NLP,4
Gratiot,Elba Township Precinct 1,Governor,,Daryl M. Simpson,NLP,2
Gratiot,Emerson Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Fulton Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Hamilton Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Lafayette Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,New Haven Township Precinct 1,Governor,,Daryl M. Simpson,NLP,0
Gratiot,Newark Township Precinct 1,Governor,,Daryl M. Simpson,NLP,2
Gratiot,North Shade Township Precinct 1,Governor,,Daryl M. Simpson,NLP,0
Gratiot,North Star Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Pine River Township Precinct 1,Governor,,Daryl M. Simpson,NLP,3
Gratiot,Seville Township Precinct 1,Governor,,Daryl M. Simpson,NLP,6
Gratiot,Sumner Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Washington Township Precinct 1,Governor,,Daryl M. Simpson,NLP,1
Gratiot,Wheeler Township Precinct 1,Governor,,Daryl M. Simpson,NLP,3
Gratiot,City of Alma Precinct 2,Governor,,Evan S. Space,Write In,1
Gratiot,Arcada Township Precinct 1,Governor,,,Write In,1
Gratiot,Elba Township Precinct 1,Governor,,,Write In,2
Gratiot,Fulton Township Precinct 1,Governor,,,Write In,5
Gratiot,Newark Township Precinct 1,Governor,,,Write In,1
Gratiot,Seville Township Precinct 1,Governor,,,Write In,2
Gratiot,Wheeler Township Precinct 1,Governor,,,Write In,1
Gratiot,Arcada Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,359
Gratiot,Bethany Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,213
Gratiot,City of Alma Precinct 1,Secretary of State,,Jocelyn Benson,DEM,498
Gratiot,City of Alma Precinct 2,Secretary of State,,Jocelyn Benson,DEM,583
Gratiot,City of Alma Precinct 3,Secretary of State,,Jocelyn Benson,DEM,481
Gratiot,City of Ithaca Precinct 1,Secretary of State,,Jocelyn Benson,DEM,562
Gratiot,City of St. Louis Precinct 1,Secretary of State,,Jocelyn Benson,DEM,603
Gratiot,Elba Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,193
Gratiot,Emerson Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,156
Gratiot,Fulton Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,459
Gratiot,Hamilton Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,75
Gratiot,Lafayette Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,88
Gratiot,New Haven Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,138
Gratiot,Newark Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,140
Gratiot,North Shade Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,83
Gratiot,North Star Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,165
Gratiot,Pine River Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,447
Gratiot,Seville Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,327
Gratiot,Sumner Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,267
Gratiot,Washington Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,129
Gratiot,Wheeler Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,428
Gratiot,Arcada Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,442
Gratiot,Bethany Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,389
Gratiot,City of Alma Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,371
Gratiot,City of Alma Precinct 2,Secretary of State,,Kristina Elaine Karamo,REP,443
Gratiot,City of Alma Precinct 3,Secretary of State,,Kristina Elaine Karamo,REP,431
Gratiot,City of Ithaca Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,571
Gratiot,City of St. Louis Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,674
Gratiot,Elba Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,334
Gratiot,Emerson Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,230
Gratiot,Fulton Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,708
Gratiot,Hamilton Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,111
Gratiot,Lafayette Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,169
Gratiot,New Haven Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,267
Gratiot,Newark Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,245
Gratiot,North Shade Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,168
Gratiot,North Star Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,243
Gratiot,Pine River Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,619
Gratiot,Seville Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,584
Gratiot,Sumner Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,481
Gratiot,Washington Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,255
Gratiot,Wheeler Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,647
Gratiot,Arcada Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,22
Gratiot,Bethany Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,8
Gratiot,City of Alma Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,11
Gratiot,City of Alma Precinct 2,Secretary of State,,Gregory Scott Stempfle,LIB,15
Gratiot,City of Alma Precinct 3,Secretary of State,,Gregory Scott Stempfle,LIB,15
Gratiot,City of Ithaca Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,19
Gratiot,City of St. Louis Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,13
Gratiot,Elba Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,10
Gratiot,Emerson Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,2
Gratiot,Fulton Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,13
Gratiot,Hamilton Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,5
Gratiot,Lafayette Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,4
Gratiot,New Haven Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,4
Gratiot,Newark Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,5
Gratiot,North Shade Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,3
Gratiot,North Star Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,3
Gratiot,Pine River Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,19
Gratiot,Seville Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,23
Gratiot,Sumner Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,9
Gratiot,Washington Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,8
Gratiot,Wheeler Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,15
Gratiot,Arcada Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,7
Gratiot,Bethany Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,7
Gratiot,City of Alma Precinct 1,Secretary of State,,Christina C. Schwartz,UST,3
Gratiot,City of Alma Precinct 2,Secretary of State,,Christina C. Schwartz,UST,13
Gratiot,City of Alma Precinct 3,Secretary of State,,Christina C. Schwartz,UST,13
Gratiot,City of Ithaca Precinct 1,Secretary of State,,Christina C. Schwartz,UST,8
Gratiot,City of St. Louis Precinct 1,Secretary of State,,Christina C. Schwartz,UST,13
Gratiot,Elba Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,4
Gratiot,Emerson Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,2
Gratiot,Fulton Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,11
Gratiot,Hamilton Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,3
Gratiot,Lafayette Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,0
Gratiot,New Haven Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,4
Gratiot,Newark Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,4
Gratiot,North Shade Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,2
Gratiot,North Star Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,3
Gratiot,Pine River Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,9
Gratiot,Seville Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,11
Gratiot,Sumner Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,6
Gratiot,Washington Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,5
Gratiot,Wheeler Township Precinct 1,Secretary of State,,Christina C. Schwartz,UST,13
Gratiot,Arcada Township Precinct 1,Secretary of State,,"Larry James Hutchinson Jr.",GRN,3
Gratiot,Bethany Township Precinct 1,Secretary of State,,"Larry James Hutchinson Jr.",GRN,0
Gratiot,City of Alma Precinct 1,Secretary of State,,"Larry James Hutchinson Jr.",GRN,4
Gratiot,City of Alma Precinct 2,Secretary of State,,"Larry James Hutchinson Jr.",GRN,9
Gratiot,City of Alma Precinct 3,Secretary of State,,"Larry James Hutchinson Jr.",GRN,7
