county,precinct,office,district,candidate,party,votes
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-1,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-2,,Yes,,521
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-2,,No,,485
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-2,,Under Votes,,39
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-2,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-3,,Yes,,511
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-3,,No,,515
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-3,,Under Votes,,19
Montcalm,Eureka Charter Township Precinct 1,Proposal 22-3,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Registered Voters,,,,1766
Montcalm,Eureka Charter Township Precinct 2,Ballots Cast,,,,1078
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Democratic Party,DEM,222
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Republican Party,REP,400
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Libertarian Party,LIB,4
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,U.S. Taxpayers Party,UST,1
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Working Class Party,WCP,2
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Green Party,GRN,0
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Natural Law Party,NLP,0
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Under Votes,,449
Montcalm,Eureka Charter Township Precinct 2,Straight Party,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Gretchen Whitmer,DEM,433
Montcalm,Eureka Charter Township Precinct 2,Governor,,Tudor M. Dixon,REP,619
Montcalm,Eureka Charter Township Precinct 2,Governor,,Mary Buzuma,LIB,13
Montcalm,Eureka Charter Township Precinct 2,Governor,,Donna Brandenburg,UST,4
Montcalm,Eureka Charter Township Precinct 2,Governor,,Kevin Hogan,GRN,3
Montcalm,Eureka Charter Township Precinct 2,Governor,,Daryl M. Simpson,NLP,1
Montcalm,Eureka Charter Township Precinct 2,Governor,,Bob Scott (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Elizabeth Add Adkisson (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Ervin Joseph Lamie (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Eugene Rosell Hunt Jr. (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Evan S. Space (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Joseph Irving (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Joseph Michael Hunt (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Joyce Priscilla Gipson (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Justin Paul Blackburn (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Michael David Kelley (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Michael Ray Deck (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor,,Under Votes,,5
Montcalm,Eureka Charter Township Precinct 2,Governor,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Jocelyn Benson,DEM,454
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Kristina Elaine Karamo,REP,587
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Gregory Scott Stempfle,LIB,9
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Christine C. Schwartz,UST,9
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Larry James Hutchinson Jr.,GRN,3
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Under Votes,,16
Montcalm,Eureka Charter Township Precinct 2,Secretary of State,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Dana Nessel,DEM,417
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Matthew DePerno,REP,608
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Joseph W. McHugh Jr.,LIB,19
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Gerald T. Van Sickle,UST,7
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Under Votes,,27
Montcalm,Eureka Charter Township Precinct 2,Attorney General,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,U.S. House,2,Jerry Hilliard,DEM,361
Montcalm,Eureka Charter Township Precinct 2,U.S. House,2,John Moolenaar,REP,666
Montcalm,Eureka Charter Township Precinct 2,U.S. House,2,Nathan Hewer,LIB,15
Montcalm,Eureka Charter Township Precinct 2,U.S. House,2,Under Votes,,36
Montcalm,Eureka Charter Township Precinct 2,U.S. House,2,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,State Senate,33,Mark Bignell,DEM,360
Montcalm,Eureka Charter Township Precinct 2,State Senate,33,Rick Outman,REP,683
Montcalm,Eureka Charter Township Precinct 2,State Senate,33,Jay Gillotte,LIB,18
Montcalm,Eureka Charter Township Precinct 2,State Senate,33,Under Votes,,17
Montcalm,Eureka Charter Township Precinct 2,State Senate,33,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,State House,91,Tammy L. DeVries,DEM,358
Montcalm,Eureka Charter Township Precinct 2,State House,91,Pat Outman,REP,689
Montcalm,Eureka Charter Township Precinct 2,State House,91,Under Votes,,31
Montcalm,Eureka Charter Township Precinct 2,State House,91,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Pamela Pugh,DEM,355
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Mitchell Robinson,DEM,348
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Tamara D. Carlone,REP,605
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Linda Lee Tarver,REP,586
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Donna Gundle-Krieg,LIB,23
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Bill Hall,LIB,20
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Ethan Hobson,UST,9
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Mary Anne Hering,WCP,22
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Under Votes,,186
Montcalm,Eureka Charter Township Precinct 2,Member of the State Board of Education,,Over Votes,,1
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Mike Behm,DEM,341
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Kathy White,DEM,340
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Lena Epstein,REP,604
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Sevag Vartanian,REP,569
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Eric Larson,LIB,36
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Joe Sanger,UST,14
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Sherry A. Wells,GRN,19
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Kathleen Oakford,NLP,9
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Under Votes,,224
Montcalm,Eureka Charter Township Precinct 2,Regent of the University of Michigan,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Dennis Denno,DEM,333
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Renee Knake Jefferson,DEM,342
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Mike Balow,REP,597
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Travis Menge,REP,583
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Claranna Gelineau,LIB,29
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Max Riekse,LIB,29
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Robin Lea Laurain,GRN,20
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Under Votes,,223
Montcalm,Eureka Charter Township Precinct 2,Trustee of Michigan State University,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Danielle Atkinson,DEM,338
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Marilyn Kelly,DEM,326
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Christa Murphy,REP,587
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Craig Wilsher,REP,575
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Bruce Jaquays,LIB,34
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Marc Joseph Sosnowski,UST,15
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Susan Odgers,GRN,15
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Paul Joseph Foust (W),,0
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Under Votes,,264
Montcalm,Eureka Charter Township Precinct 2,Governor of Wayne State University,,Over Votes,,1
Montcalm,Eureka Charter Township Precinct 2,County Road Commissioner,,Bob Brundage,REP,753
Montcalm,Eureka Charter Township Precinct 2,County Road Commissioner,,Under Votes,,325
Montcalm,Eureka Charter Township Precinct 2,County Road Commissioner,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,County Commissioner 5th District,,John M. Hoppough,DEM,358
Montcalm,Eureka Charter Township Precinct 2,County Commissioner 5th District,,Charlie Mahar,REP,684
Montcalm,Eureka Charter Township Precinct 2,County Commissioner 5th District,,Under Votes,,35
Montcalm,Eureka Charter Township Precinct 2,County Commissioner 5th District,,Over Votes,,1
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Richard Bernstein,,441
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Kyra Harris Bolden,,235
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Paul Hudson,,206
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Kerry Lee Morgan,,119
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Brian Zahra,,429
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Under Votes,,726
Montcalm,Eureka Charter Township Precinct 2,Justice of the Supreme Court,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,James Robert Redford,,573
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,Under Votes,,505
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Christopher Yates,,557
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Under Votes,,521
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Kathleen A. Feeney,,374
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Raymond P. Voet,,328
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Under Votes,,376
Montcalm,Eureka Charter Township Precinct 2,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Judge of Circuit Court 8th Circuit Incumbent Position,,Ronald J. Schafer,,561
Montcalm,Eureka Charter Township Precinct 2,Judge of Circuit Court 8th Circuit Incumbent Position,,Under Votes,,517
Montcalm,Eureka Charter Township Precinct 2,Judge of Circuit Court 8th Circuit Incumbent Position,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Esther Combs,,445
Montcalm,Eureka Charter Township Precinct 2,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Joyce Kitchenmaster,,463
Montcalm,Eureka Charter Township Precinct 2,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Bob Marston,,461
Montcalm,Eureka Charter Township Precinct 2,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Under Votes,,1859
Montcalm,Eureka Charter Township Precinct 2,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Board of Trustee Member Montcalm Community College Partial Term Ending,,Joshua Stump,,594
Montcalm,Eureka Charter Township Precinct 2,Board of Trustee Member Montcalm Community College Partial Term Ending,,Under Votes,,482
Montcalm,Eureka Charter Township Precinct 2,Board of Trustee Member Montcalm Community College Partial Term Ending,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Bart Brown,,83
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Joshua R. Franklin,,147
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Brian Gardner,,359
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Richelle Lentz,,251
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Michael D. Tharp,,226
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Maureen Wolverton,,401
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Under Votes,,683
Montcalm,Eureka Charter Township Precinct 2,Board Member Greenville Public Schools,,Over Votes,,1
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Terrance M. Boni,,2
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Keven Krieger,,2
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Jennifer Lien,,2
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Lary Richmond,,0
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Nichole VandenHout,,0
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Under Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Board Member Belding Area Schools,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-1,,Yes,,622
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-1,,No,,418
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-1,,Under Votes,,38
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-1,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-2,,Yes,,504
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-2,,No,,536
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-2,,Under Votes,,38
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-2,,Over Votes,,0
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-3,,Yes,,459
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-3,,No,,600
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-3,,Under Votes,,19
Montcalm,Eureka Charter Township Precinct 2,Proposal 22-3,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Registered Voters,,,,2499
Montcalm,Evergreen Township Precinct 1,Ballots Cast,,,,1188
Montcalm,Evergreen Township Precinct 1,Straight Party,,Democratic Party,DEM,200
Montcalm,Evergreen Township Precinct 1,Straight Party,,Republican Party,REP,456
Montcalm,Evergreen Township Precinct 1,Straight Party,,Libertarian Party,LIB,7
Montcalm,Evergreen Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,2
Montcalm,Evergreen Township Precinct 1,Straight Party,,Working Class Party,WCP,9
Montcalm,Evergreen Township Precinct 1,Straight Party,,Green Party,GRN,2
Montcalm,Evergreen Township Precinct 1,Straight Party,,Natural Law Party,NLP,4
Montcalm,Evergreen Township Precinct 1,Straight Party,,Under Votes,,507
Montcalm,Evergreen Township Precinct 1,Straight Party,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Governor,,Gretchen Whitmer,DEM,434
Montcalm,Evergreen Township Precinct 1,Governor,,Tudor M. Dixon,REP,717
Montcalm,Evergreen Township Precinct 1,Governor,,Mary Buzuma,LIB,10
Montcalm,Evergreen Township Precinct 1,Governor,,Donna Brandenburg,UST,9
Montcalm,Evergreen Township Precinct 1,Governor,,Kevin Hogan,GRN,4
Montcalm,Evergreen Township Precinct 1,Governor,,Daryl M. Simpson,NLP,5
Montcalm,Evergreen Township Precinct 1,Governor,,Bob Scott (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Elizabeth Add Adkisson (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Ervin Joseph Lamie (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Eugene Rosell Hunt Jr. (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Evan S. Space (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Joseph Irving (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Joseph Michael Hunt (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Joyce Priscilla Gipson (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Justin Paul Blackburn (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Michael David Kelley (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Michael Ray Deck (W),,0
Montcalm,Evergreen Township Precinct 1,Governor,,Under Votes,,7
Montcalm,Evergreen Township Precinct 1,Governor,,Over Votes,,2
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Jocelyn Benson,DEM,481
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Kristina Elaine Karamo,REP,656
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Gregory Scott Stempfle,LIB,16
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Christine C. Schwartz,UST,12
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Larry James Hutchinson Jr.,GRN,3
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Under Votes,,17
Montcalm,Evergreen Township Precinct 1,Secretary of State,,Over Votes,,3
Montcalm,Evergreen Township Precinct 1,Attorney General,,Dana Nessel,DEM,439
Montcalm,Evergreen Township Precinct 1,Attorney General,,Matthew DePerno,REP,677
Montcalm,Evergreen Township Precinct 1,Attorney General,,Joseph W. McHugh Jr.,LIB,19
Montcalm,Evergreen Township Precinct 1,Attorney General,,Gerald T. Van Sickle,UST,24
Montcalm,Evergreen Township Precinct 1,Attorney General,,Under Votes,,29
Montcalm,Evergreen Township Precinct 1,Attorney General,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,U.S. House,2,Jerry Hilliard,DEM,349
Montcalm,Evergreen Township Precinct 1,U.S. House,2,John Moolenaar,REP,786
Montcalm,Evergreen Township Precinct 1,U.S. House,2,Nathan Hewer,LIB,19
Montcalm,Evergreen Township Precinct 1,U.S. House,2,Under Votes,,34
Montcalm,Evergreen Township Precinct 1,U.S. House,2,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,State Senate,33,Mark Bignell,DEM,330
Montcalm,Evergreen Township Precinct 1,State Senate,33,Rick Outman,REP,815
Montcalm,Evergreen Township Precinct 1,State Senate,33,Jay Gillotte,LIB,23
Montcalm,Evergreen Township Precinct 1,State Senate,33,Under Votes,,20
Montcalm,Evergreen Township Precinct 1,State Senate,33,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,State House,91,Tammy L. DeVries,DEM,338
Montcalm,Evergreen Township Precinct 1,State House,91,Pat Outman,REP,812
Montcalm,Evergreen Township Precinct 1,State House,91,Under Votes,,38
Montcalm,Evergreen Township Precinct 1,State House,91,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Pamela Pugh,DEM,338
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Mitchell Robinson,DEM,325
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Tamara D. Carlone,REP,693
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Linda Lee Tarver,REP,676
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Donna Gundle-Krieg,LIB,23
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Bill Hall,LIB,31
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Ethan Hobson,UST,31
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Mary Anne Hering,WCP,52
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Under Votes,,205
Montcalm,Evergreen Township Precinct 1,Member of the State Board of Education,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Mike Behm,DEM,325
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Kathy White,DEM,325
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Lena Epstein,REP,693
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Sevag Vartanian,REP,639
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Eric Larson,LIB,47
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Joe Sanger,UST,38
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Sherry A. Wells,GRN,28
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Kathleen Oakford,NLP,21
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Under Votes,,258
Montcalm,Evergreen Township Precinct 1,Regent of the University of Michigan,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Dennis Denno,DEM,320
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Renee Knake Jefferson,DEM,321
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Mike Balow,REP,717
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Travis Menge,REP,674
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Claranna Gelineau,LIB,31
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Max Riekse,LIB,36
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Robin Lea Laurain,GRN,23
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Under Votes,,254
Montcalm,Evergreen Township Precinct 1,Trustee of Michigan State University,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Danielle Atkinson,DEM,324
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Marilyn Kelly,DEM,324
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Christa Murphy,REP,691
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Craig Wilsher,REP,659
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Bruce Jaquays,LIB,34
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Marc Joseph Sosnowski,UST,37
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Susan Odgers,GRN,22
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Paul Joseph Foust (W),,0
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Under Votes,,285
Montcalm,Evergreen Township Precinct 1,Governor of Wayne State University,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,County Road Commissioner,,Bob Brundage,REP,936
Montcalm,Evergreen Township Precinct 1,County Road Commissioner,,Under Votes,,252
Montcalm,Evergreen Township Precinct 1,County Road Commissioner,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,County Commissioner 2nd District,,Christopher S. Johnston,REP,508
Montcalm,Evergreen Township Precinct 1,County Commissioner 2nd District,,Under Votes,,169
Montcalm,Evergreen Township Precinct 1,County Commissioner 2nd District,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,County Commissioner 5th District,,John M. Hoppough,DEM,132
Montcalm,Evergreen Township Precinct 1,County Commissioner 5th District,,Charlie Mahar,REP,357
Montcalm,Evergreen Township Precinct 1,County Commissioner 5th District,,Under Votes,,21
Montcalm,Evergreen Township Precinct 1,County Commissioner 5th District,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Richard Bernstein,,555
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Kyra Harris Bolden,,226
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Paul Hudson,,212
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Kerry Lee Morgan,,85
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Brian Zahra,,458
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Under Votes,,838
Montcalm,Evergreen Township Precinct 1,Justice of the Supreme Court,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,James Robert Redford,,720
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,Under Votes,,468
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position 6 Year Term - Vote for,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Christopher Yates,,715
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Under Votes,,473
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Incumbent Position Partial Term Ending,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Kathleen A. Feeney,,400
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Raymond P. Voet,,430
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Under Votes,,358
Montcalm,Evergreen Township Precinct 1,Judge of Court of Appeals 3rd District Non-Incumbent Position - Vote for not,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,Judge of Circuit Court 8th Circuit Incumbent Position,,Ronald J. Schafer,,726
Montcalm,Evergreen Township Precinct 1,Judge of Circuit Court 8th Circuit Incumbent Position,,Under Votes,,461
Montcalm,Evergreen Township Precinct 1,Judge of Circuit Court 8th Circuit Incumbent Position,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Esther Combs,,562
Montcalm,Evergreen Township Precinct 1,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Joyce Kitchenmaster,,573
Montcalm,Evergreen Township Precinct 1,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Bob Marston,,592
Montcalm,Evergreen Township Precinct 1,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Under Votes,,1834
Montcalm,Evergreen Township Precinct 1,Board of Trustees Member Montcalm Community College 6 Year Term - Vote for,,Over Votes,,1
Montcalm,Evergreen Township Precinct 1,Board of Trustee Member Montcalm Community College Partial Term Ending,,Joshua Stump,,738
Montcalm,Evergreen Township Precinct 1,Board of Trustee Member Montcalm Community College Partial Term Ending,,Under Votes,,450
Montcalm,Evergreen Township Precinct 1,Board of Trustee Member Montcalm Community College Partial Term Ending,,Over Votes,,0
Montcalm,Evergreen Township Precinct 1,President Village of Sheridan,,Eric McKay,,140
