county,precinct,office,district,candidate,party,votes
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. Senate,,Marcia Squier,GRN,8
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. Senate,,Doug Dern,NLP,1
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. Senate,,Robert William Carr (W),,0
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. House,7,Gretchen D. Driskell,DEM,155
Hillsdale,City of Hillsdale Ward I Precinct 1,U.S. House,7,Tim Walberg,REP,481
Hillsdale,City of Hillsdale Ward I Precinct 1,State House,58,Tamara C. Barnes,DEM,170
Hillsdale,City of Hillsdale Ward I Precinct 1,State House,58,Andrew Fink,REP,461
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Ellen Cogen Lipton,DEM,145
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Jason Strayhorn,DEM,140
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Tami Carlone,REP,396
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Michelle A. Frederick,REP,401
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Bill Hall,LIB,27
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Richard A. Hewer,LIB,23
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Karen Adams,UST,7
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Douglas Levesque,UST,2
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Mary Anne Hering,WCP,15
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Hali McEachern,WCP,8
Hillsdale,City of Hillsdale Ward I Precinct 1,Member of the State Board of Education,,Tom Mair,GRN,10
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Mark Bernstein,DEM,145
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Shauna Ryder Diggs,DEM,134
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Sarah Hubbard,REP,410
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Carl Meyers,REP,391
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,James L. Hudler,LIB,21
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Eric Larson,LIB,24
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Ronald E. Graeser,UST,2
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Crystal Van Sickle,UST,11
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Michael Mawilai,GRN,6
Hillsdale,City of Hillsdale Ward I Precinct 1,Regent of the University of Michigan,,Keith Butkovich,NLP,4
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Brian Mosallam,DEM,139
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Rema Ella Vassar,DEM,138
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Pat O'Keefe,REP,407
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Tonya Schuitmaker,REP,391
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Will Tyler White,LIB,24
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Janet M. Sanger,UST,7
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,John Paul Sanger,UST,9
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Brandon Hu,GRN,10
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Robin Lea Laurain,GRN,7
Hillsdale,City of Hillsdale Ward I Precinct 1,Trustee of Michigan State University,,Bridgette Abraham-Guzman,NLP,5
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Eva Garza Dewaelsche,DEM,131
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Shirley Stancato,DEM,129
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Don Gates,REP,404
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Terri Lynn Land,REP,407
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Jon Elgas,LIB,28
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Christine C. Schwartz,UST,14
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Susan Odgers,GRN,14
Hillsdale,City of Hillsdale Ward I Precinct 1,Governor of Wayne State University,,Lloyd Arthur Conway (W),,0
Hillsdale,City of Hillsdale Ward I Precinct 1,Prosecuting Attorney,,Neal A. Brady,REP,508
Hillsdale,City of Hillsdale Ward I Precinct 1,Sheriff,,Wesley Ludeker,DEM,142
Hillsdale,City of Hillsdale Ward I Precinct 1,Sheriff,,Scott Hodshire,REP,481
Hillsdale,City of Hillsdale Ward I Precinct 1,Clerk,,Marney Kast,REP,520
Hillsdale,City of Hillsdale Ward I Precinct 1,Treasurer,,Stephenie Kyser,REP,494
Hillsdale,City of Hillsdale Ward I Precinct 1,Register of Deeds,,Bambi L. Somerlott,REP,494
Hillsdale,City of Hillsdale Ward I Precinct 1,County Road Commissioner,,Gary A. Leininger,REP,494
Hillsdale,City of Hillsdale Ward I Precinct 1,Drain Commissioner,,Matt Word,REP,490
Hillsdale,City of Hillsdale Ward I Precinct 1,Surveyor,,Michael Lodzinski,REP,493
Hillsdale,City of Hillsdale Ward I Precinct 1,County Commissioner 1st District,,Doug Ingles,REP,479
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Susan L. Hubbard,,89
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Mary Kelly,,214
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Bridget Mary McCormack,,185
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Kerry Lee Morgan,,32
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Katherine Mary Nepton,,20
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Brock Swartzle,,187
Hillsdale,City of Hillsdale Ward I Precinct 1,Justice of Supreme Court,,Elizabeth M. Welch,,91
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Karen Fort Hood,,281
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Anica Letica,,214
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Christopher M. Murray,,307
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of Circuit Court 1st Circuit Non-Incumbent Position,,Sara S. Lisznyai,,403
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of District Court 2B District Non-Incumbent Position,,Brendan Sanger,,187
Hillsdale,City of Hillsdale Ward I Precinct 1,Judge of District Court 2B District Non-Incumbent Position,,Megan R. M. Stiverson,,302
Hillsdale,City of Hillsdale Ward I Precinct 1,Councilperson Ward I,,Tony Vear,,402
Hillsdale,City of Hillsdale Ward I Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Nicole A. Hoffman,,288
Hillsdale,City of Hillsdale Ward I Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Kathy Petersen,,305
Hillsdale,City of Hillsdale Ward I Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Rebecca Portteus,,291
Hillsdale,City of Hillsdale Ward I Precinct 1,Board Member Hillsdale Community Schools Partial Term Ending 12/31/2024,,Eric A. Moore,,375
Hillsdale,City of Hillsdale Ward I Precinct 1,Proposal 20-1,,Yes,,428
Hillsdale,City of Hillsdale Ward I Precinct 1,Proposal 20-1,,No,,122
Hillsdale,City of Hillsdale Ward I Precinct 1,Proposal 20-2,,Yes,,512
Hillsdale,City of Hillsdale Ward I Precinct 1,Proposal 20-2,,No,,58
Hillsdale,City of Hillsdale Ward II Precinct 1,Ballots Cast,,,,504
Hillsdale,City of Hillsdale Ward II Precinct 1,Registered Voters,,,,1127
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Democratic Party,DEM,61
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Republican Party,REP,200
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Libertarian Party,LIB,0
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,U.S. Taxpayers Party,UST,2
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Working Class Party,WCP,0
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Green Party,GRN,1
Hillsdale,City of Hillsdale Ward II Precinct 1,Straight Party Ticket,,Natural Law Party,NLP,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Joseph R. Biden Kamala D. Harris,DEM,155
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Donald J. Trump Michael R. Pence,REP,336
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Jo Jorgensen Jeremy Cohen,LIB,6
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Don Blankenship William Mohr,UST,2
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Howie Hawkins Angela Walker,GRN,3
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Rocky De La Fuente Darcy Richardson,NLP,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Brian T. Carroll (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Jade Simmons (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Kasey Wells (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Tara Renee Hunter (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,President,,Tom Hoefling (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Gary Peters,DEM,157
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,John James,REP,314
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Valerie L. Willis,UST,10
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Marcia Squier,GRN,3
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Doug Dern,NLP,1
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. Senate,,Robert William Carr (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. House,7,Gretchen D. Driskell,DEM,138
Hillsdale,City of Hillsdale Ward II Precinct 1,U.S. House,7,Tim Walberg,REP,341
Hillsdale,City of Hillsdale Ward II Precinct 1,State House,58,Tamara C. Barnes,DEM,134
Hillsdale,City of Hillsdale Ward II Precinct 1,State House,58,Andrew Fink,REP,336
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Ellen Cogen Lipton,DEM,116
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Jason Strayhorn,DEM,104
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Tami Carlone,REP,275
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Michelle A. Frederick,REP,285
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Bill Hall,LIB,12
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Richard A. Hewer,LIB,6
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Karen Adams,UST,12
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Douglas Levesque,UST,9
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Mary Anne Hering,WCP,11
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Hali McEachern,WCP,3
Hillsdale,City of Hillsdale Ward II Precinct 1,Member of the State Board of Education,,Tom Mair,GRN,6
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Mark Bernstein,DEM,110
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Shauna Ryder Diggs,DEM,105
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Sarah Hubbard,REP,295
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Carl Meyers,REP,280
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,James L. Hudler,LIB,8
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Eric Larson,LIB,8
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Ronald E. Graeser,UST,7
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Crystal Van Sickle,UST,14
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Michael Mawilai,GRN,6
Hillsdale,City of Hillsdale Ward II Precinct 1,Regent of the University of Michigan,,Keith Butkovich,NLP,3
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Brian Mosallam,DEM,106
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Rema Ella Vassar,DEM,96
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Pat O'Keefe,REP,288
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Tonya Schuitmaker,REP,290
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Will Tyler White,LIB,10
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Janet M. Sanger,UST,12
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,John Paul Sanger,UST,9
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Brandon Hu,GRN,6
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Robin Lea Laurain,GRN,4
Hillsdale,City of Hillsdale Ward II Precinct 1,Trustee of Michigan State University,,Bridgette Abraham-Guzman,NLP,8
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Eva Garza Dewaelsche,DEM,104
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Shirley Stancato,DEM,105
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Don Gates,REP,287
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Terri Lynn Land,REP,291
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Jon Elgas,LIB,6
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Christine C. Schwartz,UST,15
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Susan Odgers,GRN,9
Hillsdale,City of Hillsdale Ward II Precinct 1,Governor of Wayne State University,,Lloyd Arthur Conway (W),,0
Hillsdale,City of Hillsdale Ward II Precinct 1,Prosecuting Attorney,,Neal A. Brady,REP,379
Hillsdale,City of Hillsdale Ward II Precinct 1,Sheriff,,Wesley Ludeker,DEM,112
Hillsdale,City of Hillsdale Ward II Precinct 1,Sheriff,,Scott Hodshire,REP,357
Hillsdale,City of Hillsdale Ward II Precinct 1,Clerk,,Marney Kast,REP,386
Hillsdale,City of Hillsdale Ward II Precinct 1,Treasurer,,Stephenie Kyser,REP,372
Hillsdale,City of Hillsdale Ward II Precinct 1,Register of Deeds,,Bambi L. Somerlott,REP,369
Hillsdale,City of Hillsdale Ward II Precinct 1,County Road Commissioner,,Gary A. Leininger,REP,374
Hillsdale,City of Hillsdale Ward II Precinct 1,Drain Commissioner,,Matt Word,REP,364
Hillsdale,City of Hillsdale Ward II Precinct 1,Surveyor,,Michael Lodzinski,REP,366
Hillsdale,City of Hillsdale Ward II Precinct 1,County Commissioner 1st District,,Doug Ingles,REP,354
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Susan L. Hubbard,,39
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Mary Kelly,,139
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Bridget Mary McCormack,,149
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Kerry Lee Morgan,,36
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Katherine Mary Nepton,,22
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Brock Swartzle,,106
Hillsdale,City of Hillsdale Ward II Precinct 1,Justice of Supreme Court,,Elizabeth M. Welch,,47
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Karen Fort Hood,,201
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Anica Letica,,152
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of Court of Appeals 1st District Incumbent Position,,Christopher M. Murray,,199
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of Circuit Court 1st Circuit Non-Incumbent Position,,Sara S. Lisznyai,,287
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of District Court 2B District Non-Incumbent Position,,Brendan Sanger,,121
Hillsdale,City of Hillsdale Ward II Precinct 1,Judge of District Court 2B District Non-Incumbent Position,,Megan R. M. Stiverson,,218
Hillsdale,City of Hillsdale Ward II Precinct 1,Councilperson Ward II,,Cynthia L. Pratt,,244
Hillsdale,City of Hillsdale Ward II Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Nicole A. Hoffman,,204
Hillsdale,City of Hillsdale Ward II Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Kathy Petersen,,219
Hillsdale,City of Hillsdale Ward II Precinct 1,Board Member Hillsdale Community Schools 6 Year Term,,Rebecca Portteus,,175
Hillsdale,City of Hillsdale Ward II Precinct 1,Board Member Hillsdale Community Schools Partial Term Ending 12/31/2024,,Eric A. Moore,,247
Hillsdale,City of Hillsdale Ward II Precinct 1,Proposal 20-1,,Yes,,320
Hillsdale,City of Hillsdale Ward II Precinct 1,Proposal 20-1,,No,,71
Hillsdale,City of Hillsdale Ward II Precinct 1,Proposal 20-2,,Yes,,369
Hillsdale,City of Hillsdale Ward II Precinct 1,Proposal 20-2,,No,,41
Hillsdale,City of Hillsdale Ward III Precinct 1,Ballots Cast,,,,966
Hillsdale,City of Hillsdale Ward III Precinct 1,Registered Voters,,,,1638
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Democratic Party,DEM,128
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Republican Party,REP,387
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Libertarian Party,LIB,4
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,U.S. Taxpayers Party,UST,0
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Working Class Party,WCP,2
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Green Party,GRN,0
Hillsdale,City of Hillsdale Ward III Precinct 1,Straight Party Ticket,,Natural Law Party,NLP,1
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Joseph R. Biden Kamala D. Harris,DEM,269
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Donald J. Trump Michael R. Pence,REP,670
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Jo Jorgensen Jeremy Cohen,LIB,12
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Don Blankenship William Mohr,UST,0
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Howie Hawkins Angela Walker,GRN,1
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Rocky De La Fuente Darcy Richardson,NLP,1
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Brian T. Carroll (W),,7
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Jade Simmons (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Kasey Wells (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Tara Renee Hunter (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,President,,Tom Hoefling (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Gary Peters,DEM,271
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,John James,REP,652
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Valerie L. Willis,UST,8
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Marcia Squier,GRN,4
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Doug Dern,NLP,5
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. Senate,,Robert William Carr (W),,0
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. House,7,Gretchen D. Driskell,DEM,235
Hillsdale,City of Hillsdale Ward III Precinct 1,U.S. House,7,Tim Walberg,REP,696
Hillsdale,City of Hillsdale Ward III Precinct 1,State House,58,Tamara C. Barnes,DEM,255
Hillsdale,City of Hillsdale Ward III Precinct 1,State House,58,Andrew Fink,REP,660
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Ellen Cogen Lipton,DEM,229
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Jason Strayhorn,DEM,217
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Tami Carlone,REP,580
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Michelle A. Frederick,REP,580
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Bill Hall,LIB,26
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Richard A. Hewer,LIB,16
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Karen Adams,UST,15
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Douglas Levesque,UST,7
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Mary Anne Hering,WCP,8
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Hali McEachern,WCP,12
Hillsdale,City of Hillsdale Ward III Precinct 1,Member of the State Board of Education,,Tom Mair,GRN,11
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Mark Bernstein,DEM,224
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Shauna Ryder Diggs,DEM,205
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Sarah Hubbard,REP,592
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Carl Meyers,REP,570
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,James L. Hudler,LIB,22
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Eric Larson,LIB,24
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Ronald E. Graeser,UST,6
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Crystal Van Sickle,UST,7
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Michael Mawilai,GRN,5
Hillsdale,City of Hillsdale Ward III Precinct 1,Regent of the University of Michigan,,Keith Butkovich,NLP,7
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Brian Mosallam,DEM,205
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Rema Ella Vassar,DEM,211
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Pat O'Keefe,REP,580
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Tonya Schuitmaker,REP,563
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Will Tyler White,LIB,32
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Janet M. Sanger,UST,20
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,John Paul Sanger,UST,18
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Brandon Hu,GRN,7
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Robin Lea Laurain,GRN,5
Hillsdale,City of Hillsdale Ward III Precinct 1,Trustee of Michigan State University,,Bridgette Abraham-Guzman,NLP,6
Hillsdale,City of Hillsdale Ward III Precinct 1,Governor of Wayne State University,,Eva Garza Dewaelsche,DEM,205
Hillsdale,City of Hillsdale Ward III Precinct 1,Governor of Wayne State University,,Shirley Stancato,DEM,208
Hillsdale,City of Hillsdale Ward III Precinct 1,Governor of Wayne State University,,Don Gates,REP,558
