county,precinct,office,district,candidate,party,votes
Tuscola,"Almer Charter Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Almer Charter Township, Precinct 1",State House,84,Phil Green,REP,352
Tuscola,"Almer Charter Township, Precinct 1",State House,84,Unresolved Write-In,REP,2
Tuscola,"Arbela Township, Precinct 1",Registered Voters,,,,1173
Tuscola,"Arbela Township, Precinct 1",Ballots Cast ,,,,401
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Undervotes,DEM,8
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Gary Peters,DEM,135
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Undervotes,REP,16
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Arbela Township, Precinct 1",U S Senate,,John James,REP,213
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,2
Tuscola,"Arbela Township, Precinct 1",U S House,5,Undervotes,DEM,6
Tuscola,"Arbela Township, Precinct 1",U S House,5,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 1",U S House,5,Daniel T. Kildee,DEM,137
Tuscola,"Arbela Township, Precinct 1",U S House,5,Unresolved Write-In,DEM,0
Tuscola,"Arbela Township, Precinct 1",U S House,5,Undervotes,REP,22
Tuscola,"Arbela Township, Precinct 1",U S House,5,Overvotes,REP,1
Tuscola,"Arbela Township, Precinct 1",U S House,5,Tim Kelly,REP,161
Tuscola,"Arbela Township, Precinct 1",U S House,5,Earl Lackie,REP,45
Tuscola,"Arbela Township, Precinct 1",U S House,5,Unresolved Write-In,REP,2
Tuscola,"Arbela Township, Precinct 1",State House,84,Undervotes,DEM,15
Tuscola,"Arbela Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 1",State House,84,Douglas P. Marker,DEM,52
Tuscola,"Arbela Township, Precinct 1",State House,84,Patrick J. Wood,DEM,76
Tuscola,"Arbela Township, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Arbela Township, Precinct 1",State House,84,Undervotes,REP,17
Tuscola,"Arbela Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Arbela Township, Precinct 1",State House,84,Phil Green,REP,212
Tuscola,"Arbela Township, Precinct 1",State House,84,Unresolved Write-In,REP,3
Tuscola,"Arbela Township, Precinct 2",Registered Voters,,,,1104
Tuscola,"Arbela Township, Precinct 2",Ballots Cast ,,,,308
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Undervotes,DEM,2
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Gary Peters,DEM,112
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Unresolved Write-In,DEM,2
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Undervotes,REP,6
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Overvotes,REP,0
Tuscola,"Arbela Township, Precinct 2",U S Senate,,John James,REP,160
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Unresolved Write-In,REP,0
Tuscola,"Arbela Township, Precinct 2",U S House,5,Undervotes,DEM,3
Tuscola,"Arbela Township, Precinct 2",U S House,5,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 2",U S House,5,Daniel T. Kildee,DEM,111
Tuscola,"Arbela Township, Precinct 2",U S House,5,Unresolved Write-In,DEM,3
Tuscola,"Arbela Township, Precinct 2",U S House,5,Undervotes,REP,13
Tuscola,"Arbela Township, Precinct 2",U S House,5,Overvotes,REP,0
Tuscola,"Arbela Township, Precinct 2",U S House,5,Tim Kelly,REP,110
Tuscola,"Arbela Township, Precinct 2",U S House,5,Earl Lackie,REP,43
Tuscola,"Arbela Township, Precinct 2",U S House,5,Unresolved Write-In,REP,0
Tuscola,"Arbela Township, Precinct 2",State House,84,Undervotes,DEM,9
Tuscola,"Arbela Township, Precinct 2",State House,84,Overvotes,DEM,0
Tuscola,"Arbela Township, Precinct 2",State House,84,Douglas P. Marker,DEM,29
Tuscola,"Arbela Township, Precinct 2",State House,84,Patrick J. Wood,DEM,76
Tuscola,"Arbela Township, Precinct 2",State House,84,Unresolved Write-In,DEM,1
Tuscola,"Arbela Township, Precinct 2",State House,84,Undervotes,REP,10
Tuscola,"Arbela Township, Precinct 2",State House,84,Overvotes,REP,0
Tuscola,"Arbela Township, Precinct 2",State House,84,Phil Green,REP,156
Tuscola,"Arbela Township, Precinct 2",State House,84,Unresolved Write-In,REP,0
Tuscola,"City of Caro, Precinct 1",Registered Voters,,,,1818
Tuscola,"City of Caro, Precinct 1",Ballots Cast ,,,,637
Tuscola,"City of Caro, Precinct 1",U S Senate,,Undervotes,DEM,6
Tuscola,"City of Caro, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 1",U S Senate,,Gary Peters,DEM,200
Tuscola,"City of Caro, Precinct 1",U S Senate,,Unresolved Write-In,DEM,2
Tuscola,"City of Caro, Precinct 1",U S Senate,,Undervotes,REP,57
Tuscola,"City of Caro, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 1",U S Senate,,John James,REP,329
Tuscola,"City of Caro, Precinct 1",U S Senate,,Unresolved Write-In,REP,1
Tuscola,"City of Caro, Precinct 1",U S House,10,Undervotes,DEM,16
Tuscola,"City of Caro, Precinct 1",U S House,10,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 1",U S House,10,Kimberly Bizon,DEM,114
Tuscola,"City of Caro, Precinct 1",U S House,10,Kellhy L. Noland,DEM,76
Tuscola,"City of Caro, Precinct 1",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"City of Caro, Precinct 1",U S House,10,Undervotes,REP,41
Tuscola,"City of Caro, Precinct 1",U S House,10,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 1",U S House,10,Shane Hernandez,REP,142
Tuscola,"City of Caro, Precinct 1",U S House,10,Lisa McClain,REP,117
Tuscola,"City of Caro, Precinct 1",U S House,10,Doug Slocum,REP,86
Tuscola,"City of Caro, Precinct 1",U S House,10,Unresolved Write-In,REP,1
Tuscola,"City of Caro, Precinct 1",State House,84,Undervotes,DEM,27
Tuscola,"City of Caro, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 1",State House,84,Douglas P. Marker,DEM,87
Tuscola,"City of Caro, Precinct 1",State House,84,Patrick J. Wood,DEM,92
Tuscola,"City of Caro, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"City of Caro, Precinct 1",State House,84,Undervotes,REP,45
Tuscola,"City of Caro, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 1",State House,84,Phil Green,REP,341
Tuscola,"City of Caro, Precinct 1",State House,84,Unresolved Write-In,REP,2
Tuscola,"City of Caro, Precinct 2",Registered Voters,,,,1321
Tuscola,"City of Caro, Precinct 2",Ballots Cast ,,,,330
Tuscola,"City of Caro, Precinct 2",U S Senate,,Undervotes,DEM,2
Tuscola,"City of Caro, Precinct 2",U S Senate,,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 2",U S Senate,,Gary Peters,DEM,109
Tuscola,"City of Caro, Precinct 2",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"City of Caro, Precinct 2",U S Senate,,Undervotes,REP,23
Tuscola,"City of Caro, Precinct 2",U S Senate,,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 2",U S Senate,,John James,REP,174
Tuscola,"City of Caro, Precinct 2",U S Senate,,Unresolved Write-In,REP,2
Tuscola,"City of Caro, Precinct 2",U S House,10,Undervotes,DEM,5
Tuscola,"City of Caro, Precinct 2",U S House,10,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 2",U S House,10,Kimberly Bizon,DEM,48
Tuscola,"City of Caro, Precinct 2",U S House,10,Kellhy L. Noland,DEM,58
Tuscola,"City of Caro, Precinct 2",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"City of Caro, Precinct 2",U S House,10,Undervotes,REP,14
Tuscola,"City of Caro, Precinct 2",U S House,10,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 2",U S House,10,Shane Hernandez,REP,66
Tuscola,"City of Caro, Precinct 2",U S House,10,Lisa McClain,REP,89
Tuscola,"City of Caro, Precinct 2",U S House,10,Doug Slocum,REP,28
Tuscola,"City of Caro, Precinct 2",U S House,10,Unresolved Write-In,REP,1
Tuscola,"City of Caro, Precinct 2",State House,84,Undervotes,DEM,5
Tuscola,"City of Caro, Precinct 2",State House,84,Overvotes,DEM,0
Tuscola,"City of Caro, Precinct 2",State House,84,Douglas P. Marker,DEM,32
Tuscola,"City of Caro, Precinct 2",State House,84,Patrick J. Wood,DEM,74
Tuscola,"City of Caro, Precinct 2",State House,84,Unresolved Write-In,DEM,0
Tuscola,"City of Caro, Precinct 2",State House,84,Undervotes,REP,27
Tuscola,"City of Caro, Precinct 2",State House,84,Overvotes,REP,0
Tuscola,"City of Caro, Precinct 2",State House,84,Phil Green,REP,170
Tuscola,"City of Caro, Precinct 2",State House,84,Unresolved Write-In,REP,0
Tuscola,"Columbia Township, Precinct 1",Registered Voters,,,,901
Tuscola,"Columbia Township, Precinct 1",Ballots Cast ,,,,338
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Undervotes,DEM,4
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Gary Peters,DEM,76
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Undervotes,REP,35
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Columbia Township, Precinct 1",U S Senate,,John James,REP,187
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,3
Tuscola,"Columbia Township, Precinct 1",U S House,10,Undervotes,DEM,12
Tuscola,"Columbia Township, Precinct 1",U S House,10,Overvotes,DEM,0
Tuscola,"Columbia Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,39
Tuscola,"Columbia Township, Precinct 1",U S House,10,Kellhy L. Noland,DEM,29
Tuscola,"Columbia Township, Precinct 1",U S House,10,Unresolved Write-In,DEM,1
Tuscola,"Columbia Township, Precinct 1",U S House,10,Undervotes,REP,10
Tuscola,"Columbia Township, Precinct 1",U S House,10,Overvotes,REP,0
Tuscola,"Columbia Township, Precinct 1",U S House,10,Shane Hernandez,REP,74
Tuscola,"Columbia Township, Precinct 1",U S House,10,Lisa McClain,REP,96
Tuscola,"Columbia Township, Precinct 1",U S House,10,Doug Slocum,REP,42
Tuscola,"Columbia Township, Precinct 1",U S House,10,Unresolved Write-In,REP,1
Tuscola,"Columbia Township, Precinct 1",State House,84,Undervotes,DEM,12
Tuscola,"Columbia Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Columbia Township, Precinct 1",State House,84,Douglas P. Marker,DEM,33
Tuscola,"Columbia Township, Precinct 1",State House,84,Patrick J. Wood,DEM,35
Tuscola,"Columbia Township, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Columbia Township, Precinct 1",State House,84,Undervotes,REP,18
Tuscola,"Columbia Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Columbia Township, Precinct 1",State House,84,Phil Green,REP,204
Tuscola,"Columbia Township, Precinct 1",State House,84,Unresolved Write-In,REP,2
Tuscola,"Dayton Township, Precinct 1",Registered Voters,,,,1503
Tuscola,"Dayton Township, Precinct 1",Ballots Cast ,,,,524
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Undervotes,DEM,5
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Gary Peters,DEM,117
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,1
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Undervotes,REP,33
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Dayton Township, Precinct 1",U S Senate,,John James,REP,320
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,2
Tuscola,"Dayton Township, Precinct 1",U S House,10,Undervotes,DEM,7
Tuscola,"Dayton Township, Precinct 1",U S House,10,Overvotes,DEM,0
Tuscola,"Dayton Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,51
Tuscola,"Dayton Township, Precinct 1",U S House,10,Kellhy L. Noland,DEM,64
Tuscola,"Dayton Township, Precinct 1",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"Dayton Township, Precinct 1",U S House,10,Undervotes,REP,17
Tuscola,"Dayton Township, Precinct 1",U S House,10,Overvotes,REP,0
Tuscola,"Dayton Township, Precinct 1",U S House,10,Shane Hernandez,REP,133
Tuscola,"Dayton Township, Precinct 1",U S House,10,Lisa McClain,REP,135
Tuscola,"Dayton Township, Precinct 1",U S House,10,Doug Slocum,REP,68
Tuscola,"Dayton Township, Precinct 1",U S House,10,Unresolved Write-In,REP,1
Tuscola,"Dayton Township, Precinct 1",State House,84,Undervotes,DEM,6
Tuscola,"Dayton Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Dayton Township, Precinct 1",State House,84,Douglas P. Marker,DEM,24
Tuscola,"Dayton Township, Precinct 1",State House,84,Patrick J. Wood,DEM,92
Tuscola,"Dayton Township, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Dayton Township, Precinct 1",State House,84,Undervotes,REP,35
Tuscola,"Dayton Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Dayton Township, Precinct 1",State House,84,Phil Green,REP,318
Tuscola,"Dayton Township, Precinct 1",State House,84,Unresolved Write-In,REP,0
Tuscola,"Denmark Township, Precinct 1",Registered Voters,,,,2255
Tuscola,"Denmark Township, Precinct 1",Ballots Cast ,,,,750
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Undervotes,DEM,4
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Overvotes,DEM,1
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Gary Peters,DEM,154
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Undervotes,REP,47
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Denmark Township, Precinct 1",U S Senate,,John James,REP,494
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,2
Tuscola,"Denmark Township, Precinct 1",U S House,5,Undervotes,DEM,4
Tuscola,"Denmark Township, Precinct 1",U S House,5,Overvotes,DEM,0
Tuscola,"Denmark Township, Precinct 1",U S House,5,Daniel T. Kildee,DEM,155
Tuscola,"Denmark Township, Precinct 1",U S House,5,Unresolved Write-In,DEM,0
Tuscola,"Denmark Township, Precinct 1",U S House,5,Undervotes,REP,59
Tuscola,"Denmark Township, Precinct 1",U S House,5,Overvotes,REP,0
Tuscola,"Denmark Township, Precinct 1",U S House,5,Tim Kelly,REP,422
Tuscola,"Denmark Township, Precinct 1",U S House,5,Earl Lackie,REP,60
Tuscola,"Denmark Township, Precinct 1",U S House,5,Unresolved Write-In,REP,0
Tuscola,"Denmark Township, Precinct 1",State House,84,Undervotes,DEM,12
Tuscola,"Denmark Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Denmark Township, Precinct 1",State House,84,Douglas P. Marker,DEM,67
Tuscola,"Denmark Township, Precinct 1",State House,84,Patrick J. Wood,DEM,80
Tuscola,"Denmark Township, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Denmark Township, Precinct 1",State House,84,Undervotes,REP,38
Tuscola,"Denmark Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Denmark Township, Precinct 1",State House,84,Phil Green,REP,503
Tuscola,"Denmark Township, Precinct 1",State House,84,Unresolved Write-In,REP,0
Tuscola,"Elkland Township, Precinct 1",Registered Voters,,,,1091
Tuscola,"Elkland Township, Precinct 1",Ballots Cast ,,,,333
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Undervotes,DEM,2
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Gary Peters,DEM,96
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Undervotes,REP,27
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Elkland Township, Precinct 1",U S Senate,,John James,REP,192
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,0
Tuscola,"Elkland Township, Precinct 1",U S House,10,Undervotes,DEM,12
Tuscola,"Elkland Township, Precinct 1",U S House,10,Overvotes,DEM,0
Tuscola,"Elkland Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,57
Tuscola,"Elkland Township, Precinct 1",U S House,10,Kellhy L. Noland,DEM,29
Tuscola,"Elkland Township, Precinct 1",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 1",U S House,10,Undervotes,REP,14
Tuscola,"Elkland Township, Precinct 1",U S House,10,Overvotes,REP,1
Tuscola,"Elkland Township, Precinct 1",U S House,10,Shane Hernandez,REP,71
Tuscola,"Elkland Township, Precinct 1",U S House,10,Lisa McClain,REP,96
Tuscola,"Elkland Township, Precinct 1",U S House,10,Doug Slocum,REP,37
Tuscola,"Elkland Township, Precinct 1",U S House,10,Unresolved Write-In,REP,0
Tuscola,"Elkland Township, Precinct 1",State House,84,Undervotes,DEM,12
Tuscola,"Elkland Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Elkland Township, Precinct 1",State House,84,Douglas P. Marker,DEM,38
Tuscola,"Elkland Township, Precinct 1",State House,84,Patrick J. Wood,DEM,48
Tuscola,"Elkland Township, Precinct 1",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 1",State House,84,Undervotes,REP,22
Tuscola,"Elkland Township, Precinct 1",State House,84,Overvotes,REP,0
Tuscola,"Elkland Township, Precinct 1",State House,84,Phil Green,REP,197
Tuscola,"Elkland Township, Precinct 1",State House,84,Unresolved Write-In,REP,0
Tuscola,"Elkland Township, Precinct 2",Registered Voters,,,,1507
Tuscola,"Elkland Township, Precinct 2",Ballots Cast ,,,,505
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Undervotes,DEM,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Overvotes,DEM,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Gary Peters,DEM,123
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Undervotes,REP,34
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Overvotes,REP,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,John James,REP,328
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Unresolved Write-In,REP,1
Tuscola,"Elkland Township, Precinct 2",U S House,10,Undervotes,DEM,14
Tuscola,"Elkland Township, Precinct 2",U S House,10,Overvotes,DEM,2
Tuscola,"Elkland Township, Precinct 2",U S House,10,Kimberly Bizon,DEM,66
Tuscola,"Elkland Township, Precinct 2",U S House,10,Kellhy L. Noland,DEM,41
Tuscola,"Elkland Township, Precinct 2",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 2",U S House,10,Undervotes,REP,15
Tuscola,"Elkland Township, Precinct 2",U S House,10,Overvotes,REP,0
Tuscola,"Elkland Township, Precinct 2",U S House,10,Shane Hernandez,REP,126
Tuscola,"Elkland Township, Precinct 2",U S House,10,Lisa McClain,REP,162
Tuscola,"Elkland Township, Precinct 2",U S House,10,Doug Slocum,REP,59
Tuscola,"Elkland Township, Precinct 2",U S House,10,Unresolved Write-In,REP,0
Tuscola,"Elkland Township, Precinct 2",State House,84,Undervotes,DEM,16
Tuscola,"Elkland Township, Precinct 2",State House,84,Overvotes,DEM,1
Tuscola,"Elkland Township, Precinct 2",State House,84,Douglas P. Marker,DEM,35
Tuscola,"Elkland Township, Precinct 2",State House,84,Patrick J. Wood,DEM,71
Tuscola,"Elkland Township, Precinct 2",State House,84,Unresolved Write-In,DEM,0
Tuscola,"Elkland Township, Precinct 2",State House,84,Undervotes,REP,28
Tuscola,"Elkland Township, Precinct 2",State House,84,Overvotes,REP,0
Tuscola,"Elkland Township, Precinct 2",State House,84,Phil Green,REP,334
Tuscola,"Elkland Township, Precinct 2",State House,84,Unresolved Write-In,REP,0
Tuscola,"Ellington Township, Precinct 1",Registered Voters,,,,1024
Tuscola,"Ellington Township, Precinct 1",Ballots Cast ,,,,422
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Undervotes,DEM,2
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Overvotes,DEM,0
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Gary Peters,DEM,87
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Unresolved Write-In,DEM,0
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Undervotes,REP,38
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Overvotes,REP,0
Tuscola,"Ellington Township, Precinct 1",U S Senate,,John James,REP,282
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Unresolved Write-In,REP,0
Tuscola,"Ellington Township, Precinct 1",U S House,10,Undervotes,DEM,8
Tuscola,"Ellington Township, Precinct 1",U S House,10,Overvotes,DEM,0
Tuscola,"Ellington Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,54
Tuscola,"Ellington Township, Precinct 1",U S House,10,Kellhy L. Noland,DEM,27
Tuscola,"Ellington Township, Precinct 1",U S House,10,Unresolved Write-In,DEM,0
Tuscola,"Ellington Township, Precinct 1",U S House,10,Undervotes,REP,26
Tuscola,"Ellington Township, Precinct 1",U S House,10,Overvotes,REP,0
Tuscola,"Ellington Township, Precinct 1",U S House,10,Shane Hernandez,REP,118
Tuscola,"Ellington Township, Precinct 1",U S House,10,Lisa McClain,REP,111
Tuscola,"Ellington Township, Precinct 1",U S House,10,Doug Slocum,REP,65
Tuscola,"Ellington Township, Precinct 1",U S House,10,Unresolved Write-In,REP,0
Tuscola,"Ellington Township, Precinct 1",State House,84,Undervotes,DEM,10
Tuscola,"Ellington Township, Precinct 1",State House,84,Overvotes,DEM,0
Tuscola,"Ellington Township, Precinct 1",State House,84,Douglas P. Marker,DEM,21
Tuscola,"Ellington Township, Precinct 1",State House,84,Patrick J. Wood,DEM,58
Tuscola,"Ellington Township, Precinct 1",State House,84,Unresolved Write-In,DEM,1
Tuscola,"Ellington Township, Precinct 1",State House,84,Undervotes,REP,39
Tuscola,"Ellington Township, Precinct 1",State House,84,Overvotes,REP,0
