county,precinct,office,district,candidate,party,votes
Charlevoix,Hayes Township,U.S. Senate,,Doug Dern,NLP,0
Charlevoix,Hayes Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,Hayes Township,U.S. House,1,Dana Ferguson,DEM,524
Charlevoix,Hayes Township,U.S. House,1,Jack Bergman,REP,830
Charlevoix,Hayes Township,U.S. House,1,Ben Boren,LIB,29
Charlevoix,Hayes Township,U.S. House,1,Unresolved Write-In,,0
Charlevoix,Hayes Township,State House,105,Jonathan Burke,DEM,568
Charlevoix,Hayes Township,State House,105,Ken Borton,REP,784
Charlevoix,Hayes Township,State House,105,Unresolved Write-In,,4
Charlevoix,Hudson Township,Registered Voters,,,,616
Charlevoix,Hudson Township,Ballots Cast,,,,425
Charlevoix,Hudson Township,Straight Party,,Democratic Party,DEM,64
Charlevoix,Hudson Township,Straight Party,,Republican Party,REP,182
Charlevoix,Hudson Township,Straight Party,,Libertarian Party,LIB,1
Charlevoix,Hudson Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Hudson Township,Straight Party,,Working Class Party,WCP,2
Charlevoix,Hudson Township,Straight Party,,Green Party,GRN,0
Charlevoix,Hudson Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Hudson Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Hudson Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,139
Charlevoix,Hudson Township,President,,Donald J. Trump / Michael R. Pence,REP,278
Charlevoix,Hudson Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Charlevoix,Hudson Township,President,,Don Blankenship / William Mohr,UST,1
Charlevoix,Hudson Township,President,,Howie Hawkins / Angela Walker,GRN,1
Charlevoix,Hudson Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Hudson Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Hudson Township,President,,Unresolved Write-In,,1
Charlevoix,Hudson Township,U.S. Senate,,Gary Peters,DEM,143
Charlevoix,Hudson Township,U.S. Senate,,John James,REP,273
Charlevoix,Hudson Township,U.S. Senate,,Valerie L. Willis,UST,5
Charlevoix,Hudson Township,U.S. Senate,,Marcia Squier,GRN,1
Charlevoix,Hudson Township,U.S. Senate,,Doug Dern,NLP,1
Charlevoix,Hudson Township,U.S. Senate,,Unresolved Write-In,,1
Charlevoix,Hudson Township,U.S. House,1,Dana Ferguson,DEM,115
Charlevoix,Hudson Township,U.S. House,1,Jack Bergman,REP,295
Charlevoix,Hudson Township,U.S. House,1,Ben Boren,LIB,9
Charlevoix,Hudson Township,U.S. House,1,Unresolved Write-In,,1
Charlevoix,Hudson Township,State House,105,Jonathan Burke,DEM,137
Charlevoix,Hudson Township,State House,105,Ken Borton,REP,279
Charlevoix,Hudson Township,State House,105,Unresolved Write-In,,2
Charlevoix,Marion Township,Registered Voters,,,,1614
Charlevoix,Marion Township,Ballots Cast,,,,1137
Charlevoix,Marion Township,Straight Party,,Democratic Party,DEM,153
Charlevoix,Marion Township,Straight Party,,Republican Party,REP,395
Charlevoix,Marion Township,Straight Party,,Libertarian Party,LIB,3
Charlevoix,Marion Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Marion Township,Straight Party,,Working Class Party,WCP,2
Charlevoix,Marion Township,Straight Party,,Green Party,GRN,0
Charlevoix,Marion Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Marion Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Marion Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,388
Charlevoix,Marion Township,President,,Donald J. Trump / Michael R. Pence,REP,722
Charlevoix,Marion Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,17
Charlevoix,Marion Township,President,,Don Blankenship / William Mohr,UST,2
Charlevoix,Marion Township,President,,Howie Hawkins / Angela Walker,GRN,3
Charlevoix,Marion Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Marion Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Marion Township,President,,Unresolved Write-In,,1
Charlevoix,Marion Township,U.S. Senate,,Gary Peters,DEM,370
Charlevoix,Marion Township,U.S. Senate,,John James,REP,737
Charlevoix,Marion Township,U.S. Senate,,Valerie L. Willis,UST,7
Charlevoix,Marion Township,U.S. Senate,,Marcia Squier,GRN,3
Charlevoix,Marion Township,U.S. Senate,,Doug Dern,NLP,0
Charlevoix,Marion Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,Marion Township,U.S. House,1,Dana Ferguson,DEM,329
Charlevoix,Marion Township,U.S. House,1,Jack Bergman,REP,770
Charlevoix,Marion Township,U.S. House,1,Ben Boren,LIB,14
Charlevoix,Marion Township,U.S. House,1,Unresolved Write-In,,0
Charlevoix,Marion Township,State House,105,Jonathan Burke,DEM,369
Charlevoix,Marion Township,State House,105,Ken Borton,REP,712
Charlevoix,Marion Township,State House,105,Unresolved Write-In,,4
Charlevoix,Melrose Township,Registered Voters,,,,1302
Charlevoix,Melrose Township,Ballots Cast,,,,886
Charlevoix,Melrose Township,Straight Party,,Democratic Party,DEM,151
Charlevoix,Melrose Township,Straight Party,,Republican Party,REP,289
Charlevoix,Melrose Township,Straight Party,,Libertarian Party,LIB,1
Charlevoix,Melrose Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Melrose Township,Straight Party,,Working Class Party,WCP,2
Charlevoix,Melrose Township,Straight Party,,Green Party,GRN,3
Charlevoix,Melrose Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Melrose Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Melrose Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,354
Charlevoix,Melrose Township,President,,Donald J. Trump / Michael R. Pence,REP,510
Charlevoix,Melrose Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,12
Charlevoix,Melrose Township,President,,Don Blankenship / William Mohr,UST,0
Charlevoix,Melrose Township,President,,Howie Hawkins / Angela Walker,GRN,4
Charlevoix,Melrose Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Melrose Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Melrose Township,President,,Unresolved Write-In,,1
Charlevoix,Melrose Township,U.S. Senate,,Gary Peters,DEM,347
Charlevoix,Melrose Township,U.S. Senate,,John James,REP,518
Charlevoix,Melrose Township,U.S. Senate,,Valerie L. Willis,UST,6
Charlevoix,Melrose Township,U.S. Senate,,Marcia Squier,GRN,5
Charlevoix,Melrose Township,U.S. Senate,,Doug Dern,NLP,2
Charlevoix,Melrose Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,Melrose Township,U.S. House,1,Dana Ferguson,DEM,305
Charlevoix,Melrose Township,U.S. House,1,Jack Bergman,REP,544
Charlevoix,Melrose Township,U.S. House,1,Ben Boren,LIB,16
Charlevoix,Melrose Township,U.S. House,1,Unresolved Write-In,,1
Charlevoix,Melrose Township,State House,105,Jonathan Burke,DEM,333
Charlevoix,Melrose Township,State House,105,Ken Borton,REP,511
Charlevoix,Melrose Township,State House,105,Unresolved Write-In,,3
Charlevoix,Norwood Township,Registered Voters,,,,699
Charlevoix,Norwood Township,Ballots Cast,,,,523
Charlevoix,Norwood Township,Straight Party,,Democratic Party,DEM,106
Charlevoix,Norwood Township,Straight Party,,Republican Party,REP,183
Charlevoix,Norwood Township,Straight Party,,Libertarian Party,LIB,1
Charlevoix,Norwood Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Norwood Township,Straight Party,,Working Class Party,WCP,3
Charlevoix,Norwood Township,Straight Party,,Green Party,GRN,0
Charlevoix,Norwood Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Norwood Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Norwood Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,212
Charlevoix,Norwood Township,President,,Donald J. Trump / Michael R. Pence,REP,305
Charlevoix,Norwood Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Charlevoix,Norwood Township,President,,Don Blankenship / William Mohr,UST,0
Charlevoix,Norwood Township,President,,Howie Hawkins / Angela Walker,GRN,0
Charlevoix,Norwood Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Norwood Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Norwood Township,President,,Unresolved Write-In,,0
Charlevoix,Norwood Township,U.S. Senate,,Gary Peters,DEM,207
Charlevoix,Norwood Township,U.S. Senate,,John James,REP,305
Charlevoix,Norwood Township,U.S. Senate,,Valerie L. Willis,UST,3
Charlevoix,Norwood Township,U.S. Senate,,Marcia Squier,GRN,1
Charlevoix,Norwood Township,U.S. Senate,,Doug Dern,NLP,0
Charlevoix,Norwood Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,Norwood Township,U.S. House,1,Dana Ferguson,DEM,188
Charlevoix,Norwood Township,U.S. House,1,Jack Bergman,REP,319
Charlevoix,Norwood Township,U.S. House,1,Ben Boren,LIB,9
Charlevoix,Norwood Township,U.S. House,1,Unresolved Write-In,,0
Charlevoix,Norwood Township,State House,105,Jonathan Burke,DEM,204
Charlevoix,Norwood Township,State House,105,Ken Borton,REP,300
Charlevoix,Norwood Township,State House,105,Unresolved Write-In,,0
Charlevoix,Peaine Township,Registered Voters,,,,352
Charlevoix,Peaine Township,Ballots Cast,,,,273
Charlevoix,Peaine Township,Straight Party,,Democratic Party,DEM,49
Charlevoix,Peaine Township,Straight Party,,Republican Party,REP,77
Charlevoix,Peaine Township,Straight Party,,Libertarian Party,LIB,0
Charlevoix,Peaine Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Peaine Township,Straight Party,,Working Class Party,WCP,0
Charlevoix,Peaine Township,Straight Party,,Green Party,GRN,2
Charlevoix,Peaine Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Peaine Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Peaine Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,122
Charlevoix,Peaine Township,President,,Donald J. Trump / Michael R. Pence,REP,142
Charlevoix,Peaine Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Charlevoix,Peaine Township,President,,Don Blankenship / William Mohr,UST,0
Charlevoix,Peaine Township,President,,Howie Hawkins / Angela Walker,GRN,3
Charlevoix,Peaine Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Peaine Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Peaine Township,President,,Unresolved Write-In,,0
Charlevoix,Peaine Township,U.S. Senate,,Gary Peters,DEM,119
Charlevoix,Peaine Township,U.S. Senate,,John James,REP,139
Charlevoix,Peaine Township,U.S. Senate,,Valerie L. Willis,UST,3
Charlevoix,Peaine Township,U.S. Senate,,Marcia Squier,GRN,2
Charlevoix,Peaine Township,U.S. Senate,,Doug Dern,NLP,2
Charlevoix,Peaine Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,Peaine Township,U.S. House,1,Dana Ferguson,DEM,111
Charlevoix,Peaine Township,U.S. House,1,Jack Bergman,REP,147
Charlevoix,Peaine Township,U.S. House,1,Ben Boren,LIB,4
Charlevoix,Peaine Township,U.S. House,1,Unresolved Write-In,,0
Charlevoix,Peaine Township,State House,105,Jonathan Burke,DEM,116
Charlevoix,Peaine Township,State House,105,Ken Borton,REP,143
Charlevoix,Peaine Township,State House,105,Unresolved Write-In,,1
Charlevoix,South Arm Township,Registered Voters,,,,1648
Charlevoix,South Arm Township,Ballots Cast,,,,1189
Charlevoix,South Arm Township,Straight Party,,Democratic Party,DEM,191
Charlevoix,South Arm Township,Straight Party,,Republican Party,REP,486
Charlevoix,South Arm Township,Straight Party,,Libertarian Party,LIB,3
Charlevoix,South Arm Township,Straight Party,,U.S. Taxpayers Party,UST,2
Charlevoix,South Arm Township,Straight Party,,Working Class Party,WCP,5
Charlevoix,South Arm Township,Straight Party,,Green Party,GRN,0
Charlevoix,South Arm Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,South Arm Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,South Arm Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,373
Charlevoix,South Arm Township,President,,Donald J. Trump / Michael R. Pence,REP,800
Charlevoix,South Arm Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Charlevoix,South Arm Township,President,,Don Blankenship / William Mohr,UST,1
Charlevoix,South Arm Township,President,,Howie Hawkins / Angela Walker,GRN,2
Charlevoix,South Arm Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,South Arm Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,South Arm Township,President,,Unresolved Write-In,,1
Charlevoix,South Arm Township,U.S. Senate,,Gary Peters,DEM,357
Charlevoix,South Arm Township,U.S. Senate,,John James,REP,809
Charlevoix,South Arm Township,U.S. Senate,,Valerie L. Willis,UST,2
Charlevoix,South Arm Township,U.S. Senate,,Marcia Squier,GRN,9
Charlevoix,South Arm Township,U.S. Senate,,Doug Dern,NLP,1
Charlevoix,South Arm Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,South Arm Township,U.S. House,1,Dana Ferguson,DEM,316
Charlevoix,South Arm Township,U.S. House,1,Jack Bergman,REP,825
Charlevoix,South Arm Township,U.S. House,1,Ben Boren,LIB,24
Charlevoix,South Arm Township,U.S. House,1,Unresolved Write-In,,1
Charlevoix,South Arm Township,State House,105,Jonathan Burke,DEM,326
Charlevoix,South Arm Township,State House,105,Ken Borton,REP,815
Charlevoix,South Arm Township,State House,105,Unresolved Write-In,,3
Charlevoix,St. James Township,Registered Voters,,,,312
Charlevoix,St. James Township,Ballots Cast,,,,222
Charlevoix,St. James Township,Straight Party,,Democratic Party,DEM,67
Charlevoix,St. James Township,Straight Party,,Republican Party,REP,49
Charlevoix,St. James Township,Straight Party,,Libertarian Party,LIB,2
Charlevoix,St. James Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,St. James Township,Straight Party,,Working Class Party,WCP,0
Charlevoix,St. James Township,Straight Party,,Green Party,GRN,0
Charlevoix,St. James Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,St. James Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,St. James Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,140
Charlevoix,St. James Township,President,,Donald J. Trump / Michael R. Pence,REP,79
Charlevoix,St. James Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Charlevoix,St. James Township,President,,Don Blankenship / William Mohr,UST,0
Charlevoix,St. James Township,President,,Howie Hawkins / Angela Walker,GRN,0
Charlevoix,St. James Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,St. James Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,St. James Township,President,,Unresolved Write-In,,1
Charlevoix,St. James Township,U.S. Senate,,Gary Peters,DEM,127
Charlevoix,St. James Township,U.S. Senate,,John James,REP,89
Charlevoix,St. James Township,U.S. Senate,,Valerie L. Willis,UST,1
Charlevoix,St. James Township,U.S. Senate,,Marcia Squier,GRN,1
Charlevoix,St. James Township,U.S. Senate,,Doug Dern,NLP,1
Charlevoix,St. James Township,U.S. Senate,,Unresolved Write-In,,0
Charlevoix,St. James Township,U.S. House,1,Dana Ferguson,DEM,113
Charlevoix,St. James Township,U.S. House,1,Jack Bergman,REP,93
Charlevoix,St. James Township,U.S. House,1,Ben Boren,LIB,8
Charlevoix,St. James Township,U.S. House,1,Unresolved Write-In,,0
Charlevoix,St. James Township,State House,105,Jonathan Burke,DEM,117
Charlevoix,St. James Township,State House,105,Ken Borton,REP,95
Charlevoix,St. James Township,State House,105,Unresolved Write-In,,0
Charlevoix,Wilson Township,Registered Voters,,,,1624
Charlevoix,Wilson Township,Ballots Cast,,,,1219
Charlevoix,Wilson Township,Straight Party,,Democratic Party,DEM,213
Charlevoix,Wilson Township,Straight Party,,Republican Party,REP,426
Charlevoix,Wilson Township,Straight Party,,Libertarian Party,LIB,3
Charlevoix,Wilson Township,Straight Party,,U.S. Taxpayers Party,UST,0
Charlevoix,Wilson Township,Straight Party,,Working Class Party,WCP,2
Charlevoix,Wilson Township,Straight Party,,Green Party,GRN,0
Charlevoix,Wilson Township,Straight Party,,Natural Law Party,NLP,0
Charlevoix,Wilson Township,Straight Party,,Unresolved Write-In,,0
Charlevoix,Wilson Township,President,,Joseph R. Biden / Kamala D. Harris,DEM,471
Charlevoix,Wilson Township,President,,Donald J. Trump / Michael R. Pence,REP,728
Charlevoix,Wilson Township,President,,Jo Jorgensen / Jeremy Cohen,LIB,9
Charlevoix,Wilson Township,President,,Don Blankenship / William Mohr,UST,0
Charlevoix,Wilson Township,President,,Howie Hawkins / Angela Walker,GRN,4
Charlevoix,Wilson Township,President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Charlevoix,Wilson Township,President,,Brian T. Carroll,WRITE-IN,0
Charlevoix,Wilson Township,President,,Unresolved Write-In,,1
Charlevoix,Wilson Township,U.S. Senate,,Gary Peters,DEM,448
Charlevoix,Wilson Township,U.S. Senate,,John James,REP,741
Charlevoix,Wilson Township,U.S. Senate,,Valerie L. Willis,UST,8
Charlevoix,Wilson Township,U.S. Senate,,Marcia Squier,GRN,8
Charlevoix,Wilson Township,U.S. Senate,,Doug Dern,NLP,1
Charlevoix,Wilson Township,U.S. Senate,,Unresolved Write-In,,1
Charlevoix,Wilson Township,U.S. House,1,Dana Ferguson,DEM,396
Charlevoix,Wilson Township,U.S. House,1,Jack Bergman,REP,786
Charlevoix,Wilson Township,U.S. House,1,Ben Boren,LIB,18
Charlevoix,Wilson Township,U.S. House,1,Unresolved Write-In,,1
Charlevoix,Wilson Township,State House,105,Jonathan Burke,DEM,440
Charlevoix,Wilson Township,State House,105,Ken Borton,REP,737
Charlevoix,Wilson Township,State House,105,Unresolved Write-In,,2
