county,precinct,office,district,candidate,party,votes
Leelanau,"Elmwood Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Elmwood Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,7
Leelanau,"Elmwood Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Elmwood Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Elmwood Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,642
Leelanau,"Elmwood Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,667
Leelanau,"Elmwood Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,11
Leelanau,"Elmwood Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Elmwood Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,1
Leelanau,"Elmwood Township, Precinct 2",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Elmwood Township, Precinct 2",President,"",Write-Ins,"",0
Leelanau,"Empire Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,598
Leelanau,"Empire Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,387
Leelanau,"Empire Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,8
Leelanau,"Empire Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Empire Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Empire Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Empire Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,442
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,312
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,3
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Kasson Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,502
Leelanau,"Kasson Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,593
Leelanau,"Kasson Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,12
Leelanau,"Kasson Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Kasson Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Kasson Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Kasson Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Leelanau Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1078
Leelanau,"Leelanau Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,665
Leelanau,"Leelanau Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,14
Leelanau,"Leelanau Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Leelanau Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,4
Leelanau,"Leelanau Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Leelanau Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Leland Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,863
Leelanau,"Leland Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,745
Leelanau,"Leland Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,14
Leelanau,"Leland Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Leland Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Leland Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Leland Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Solon Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,474
Leelanau,"Solon Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,624
Leelanau,"Solon Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,15
Leelanau,"Solon Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Leelanau,"Solon Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,7
Leelanau,"Solon Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Solon Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1101
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,880
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,9
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,8
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"City of Traverse City, Precinct 4",President,"",Joseph R. Biden & Kamala D. Harris,DEM,120
Leelanau,"City of Traverse City, Precinct 4",President,"",Donald J. Trump & Michael R. Pence,REP,110
Leelanau,"City of Traverse City, Precinct 4",President,"",Jo Jorgensen & Jeremy Cohen,LIB,3
Leelanau,"City of Traverse City, Precinct 4",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Howie Hawkins & Angela Walker,GRN,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Write-Ins,"",0
Leelanau,"Bingham Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,914
Leelanau,"Bingham Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1037
Leelanau,"Bingham Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,18
Leelanau,"Bingham Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Bingham Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Leelanau,"Bingham Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Bingham Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Centerville Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,425
Leelanau,"Centerville Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,487
Leelanau,"Centerville Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,7
Leelanau,"Centerville Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Centerville Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,5
Leelanau,"Centerville Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Centerville Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Cleveland Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,441
Leelanau,"Cleveland Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,362
Leelanau,"Cleveland Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,7
Leelanau,"Cleveland Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Cleveland Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Cleveland Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Cleveland Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Elmwood Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1195
Leelanau,"Elmwood Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1047
Leelanau,"Elmwood Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,13
Leelanau,"Elmwood Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Elmwood Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,7
Leelanau,"Elmwood Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Elmwood Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Elmwood Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,642
Leelanau,"Elmwood Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,667
Leelanau,"Elmwood Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,11
Leelanau,"Elmwood Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Elmwood Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,1
Leelanau,"Elmwood Township, Precinct 2",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Elmwood Township, Precinct 2",President,"",Write-Ins,"",0
Leelanau,"Empire Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,598
Leelanau,"Empire Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,387
Leelanau,"Empire Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,8
Leelanau,"Empire Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Empire Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Empire Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Empire Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,442
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,312
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,3
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Glen Arbor Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Kasson Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,502
Leelanau,"Kasson Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,593
Leelanau,"Kasson Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,12
Leelanau,"Kasson Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Kasson Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Kasson Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Kasson Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Leelanau Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1078
Leelanau,"Leelanau Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,665
Leelanau,"Leelanau Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,14
Leelanau,"Leelanau Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"Leelanau Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,4
Leelanau,"Leelanau Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Leelanau Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Leland Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,863
Leelanau,"Leland Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,745
Leelanau,"Leland Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,14
Leelanau,"Leland Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Leland Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Leelanau,"Leland Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Leland Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Solon Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,474
Leelanau,"Solon Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,624
Leelanau,"Solon Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,15
Leelanau,"Solon Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Leelanau,"Solon Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,7
Leelanau,"Solon Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"Solon Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1101
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,880
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,9
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,8
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,1
Leelanau,"Suttons Bay Township, Precinct 1",President,"",Write-Ins,"",0
Leelanau,"City of Traverse City, Precinct 4",President,"",Joseph R. Biden & Kamala D. Harris,DEM,120
Leelanau,"City of Traverse City, Precinct 4",President,"",Donald J. Trump & Michael R. Pence,REP,110
Leelanau,"City of Traverse City, Precinct 4",President,"",Jo Jorgensen & Jeremy Cohen,LIB,3
Leelanau,"City of Traverse City, Precinct 4",President,"",Don Blankenship & William Mohr,UST,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Howie Hawkins & Angela Walker,GRN,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Rocky De Le Fuente & Darcy Richardson,NLP,0
Leelanau,"City of Traverse City, Precinct 4",President,"",Write-Ins,"",0
Leelanau,"Bingham Township, Precinct 1",Registered Voters,"","","",2456
Leelanau,"Centerville Township, Precinct 1",Registered Voters,"","","",1200
Leelanau,"Cleveland Township, Precinct 1",Registered Voters,"","","",1059
Leelanau,"Elmwood Township, Precinct 1",Registered Voters,"","","",2763
Leelanau,"Elmwood Township, Precinct 2",Registered Voters,"","","",1630
Leelanau,"Empire Township, Precinct 1",Registered Voters,"","","",1266
Leelanau,"Glen Arbor Township, Precinct 1",Registered Voters,"","","",914
Leelanau,"Kasson Township, Precinct 1",Registered Voters,"","","",1407
Leelanau,"Leelanau Township, Precinct 1",Registered Voters,"","","",2225
Leelanau,"Leland Township, Precinct 1",Registered Voters,"","","",2021
Leelanau,"Solon Township, Precinct 1",Registered Voters,"","","",1445
Leelanau,"Suttons Bay Township, Precinct 1",Registered Voters,"","","",2725
Leelanau,"City of Traverse City, Precinct 4",Registered Voters,"","","",296
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Registered Voters,"","","",9
Leelanau,"Bingham Township, Precinct 1",Registered Voters,"","","",2456
Leelanau,"Centerville Township, Precinct 1",Registered Voters,"","","",1200
Leelanau,"Cleveland Township, Precinct 1",Registered Voters,"","","",1059
Leelanau,"Elmwood Township, Precinct 1",Registered Voters,"","","",2763
Leelanau,"Elmwood Township, Precinct 2",Registered Voters,"","","",1630
Leelanau,"Empire Township, Precinct 1",Registered Voters,"","","",1266
Leelanau,"Glen Arbor Township, Precinct 1",Registered Voters,"","","",914
Leelanau,"Kasson Township, Precinct 1",Registered Voters,"","","",1407
Leelanau,"Leelanau Township, Precinct 1",Registered Voters,"","","",2225
Leelanau,"Leland Township, Precinct 1",Registered Voters,"","","",2021
Leelanau,"Solon Township, Precinct 1",Registered Voters,"","","",1445
Leelanau,"Suttons Bay Township, Precinct 1",Registered Voters,"","","",2725
Leelanau,"City of Traverse City, Precinct 4",Registered Voters,"","","",296
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Registered Voters,"","","",9
Leelanau,"Bingham Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,783
Leelanau,"Bingham Township, Precinct 1",State House,101,Jack O'Malley,REP,1165
Leelanau,"Bingham Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Centerville Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,383
Leelanau,"Centerville Township, Precinct 1",State House,101,Jack O'Malley,REP,524
Leelanau,"Centerville Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"Cleveland Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,386
Leelanau,"Cleveland Township, Precinct 1",State House,101,Jack O'Malley,REP,413
Leelanau,"Cleveland Township, Precinct 1",State House,101,Write-Ins,"",1
Leelanau,"Elmwood Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,1037
Leelanau,"Elmwood Township, Precinct 1",State House,101,Jack O'Malley,REP,1190
Leelanau,"Elmwood Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"Elmwood Township, Precinct 2",State House,101,Beth McGill-Rizer,DEM,554
Leelanau,"Elmwood Township, Precinct 2",State House,101,Jack O'Malley,REP,749
Leelanau,"Elmwood Township, Precinct 2",State House,101,Write-Ins,"",2
Leelanau,"Empire Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,548
Leelanau,"Empire Township, Precinct 1",State House,101,Jack O'Malley,REP,435
Leelanau,"Empire Township, Precinct 1",State House,101,Write-Ins,"",1
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,390
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Jack O'Malley,REP,362
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Write-Ins,"",0
Leelanau,"Kasson Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,444
Leelanau,"Kasson Township, Precinct 1",State House,101,Jack O'Malley,REP,657
Leelanau,"Kasson Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Leelanau Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,961
Leelanau,"Leelanau Township, Precinct 1",State House,101,Jack O'Malley,REP,770
Leelanau,"Leelanau Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Leland Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,755
Leelanau,"Leland Township, Precinct 1",State House,101,Jack O'Malley,REP,847
Leelanau,"Leland Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Solon Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,422
Leelanau,"Solon Township, Precinct 1",State House,101,Jack O'Malley,REP,693
Leelanau,"Solon Township, Precinct 1",State House,101,Write-Ins,"",0
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,964
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Jack O'Malley,REP,1001
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"City of Traverse City, Precinct 4",State House,101,Beth McGill-Rizer,DEM,105
Leelanau,"City of Traverse City, Precinct 4",State House,101,Jack O'Malley,REP,123
Leelanau,"City of Traverse City, Precinct 4",State House,101,Write-Ins,"",0
Leelanau,"Bingham Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,783
Leelanau,"Bingham Township, Precinct 1",State House,101,Jack O'Malley,REP,1165
Leelanau,"Bingham Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Centerville Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,383
Leelanau,"Centerville Township, Precinct 1",State House,101,Jack O'Malley,REP,524
Leelanau,"Centerville Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"Cleveland Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,386
Leelanau,"Cleveland Township, Precinct 1",State House,101,Jack O'Malley,REP,413
Leelanau,"Cleveland Township, Precinct 1",State House,101,Write-Ins,"",1
Leelanau,"Elmwood Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,1037
Leelanau,"Elmwood Township, Precinct 1",State House,101,Jack O'Malley,REP,1190
Leelanau,"Elmwood Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"Elmwood Township, Precinct 2",State House,101,Beth McGill-Rizer,DEM,554
Leelanau,"Elmwood Township, Precinct 2",State House,101,Jack O'Malley,REP,749
Leelanau,"Elmwood Township, Precinct 2",State House,101,Write-Ins,"",2
Leelanau,"Empire Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,548
Leelanau,"Empire Township, Precinct 1",State House,101,Jack O'Malley,REP,435
Leelanau,"Empire Township, Precinct 1",State House,101,Write-Ins,"",1
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,390
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Jack O'Malley,REP,362
Leelanau,"Glen Arbor Township, Precinct 1",State House,101,Write-Ins,"",0
Leelanau,"Kasson Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,444
Leelanau,"Kasson Township, Precinct 1",State House,101,Jack O'Malley,REP,657
Leelanau,"Kasson Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Leelanau Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,961
Leelanau,"Leelanau Township, Precinct 1",State House,101,Jack O'Malley,REP,770
Leelanau,"Leelanau Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Leland Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,755
Leelanau,"Leland Township, Precinct 1",State House,101,Jack O'Malley,REP,847
Leelanau,"Leland Township, Precinct 1",State House,101,Write-Ins,"",2
Leelanau,"Solon Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,422
Leelanau,"Solon Township, Precinct 1",State House,101,Jack O'Malley,REP,693
Leelanau,"Solon Township, Precinct 1",State House,101,Write-Ins,"",0
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,964
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Jack O'Malley,REP,1001
Leelanau,"Suttons Bay Township, Precinct 1",State House,101,Write-Ins,"",3
Leelanau,"City of Traverse City, Precinct 4",State House,101,Beth McGill-Rizer,DEM,105
Leelanau,"City of Traverse City, Precinct 4",State House,101,Jack O'Malley,REP,123
Leelanau,"City of Traverse City, Precinct 4",State House,101,Write-Ins,"",0
Leelanau,"Bingham Township, Precinct 1",Straight Party,"",Democratic Party,DEM,371
