county,precinct,office,district,candidate,party,votes
Cass,Milton Township Precinct 1,Straight Party,,Libertarian Party,LBT,10
Cass,Milton Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,1
Cass,Milton Township Precinct 1,Straight Party,,Working Class Party,WCP,2
Cass,Milton Township Precinct 1,Straight Party,,Green Party,GRN,0
Cass,Milton Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Newberg Township Precinct 1,Straight Party,,Democratic Party,DEM,120
Cass,Newberg Township Precinct 1,Straight Party,,Republican Party,REP,409
Cass,Newberg Township Precinct 1,Straight Party,,Libertarian Party,LBT,1
Cass,Newberg Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,1
Cass,Newberg Township Precinct 1,Straight Party,,Working Class Party,WCP,3
Cass,Newberg Township Precinct 1,Straight Party,,Green Party,GRN,3
Cass,Newberg Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Ontwa Township Precinct 1,Straight Party,,Democratic Party,DEM,275
Cass,Ontwa Township Precinct 1,Straight Party,,Republican Party,REP,647
Cass,Ontwa Township Precinct 1,Straight Party,,Libertarian Party,LBT,6
Cass,Ontwa Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,2
Cass,Ontwa Township Precinct 1,Straight Party,,Working Class Party,WCP,3
Cass,Ontwa Township Precinct 1,Straight Party,,Green Party,GRN,0
Cass,Ontwa Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Ontwa Township Precinct 2,Straight Party,,Democratic Party,DEM,247
Cass,Ontwa Township Precinct 2,Straight Party,,Republican Party,REP,696
Cass,Ontwa Township Precinct 2,Straight Party,,Libertarian Party,LBT,4
Cass,Ontwa Township Precinct 2,Straight Party,,U.S. Taxpayers Party,UST,0
Cass,Ontwa Township Precinct 2,Straight Party,,Working Class Party,WCP,7
Cass,Ontwa Township Precinct 2,Straight Party,,Green Party,GRN,1
Cass,Ontwa Township Precinct 2,Straight Party,,Natural Law Party,NLP,0
Cass,Penn Township Precinct 1,Straight Party,,Democratic Party,DEM,199
Cass,Penn Township Precinct 1,Straight Party,,Republican Party,REP,386
Cass,Penn Township Precinct 1,Straight Party,,Libertarian Party,LBT,3
Cass,Penn Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,2
Cass,Penn Township Precinct 1,Straight Party,,Working Class Party,WCP,3
Cass,Penn Township Precinct 1,Straight Party,,Green Party,GRN,2
Cass,Penn Township Precinct 1,Straight Party,,Natural Law Party,NLP,1
Cass,Pokagon Township Precinct 1,Straight Party,,Democratic Party,DEM,237
Cass,Pokagon Township Precinct 1,Straight Party,,Republican Party,REP,489
Cass,Pokagon Township Precinct 1,Straight Party,,Libertarian Party,LBT,6
Cass,Pokagon Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,1
Cass,Pokagon Township Precinct 1,Straight Party,,Working Class Party,WCP,7
Cass,Pokagon Township Precinct 1,Straight Party,,Green Party,GRN,0
Cass,Pokagon Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Porter Township Precinct 1,Straight Party,,Democratic Party,DEM,189
Cass,Porter Township Precinct 1,Straight Party,,Republican Party,REP,633
Cass,Porter Township Precinct 1,Straight Party,,Libertarian Party,LBT,7
Cass,Porter Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,1
Cass,Porter Township Precinct 1,Straight Party,,Working Class Party,WCP,4
Cass,Porter Township Precinct 1,Straight Party,,Green Party,GRN,1
Cass,Porter Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Porter Township Precinct 2,Straight Party,,Democratic Party,DEM,160
Cass,Porter Township Precinct 2,Straight Party,,Republican Party,REP,498
Cass,Porter Township Precinct 2,Straight Party,,Libertarian Party,LBT,3
Cass,Porter Township Precinct 2,Straight Party,,U.S. Taxpayers Party,UST,0
Cass,Porter Township Precinct 2,Straight Party,,Working Class Party,WCP,2
Cass,Porter Township Precinct 2,Straight Party,,Green Party,GRN,0
Cass,Porter Township Precinct 2,Straight Party,,Natural Law Party,NLP,1
Cass,Silver Creek Township Precinct 1,Straight Party,,Democratic Party,DEM,240
Cass,Silver Creek Township Precinct 1,Straight Party,,Republican Party,REP,715
Cass,Silver Creek Township Precinct 1,Straight Party,,Libertarian Party,LBT,7
Cass,Silver Creek Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,6
Cass,Silver Creek Township Precinct 1,Straight Party,,Working Class Party,WCP,3
Cass,Silver Creek Township Precinct 1,Straight Party,,Green Party,GRN,1
Cass,Silver Creek Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Volinia Township Precinct 1,Straight Party,,Democratic Party,DEM,77
Cass,Volinia Township Precinct 1,Straight Party,,Republican Party,REP,241
Cass,Volinia Township Precinct 1,Straight Party,,Libertarian Party,LBT,3
Cass,Volinia Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,1
Cass,Volinia Township Precinct 1,Straight Party,,Working Class Party,WCP,3
Cass,Volinia Township Precinct 1,Straight Party,,Green Party,GRN,0
Cass,Volinia Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Wayne Township Precinct 1,Straight Party,,Democratic Party,DEM,227
Cass,Wayne Township Precinct 1,Straight Party,,Republican Party,REP,558
Cass,Wayne Township Precinct 1,Straight Party,,Libertarian Party,LBT,1
Cass,Wayne Township Precinct 1,Straight Party,,U.S. Taxpayers Party,UST,2
Cass,Wayne Township Precinct 1,Straight Party,,Working Class Party,WCP,7
Cass,Wayne Township Precinct 1,Straight Party,,Green Party,GRN,4
Cass,Wayne Township Precinct 1,Straight Party,,Natural Law Party,NLP,0
Cass,Calvin Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,426
Cass,Calvin Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,572
Cass,Calvin Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,7
Cass,Calvin Township Precinct 1,President,,Don Blankenship/William Mohr,UST,3
Cass,Calvin Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,0
Cass,Calvin Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Calvin Township Precinct 1,President,,Total write-in,,1
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,420
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,254
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,7
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,3
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,3
Cass,City of Dowagiac Ward 1 Precinct 1,President,,Total write-in,,2
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Joseph R. Biden/Kamala D. Harris,DEM,396
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Donald J. Trump/Michael R. Pence,REP,390
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Jo Jorgensen/Jeremy Cohen,LBT,18
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Don Blankenship/William Mohr,UST,0
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Howie Hawkins/Angela Walker,GRN,1
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,City of Dowagiac Ward 2 Precinct 2,President,,Total write-in,,1
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Joseph R. Biden/Kamala D. Harris,DEM,292
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Donald J. Trump/Michael R. Pence,REP,344
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Jo Jorgensen/Jeremy Cohen,LBT,13
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Don Blankenship/William Mohr,UST,2
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Howie Hawkins/Angela Walker,GRN,1
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,City of Dowagiac Ward 3 Precinct 3,President,,Total write-in,,0
Cass,Howard Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,537
Cass,Howard Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,1086
Cass,Howard Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,18
Cass,Howard Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Howard Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,0
Cass,Howard Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Howard Township Precinct 1,President,,Total write-in,,0
Cass,Howard Township Precinct 2,President,,Joseph R. Biden/Kamala D. Harris,DEM,556
Cass,Howard Township Precinct 2,President,,Donald J. Trump/Michael R. Pence,REP,1085
Cass,Howard Township Precinct 2,President,,Jo Jorgensen/Jeremy Cohen,LBT,20
Cass,Howard Township Precinct 2,President,,Don Blankenship/William Mohr,UST,1
Cass,Howard Township Precinct 2,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Howard Township Precinct 2,President,,Rocky De La Fuente/Darcy Richardson,NLP,1
Cass,Howard Township Precinct 2,President,,Total write-in,,1
Cass,Jefferson Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,450
Cass,Jefferson Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,927
Cass,Jefferson Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,20
Cass,Jefferson Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Jefferson Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Jefferson Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Jefferson Township Precinct 1,President,,Total write-in,,2
Cass,LaGrange Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,752
Cass,LaGrange Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,786
Cass,LaGrange Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,21
Cass,LaGrange Township Precinct 1,President,,Don Blankenship/William Mohr,UST,3
Cass,LaGrange Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,5
Cass,LaGrange Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,2
Cass,LaGrange Township Precinct 1,President,,Total write-in,,3
Cass,Marcellus Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,427
Cass,Marcellus Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,761
Cass,Marcellus Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,25
Cass,Marcellus Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Marcellus Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,3
Cass,Marcellus Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,1
Cass,Marcellus Township Precinct 1,President,,Total write-in,,1
Cass,Mason Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,346
Cass,Mason Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,944
Cass,Mason Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,15
Cass,Mason Township Precinct 1,President,,Don Blankenship/William Mohr,UST,3
Cass,Mason Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,1
Cass,Mason Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,1
Cass,Mason Township Precinct 1,President,,Total write-in,,1
Cass,Milton Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,596
Cass,Milton Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,1356
Cass,Milton Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,19
Cass,Milton Township Precinct 1,President,,Don Blankenship/William Mohr,UST,3
Cass,Milton Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,1
Cass,Milton Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Milton Township Precinct 1,President,,Total write-in,,4
Cass,Newberg Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,228
Cass,Newberg Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,642
Cass,Newberg Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,11
Cass,Newberg Township Precinct 1,President,,Don Blankenship/William Mohr,UST,0
Cass,Newberg Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Newberg Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Newberg Township Precinct 1,President,,Total write-in,,1
Cass,Ontwa Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,537
Cass,Ontwa Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,1045
Cass,Ontwa Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,22
Cass,Ontwa Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Ontwa Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,4
Cass,Ontwa Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Ontwa Township Precinct 1,President,,Total write-in,,0
Cass,Ontwa Township Precinct 2,President,,Joseph R. Biden/Kamala D. Harris,DEM,534
Cass,Ontwa Township Precinct 2,President,,Donald J. Trump/Michael R. Pence,REP,1137
Cass,Ontwa Township Precinct 2,President,,Jo Jorgensen/Jeremy Cohen,LBT,15
Cass,Ontwa Township Precinct 2,President,,Don Blankenship/William Mohr,UST,3
Cass,Ontwa Township Precinct 2,President,,Howie Hawkins/Angela Walker,GRN,4
Cass,Ontwa Township Precinct 2,President,,Rocky De La Fuente/Darcy Richardson,NLP,2
Cass,Ontwa Township Precinct 2,President,,Total write-in,,3
Cass,Penn Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,395
Cass,Penn Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,613
Cass,Penn Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,3
Cass,Penn Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Penn Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,3
Cass,Penn Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Penn Township Precinct 1,President,,Total write-in,,3
Cass,Pokagon Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,421
Cass,Pokagon Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,751
Cass,Pokagon Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,6
Cass,Pokagon Township Precinct 1,President,,Don Blankenship/William Mohr,UST,2
Cass,Pokagon Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Pokagon Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,1
Cass,Pokagon Township Precinct 1,President,,Total write-in,,0
Cass,Porter Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,355
Cass,Porter Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,877
Cass,Porter Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,15
Cass,Porter Township Precinct 1,President,,Don Blankenship/William Mohr,UST,0
Cass,Porter Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,1
Cass,Porter Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Porter Township Precinct 1,President,,Total write-in,,1
Cass,Porter Township Precinct 2,President,,Joseph R. Biden/Kamala D. Harris,DEM,297
Cass,Porter Township Precinct 2,President,,Donald J. Trump/Michael R. Pence,REP,701
Cass,Porter Township Precinct 2,President,,Jo Jorgensen/Jeremy Cohen,LBT,6
Cass,Porter Township Precinct 2,President,,Don Blankenship/William Mohr,UST,1
Cass,Porter Township Precinct 2,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Porter Township Precinct 2,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Porter Township Precinct 2,President,,Total write-in,,1
Cass,Silver Creek Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,565
Cass,Silver Creek Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,1129
Cass,Silver Creek Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,10
Cass,Silver Creek Township Precinct 1,President,,Don Blankenship/William Mohr,UST,5
Cass,Silver Creek Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,4
Cass,Silver Creek Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Silver Creek Township Precinct 1,President,,Total write-in,,2
Cass,Volinia Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,194
Cass,Volinia Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,455
Cass,Volinia Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,2
Cass,Volinia Township Precinct 1,President,,Don Blankenship/William Mohr,UST,1
Cass,Volinia Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Volinia Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Cass,Volinia Township Precinct 1,President,,Total write-in,,2
Cass,Wayne Township Precinct 1,President,,Joseph R. Biden/Kamala D. Harris,DEM,406
Cass,Wayne Township Precinct 1,President,,Donald J. Trump/Michael R. Pence,REP,844
Cass,Wayne Township Precinct 1,President,,Jo Jorgensen/Jeremy Cohen,LBT,13
Cass,Wayne Township Precinct 1,President,,Don Blankenship/William Mohr,UST,1
Cass,Wayne Township Precinct 1,President,,Howie Hawkins/Angela Walker,GRN,2
Cass,Wayne Township Precinct 1,President,,Rocky De La Fuente/Darcy Richardson,NLP,2
Cass,Wayne Township Precinct 1,President,,Total write-in,,0
Cass,Calvin Township Precinct 1,U.S. Senate,,Gary Peters,DEM,382
Cass,Calvin Township Precinct 1,U.S. Senate,,John James,REP,596
Cass,Calvin Township Precinct 1,U.S. Senate,,Valerie L. Willis,UST,12
Cass,Calvin Township Precinct 1,U.S. Senate,,Marcia Squier,GRN,6
Cass,Calvin Township Precinct 1,U.S. Senate,,Doug Dern,NLP,1
Cass,Calvin Township Precinct 1,U.S. Senate,,Total write-in,,1
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,Gary Peters,DEM,399
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,John James,REP,246
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,Valerie L. Willis,UST,12
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,Marcia Squier,GRN,10
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,Doug Dern,NLP,3
Cass,City of Dowagiac Ward 1 Precinct 1,U.S. Senate,,Total write-in,,2
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,Gary Peters,DEM,378
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,John James,REP,406
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,Valerie L. Willis,UST,6
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,Marcia Squier,GRN,4
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,Doug Dern,NLP,2
Cass,City of Dowagiac Ward 2 Precinct 2,U.S. Senate,,Total write-in,,1
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,Gary Peters,DEM,284
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,John James,REP,350
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,Valerie L. Willis,UST,5
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,Marcia Squier,GRN,3
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,Doug Dern,NLP,2
Cass,City of Dowagiac Ward 3 Precinct 3,U.S. Senate,,Total write-in,,2
Cass,Howard Township Precinct 1,U.S. Senate,,Gary Peters,DEM,491
Cass,Howard Township Precinct 1,U.S. Senate,,John James,REP,1086
Cass,Howard Township Precinct 1,U.S. Senate,,Valerie L. Willis,UST,13
Cass,Howard Township Precinct 1,U.S. Senate,,Marcia Squier,GRN,5
Cass,Howard Township Precinct 1,U.S. Senate,,Doug Dern,NLP,4
Cass,Howard Township Precinct 1,U.S. Senate,,Total write-in,,2
Cass,Howard Township Precinct 2,U.S. Senate,,Gary Peters,DEM,548
Cass,Howard Township Precinct 2,U.S. Senate,,John James,REP,1071
Cass,Howard Township Precinct 2,U.S. Senate,,Valerie L. Willis,UST,14
Cass,Howard Township Precinct 2,U.S. Senate,,Marcia Squier,GRN,5
Cass,Howard Township Precinct 2,U.S. Senate,,Doug Dern,NLP,5
Cass,Howard Township Precinct 2,U.S. Senate,,Total write-in,,3
Cass,Jefferson Township Precinct 1,U.S. Senate,,Gary Peters,DEM,428
Cass,Jefferson Township Precinct 1,U.S. Senate,,John James,REP,927
Cass,Jefferson Township Precinct 1,U.S. Senate,,Valerie L. Willis,UST,16
Cass,Jefferson Township Precinct 1,U.S. Senate,,Marcia Squier,GRN,9
Cass,Jefferson Township Precinct 1,U.S. Senate,,Doug Dern,NLP,5
Cass,Jefferson Township Precinct 1,U.S. Senate,,Total write-in,,3
Cass,LaGrange Township Precinct 1,U.S. Senate,,Gary Peters,DEM,711
Cass,LaGrange Township Precinct 1,U.S. Senate,,John James,REP,794
Cass,LaGrange Township Precinct 1,U.S. Senate,,Valerie L. Willis,UST,16
Cass,LaGrange Township Precinct 1,U.S. Senate,,Marcia Squier,GRN,15
Cass,LaGrange Township Precinct 1,U.S. Senate,,Doug Dern,NLP,5
Cass,LaGrange Township Precinct 1,U.S. Senate,,Total write-in,,1
