county,precinct,office,district,candidate,party,votes
Charlevoix,"Charlevoix Township, Precinct 4",Ballots Cast Republican Party,,,REP,193
Charlevoix,"Charlevoix Township, Precinct 4",President,,Mark Sanford,REP,0
Charlevoix,"Charlevoix Township, Precinct 4",President,,Donald J. Trump,REP,183
Charlevoix,"Charlevoix Township, Precinct 4",President,,Joe Walsh,REP,0
Charlevoix,"Charlevoix Township, Precinct 4",President,,Bill Weld,REP,1
Charlevoix,"Charlevoix Township, Precinct 4",President,,Uncommitted,REP,9
Charlevoix,"Charlevoix Township, Precinct 4",President,,Unresolved Write-In,REP,0
Charlevoix,"Evangeline Township, Precinct 5",Registered Voters,,,,687
Charlevoix,"Evangeline Township, Precinct 5",Ballots Cast Democratic Party,,,DEM,139
Charlevoix,"Evangeline Township, Precinct 5",President,,Michael Bennet,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Joe Biden,DEM,92
Charlevoix,"Evangeline Township, Precinct 5",President,,Michael R. Bloomberg,DEM,2
Charlevoix,"Evangeline Township, Precinct 5",President,,Cory Booker,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Pete Buttigieg,DEM,1
Charlevoix,"Evangeline Township, Precinct 5",President,,Julian Castro,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,John Delaney,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Tulsi Gabbard,DEM,1
Charlevoix,"Evangeline Township, Precinct 5",President,,Amy Klobuchar,DEM,1
Charlevoix,"Evangeline Township, Precinct 5",President,,Bernie Sanders,DEM,38
Charlevoix,"Evangeline Township, Precinct 5",President,,Joe Sestak,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Tom Steyer,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Elizabeth Warren,DEM,3
Charlevoix,"Evangeline Township, Precinct 5",President,,Marianne Williamson,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Andrew Yang,DEM,1
Charlevoix,"Evangeline Township, Precinct 5",President,,Uncommitted,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Unresolved Write-In,DEM,0
Charlevoix,"Evangeline Township, Precinct 5",Ballots Cast Republican Party,,,REP,61
Charlevoix,"Evangeline Township, Precinct 5",President,,Mark Sanford,REP,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Donald J. Trump,REP,61
Charlevoix,"Evangeline Township, Precinct 5",President,,Joe Walsh,REP,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Bill Weld,REP,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Uncommitted,REP,0
Charlevoix,"Evangeline Township, Precinct 5",President,,Unresolved Write-In,REP,0
Charlevoix,"Eveline Township, Precinct 6",Registered Voters,,,,1408
Charlevoix,"Eveline Township, Precinct 6",Ballots Cast Democratic Party,,,DEM,233
Charlevoix,"Eveline Township, Precinct 6",President,,Michael Bennet,DEM,1
Charlevoix,"Eveline Township, Precinct 6",President,,Joe Biden,DEM,112
Charlevoix,"Eveline Township, Precinct 6",President,,Michael R. Bloomberg,DEM,25
Charlevoix,"Eveline Township, Precinct 6",President,,Cory Booker,DEM,1
Charlevoix,"Eveline Township, Precinct 6",President,,Pete Buttigieg,DEM,10
Charlevoix,"Eveline Township, Precinct 6",President,,Julian Castro,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,John Delaney,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,Tulsi Gabbard,DEM,1
Charlevoix,"Eveline Township, Precinct 6",President,,Amy Klobuchar,DEM,8
Charlevoix,"Eveline Township, Precinct 6",President,,Bernie Sanders,DEM,67
Charlevoix,"Eveline Township, Precinct 6",President,,Joe Sestak,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,Tom Steyer,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,Elizabeth Warren,DEM,5
Charlevoix,"Eveline Township, Precinct 6",President,,Marianne Williamson,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,Andrew Yang,DEM,0
Charlevoix,"Eveline Township, Precinct 6",President,,Uncommitted,DEM,2
Charlevoix,"Eveline Township, Precinct 6",President,,Unresolved Write-In,DEM,0
Charlevoix,"Eveline Township, Precinct 6",Ballots Cast Republican Party,,,REP,186
Charlevoix,"Eveline Township, Precinct 6",President,,Mark Sanford,REP,2
Charlevoix,"Eveline Township, Precinct 6",President,,Donald J. Trump,REP,170
Charlevoix,"Eveline Township, Precinct 6",President,,Joe Walsh,REP,1
Charlevoix,"Eveline Township, Precinct 6",President,,Bill Weld,REP,1
Charlevoix,"Eveline Township, Precinct 6",President,,Uncommitted,REP,12
Charlevoix,"Eveline Township, Precinct 6",President,,Unresolved Write-In,REP,0
Charlevoix,"Hayes Township, Precinct 7",Registered Voters,,,,1772
Charlevoix,"Hayes Township, Precinct 7",Ballots Cast Democratic Party,,,DEM,341
Charlevoix,"Hayes Township, Precinct 7",President,,Michael Bennet,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Joe Biden,DEM,187
Charlevoix,"Hayes Township, Precinct 7",President,,Michael R. Bloomberg,DEM,15
Charlevoix,"Hayes Township, Precinct 7",President,,Cory Booker,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Pete Buttigieg,DEM,2
Charlevoix,"Hayes Township, Precinct 7",President,,Julian Castro,DEM,1
Charlevoix,"Hayes Township, Precinct 7",President,,John Delaney,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Tulsi Gabbard,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Amy Klobuchar,DEM,4
Charlevoix,"Hayes Township, Precinct 7",President,,Bernie Sanders,DEM,113
Charlevoix,"Hayes Township, Precinct 7",President,,Joe Sestak,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Tom Steyer,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Elizabeth Warren,DEM,15
Charlevoix,"Hayes Township, Precinct 7",President,,Marianne Williamson,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Andrew Yang,DEM,0
Charlevoix,"Hayes Township, Precinct 7",President,,Uncommitted,DEM,4
Charlevoix,"Hayes Township, Precinct 7",President,,Unresolved Write-In,DEM,0
Charlevoix,"Hayes Township, Precinct 7",Ballots Cast Republican Party,,,REP,212
Charlevoix,"Hayes Township, Precinct 7",President,,Mark Sanford,REP,1
Charlevoix,"Hayes Township, Precinct 7",President,,Donald J. Trump,REP,207
Charlevoix,"Hayes Township, Precinct 7",President,,Joe Walsh,REP,0
Charlevoix,"Hayes Township, Precinct 7",President,,Bill Weld,REP,1
Charlevoix,"Hayes Township, Precinct 7",President,,Uncommitted,REP,2
Charlevoix,"Hayes Township, Precinct 7",President,,Unresolved Write-In,REP,0
Charlevoix,"Hudson Township, Precinct 8",Registered Voters,,,,584
Charlevoix,"Hudson Township, Precinct 8",Ballots Cast Democratic Party,,,DEM,69
Charlevoix,"Hudson Township, Precinct 8",President,,Michael Bennet,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Joe Biden,DEM,34
Charlevoix,"Hudson Township, Precinct 8",President,,Michael R. Bloomberg,DEM,1
Charlevoix,"Hudson Township, Precinct 8",President,,Cory Booker,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Pete Buttigieg,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Julian Castro,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,John Delaney,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Tulsi Gabbard,DEM,1
Charlevoix,"Hudson Township, Precinct 8",President,,Amy Klobuchar,DEM,3
Charlevoix,"Hudson Township, Precinct 8",President,,Bernie Sanders,DEM,29
Charlevoix,"Hudson Township, Precinct 8",President,,Joe Sestak,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Tom Steyer,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Elizabeth Warren,DEM,1
Charlevoix,"Hudson Township, Precinct 8",President,,Marianne Williamson,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Andrew Yang,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Uncommitted,DEM,0
Charlevoix,"Hudson Township, Precinct 8",President,,Unresolved Write-In,DEM,0
Charlevoix,"Hudson Township, Precinct 8",Ballots Cast Republican Party,,,REP,51
Charlevoix,"Hudson Township, Precinct 8",President,,Mark Sanford,REP,0
Charlevoix,"Hudson Township, Precinct 8",President,,Donald J. Trump,REP,49
Charlevoix,"Hudson Township, Precinct 8",President,,Joe Walsh,REP,1
Charlevoix,"Hudson Township, Precinct 8",President,,Bill Weld,REP,1
Charlevoix,"Hudson Township, Precinct 8",President,,Uncommitted,REP,0
Charlevoix,"Hudson Township, Precinct 8",President,,Unresolved Write-In,REP,0
Charlevoix,"Marion Township, Precinct 9",Registered Voters,,,,1535
Charlevoix,"Marion Township, Precinct 9",Ballots Cast Democratic Party,,,DEM,216
Charlevoix,"Marion Township, Precinct 9",President,,Michael Bennet,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Joe Biden,DEM,131
Charlevoix,"Marion Township, Precinct 9",President,,Michael R. Bloomberg,DEM,1
Charlevoix,"Marion Township, Precinct 9",President,,Cory Booker,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Pete Buttigieg,DEM,1
Charlevoix,"Marion Township, Precinct 9",President,,Julian Castro,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,John Delaney,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Tulsi Gabbard,DEM,3
Charlevoix,"Marion Township, Precinct 9",President,,Amy Klobuchar,DEM,4
Charlevoix,"Marion Township, Precinct 9",President,,Bernie Sanders,DEM,71
Charlevoix,"Marion Township, Precinct 9",President,,Joe Sestak,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Tom Steyer,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Elizabeth Warren,DEM,4
Charlevoix,"Marion Township, Precinct 9",President,,Marianne Williamson,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Andrew Yang,DEM,0
Charlevoix,"Marion Township, Precinct 9",President,,Uncommitted,DEM,1
Charlevoix,"Marion Township, Precinct 9",President,,Unresolved Write-In,DEM,0
Charlevoix,"Marion Township, Precinct 9",Ballots Cast Republican Party,,,REP,129
Charlevoix,"Marion Township, Precinct 9",President,,Mark Sanford,REP,1
Charlevoix,"Marion Township, Precinct 9",President,,Donald J. Trump,REP,124
Charlevoix,"Marion Township, Precinct 9",President,,Joe Walsh,REP,0
Charlevoix,"Marion Township, Precinct 9",President,,Bill Weld,REP,0
Charlevoix,"Marion Township, Precinct 9",President,,Uncommitted,REP,4
Charlevoix,"Marion Township, Precinct 9",President,,Unresolved Write-In,REP,0
Charlevoix,"Melrose Township, Precinct 10",Registered Voters,,,,1247
Charlevoix,"Melrose Township, Precinct 10",Ballots Cast Democratic Party,,,DEM,207
Charlevoix,"Melrose Township, Precinct 10",President,,Michael Bennet,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Joe Biden,DEM,125
Charlevoix,"Melrose Township, Precinct 10",President,,Michael R. Bloomberg,DEM,1
Charlevoix,"Melrose Township, Precinct 10",President,,Cory Booker,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Pete Buttigieg,DEM,1
Charlevoix,"Melrose Township, Precinct 10",President,,Julian Castro,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,John Delaney,DEM,1
Charlevoix,"Melrose Township, Precinct 10",President,,Tulsi Gabbard,DEM,3
Charlevoix,"Melrose Township, Precinct 10",President,,Amy Klobuchar,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Bernie Sanders,DEM,70
Charlevoix,"Melrose Township, Precinct 10",President,,Joe Sestak,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Tom Steyer,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Elizabeth Warren,DEM,3
Charlevoix,"Melrose Township, Precinct 10",President,,Marianne Williamson,DEM,0
Charlevoix,"Melrose Township, Precinct 10",President,,Andrew Yang,DEM,1
Charlevoix,"Melrose Township, Precinct 10",President,,Uncommitted,DEM,1
Charlevoix,"Melrose Township, Precinct 10",President,,Unresolved Write-In,DEM,1
Charlevoix,"Melrose Township, Precinct 10",Ballots Cast Republican Party,,,REP,86
Charlevoix,"Melrose Township, Precinct 10",President,,Mark Sanford,REP,0
Charlevoix,"Melrose Township, Precinct 10",President,,Donald J. Trump,REP,82
Charlevoix,"Melrose Township, Precinct 10",President,,Joe Walsh,REP,2
Charlevoix,"Melrose Township, Precinct 10",President,,Bill Weld,REP,0
Charlevoix,"Melrose Township, Precinct 10",President,,Uncommitted,REP,2
Charlevoix,"Melrose Township, Precinct 10",President,,Unresolved Write-In,REP,0
Charlevoix,"Norwood Township, Precinct 11",Registered Voters,,,,670
Charlevoix,"Norwood Township, Precinct 11",Ballots Cast Democratic Party,,,DEM,120
Charlevoix,"Norwood Township, Precinct 11",President,,Michael Bennet,DEM,1
Charlevoix,"Norwood Township, Precinct 11",President,,Joe Biden,DEM,72
Charlevoix,"Norwood Township, Precinct 11",President,,Michael R. Bloomberg,DEM,3
Charlevoix,"Norwood Township, Precinct 11",President,,Cory Booker,DEM,1
Charlevoix,"Norwood Township, Precinct 11",President,,Pete Buttigieg,DEM,1
Charlevoix,"Norwood Township, Precinct 11",President,,Julian Castro,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,John Delaney,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Tulsi Gabbard,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Amy Klobuchar,DEM,3
Charlevoix,"Norwood Township, Precinct 11",President,,Bernie Sanders,DEM,37
Charlevoix,"Norwood Township, Precinct 11",President,,Joe Sestak,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Tom Steyer,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Elizabeth Warren,DEM,1
Charlevoix,"Norwood Township, Precinct 11",President,,Marianne Williamson,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Andrew Yang,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Uncommitted,DEM,0
Charlevoix,"Norwood Township, Precinct 11",President,,Unresolved Write-In,DEM,1
Charlevoix,"Norwood Township, Precinct 11",Ballots Cast Republican Party,,,REP,79
Charlevoix,"Norwood Township, Precinct 11",President,,Mark Sanford,REP,0
Charlevoix,"Norwood Township, Precinct 11",President,,Donald J. Trump,REP,76
Charlevoix,"Norwood Township, Precinct 11",President,,Joe Walsh,REP,1
Charlevoix,"Norwood Township, Precinct 11",President,,Bill Weld,REP,1
Charlevoix,"Norwood Township, Precinct 11",President,,Uncommitted,REP,1
Charlevoix,"Norwood Township, Precinct 11",President,,Unresolved Write-In,REP,0
Charlevoix,"Peaine Township, Precinct 12",Registered Voters,,,,333
Charlevoix,"Peaine Township, Precinct 12",Ballots Cast Democratic Party,,,DEM,71
Charlevoix,"Peaine Township, Precinct 12",President,,Michael Bennet,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Joe Biden,DEM,27
Charlevoix,"Peaine Township, Precinct 12",President,,Michael R. Bloomberg,DEM,4
Charlevoix,"Peaine Township, Precinct 12",President,,Cory Booker,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Pete Buttigieg,DEM,1
Charlevoix,"Peaine Township, Precinct 12",President,,Julian Castro,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,John Delaney,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Tulsi Gabbard,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Amy Klobuchar,DEM,3
Charlevoix,"Peaine Township, Precinct 12",President,,Bernie Sanders,DEM,35
Charlevoix,"Peaine Township, Precinct 12",President,,Joe Sestak,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Tom Steyer,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Elizabeth Warren,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Marianne Williamson,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Andrew Yang,DEM,0
Charlevoix,"Peaine Township, Precinct 12",President,,Uncommitted,DEM,1
Charlevoix,"Peaine Township, Precinct 12",President,,Unresolved Write-In,DEM,0
Charlevoix,"Peaine Township, Precinct 12",Ballots Cast Republican Party,,,REP,45
Charlevoix,"Peaine Township, Precinct 12",President,,Mark Sanford,REP,0
Charlevoix,"Peaine Township, Precinct 12",President,,Donald J. Trump,REP,41
Charlevoix,"Peaine Township, Precinct 12",President,,Joe Walsh,REP,0
Charlevoix,"Peaine Township, Precinct 12",President,,Bill Weld,REP,1
Charlevoix,"Peaine Township, Precinct 12",President,,Uncommitted,REP,3
Charlevoix,"Peaine Township, Precinct 12",President,,Unresolved Write-In,REP,0
Charlevoix,"St. James Township, Precinct 13",Registered Voters,,,,313
Charlevoix,"St. James Township, Precinct 13",Ballots Cast Democratic Party,,,DEM,79
Charlevoix,"St. James Township, Precinct 13",President,,Michael Bennet,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Joe Biden,DEM,41
Charlevoix,"St. James Township, Precinct 13",President,,Michael R. Bloomberg,DEM,9
Charlevoix,"St. James Township, Precinct 13",President,,Cory Booker,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Pete Buttigieg,DEM,1
Charlevoix,"St. James Township, Precinct 13",President,,Julian Castro,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,John Delaney,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Tulsi Gabbard,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Amy Klobuchar,DEM,1
Charlevoix,"St. James Township, Precinct 13",President,,Bernie Sanders,DEM,25
Charlevoix,"St. James Township, Precinct 13",President,,Joe Sestak,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Tom Steyer,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Elizabeth Warren,DEM,1
Charlevoix,"St. James Township, Precinct 13",President,,Marianne Williamson,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Andrew Yang,DEM,0
Charlevoix,"St. James Township, Precinct 13",President,,Uncommitted,DEM,1
Charlevoix,"St. James Township, Precinct 13",President,,Unresolved Write-In,DEM,0
Charlevoix,"St. James Township, Precinct 13",Ballots Cast Republican Party,,,REP,23
Charlevoix,"St. James Township, Precinct 13",President,,Mark Sanford,REP,0
Charlevoix,"St. James Township, Precinct 13",President,,Donald J. Trump,REP,19
Charlevoix,"St. James Township, Precinct 13",President,,Joe Walsh,REP,1
Charlevoix,"St. James Township, Precinct 13",President,,Bill Weld,REP,0
Charlevoix,"St. James Township, Precinct 13",President,,Uncommitted,REP,3
Charlevoix,"St. James Township, Precinct 13",President,,Unresolved Write-In,REP,0
Charlevoix,"South Arm Township, Precinct 14",Registered Voters,,,,1591
Charlevoix,"South Arm Township, Precinct 14",Ballots Cast Democratic Party,,,DEM,206
Charlevoix,"South Arm Township, Precinct 14",President,,Michael Bennet,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,Joe Biden,DEM,111
Charlevoix,"South Arm Township, Precinct 14",President,,Michael R. Bloomberg,DEM,15
Charlevoix,"South Arm Township, Precinct 14",President,,Cory Booker,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,Pete Buttigieg,DEM,3
Charlevoix,"South Arm Township, Precinct 14",President,,Julian Castro,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,John Delaney,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,Tulsi Gabbard,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,Amy Klobuchar,DEM,3
Charlevoix,"South Arm Township, Precinct 14",President,,Bernie Sanders,DEM,65
Charlevoix,"South Arm Township, Precinct 14",President,,Joe Sestak,DEM,0
Charlevoix,"South Arm Township, Precinct 14",President,,Tom Steyer,DEM,0
