county,precinct,office,district,candidate,party,votes
Mason,"Pere Marquette Charter Twp, Pct. 2",Registered Voters,,,,1369
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots Cast,,,,552
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots Cast,,DEM,,154
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots Cast,,REP,,361
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots Cast,,NON,,37
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots Cast Crossover,,,,36
Mason,"Pere Marquette Charter Twp, Pct. 2",Ballots cast Blank,,,,0
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. Senate,,Gary Peters,DEM,149
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. Senate,,Write-In Totals,DEM,1
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. House,2,Bryan Berghoef,DEM,146
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. House,2,Write-In Totals,DEM,0
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Beth McGill-Rizer,DEM,110
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Cary L. Urka,DEM,38
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Write-In Totals,DEM,0
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. Senate,,John James,REP,315
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. Senate,,Write-In Totals,REP,0
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. House,2,Bill Huizenga,REP,311
Mason,"Pere Marquette Charter Twp, Pct. 2",U.S. House,2,Write-In Totals,REP,2
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Carolyn Cater,REP,71
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Jack O'Malley,REP,277
Mason,"Pere Marquette Charter Twp, Pct. 2",State House,101,Write-In Totals,REP,0
Mason,"Riverton Township, Precinct 1",Registered Voters,,,,954
Mason,"Riverton Township, Precinct 1",Ballots Cast,,,,320
Mason,"Riverton Township, Precinct 1",Ballots Cast,,DEM,,76
Mason,"Riverton Township, Precinct 1",Ballots Cast,,REP,,222
Mason,"Riverton Township, Precinct 1",Ballots Cast,,NON,,22
Mason,"Riverton Township, Precinct 1",Ballots Cast Crossover,,,,20
Mason,"Riverton Township, Precinct 1",Ballots cast Blank,,,,0
Mason,"Riverton Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,75
Mason,"Riverton Township, Precinct 1",U.S. Senate,,Write-In Totals,DEM,0
Mason,"Riverton Township, Precinct 1",U.S. House,2,Bryan Berghoef,DEM,75
Mason,"Riverton Township, Precinct 1",U.S. House,2,Write-In Totals,DEM,0
Mason,"Riverton Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,60
Mason,"Riverton Township, Precinct 1",State House,101,Cary L. Urka,DEM,16
Mason,"Riverton Township, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"Riverton Township, Precinct 1",U.S. Senate,,John James,REP,193
Mason,"Riverton Township, Precinct 1",U.S. Senate,,Write-In Totals,REP,1
Mason,"Riverton Township, Precinct 1",U.S. House,2,Bill Huizenga,REP,199
Mason,"Riverton Township, Precinct 1",U.S. House,2,Write-In Totals,REP,0
Mason,"Riverton Township, Precinct 1",State House,101,Carolyn Cater,REP,24
Mason,"Riverton Township, Precinct 1",State House,101,Jack O'Malley,REP,193
Mason,"Riverton Township, Precinct 1",State House,101,Write-In Totals,REP,0
Mason,"City of Scottville, Precinct 1",Registered Voters,,,,529
Mason,"City of Scottville, Precinct 1",Ballots Cast,,,,107
Mason,"City of Scottville, Precinct 1",Ballots Cast,,DEM,,25
Mason,"City of Scottville, Precinct 1",Ballots Cast,,REP,,69
Mason,"City of Scottville, Precinct 1",Ballots Cast,,NON,,13
Mason,"City of Scottville, Precinct 1",Ballots Cast Crossover,,,,13
Mason,"City of Scottville, Precinct 1",Ballots cast Blank,,,,0
Mason,"City of Scottville, Precinct 1",U.S. Senate,,Gary Peters,DEM,24
Mason,"City of Scottville, Precinct 1",U.S. Senate,,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 1",U.S. House,2,Bryan Berghoef,DEM,23
Mason,"City of Scottville, Precinct 1",U.S. House,2,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 1",State House,101,Beth McGill-Rizer,DEM,16
Mason,"City of Scottville, Precinct 1",State House,101,Cary L. Urka,DEM,8
Mason,"City of Scottville, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 1",U.S. Senate,,John James,REP,65
Mason,"City of Scottville, Precinct 1",U.S. Senate,,Write-In Totals,REP,0
Mason,"City of Scottville, Precinct 1",U.S. House,2,Bill Huizenga,REP,66
Mason,"City of Scottville, Precinct 1",U.S. House,2,Write-In Totals,REP,0
Mason,"City of Scottville, Precinct 1",State House,101,Carolyn Cater,REP,10
Mason,"City of Scottville, Precinct 1",State House,101,Jack O'Malley,REP,58
Mason,"City of Scottville, Precinct 1",State House,101,Write-In Totals,REP,0
Mason,"City of Scottville, Precinct 2",Registered Voters,,,,487
Mason,"City of Scottville, Precinct 2",Ballots Cast,,,,94
Mason,"City of Scottville, Precinct 2",Ballots Cast,,DEM,,29
Mason,"City of Scottville, Precinct 2",Ballots Cast,,REP,,54
Mason,"City of Scottville, Precinct 2",Ballots Cast,,NON,,11
Mason,"City of Scottville, Precinct 2",Ballots Cast Crossover,,,,11
Mason,"City of Scottville, Precinct 2",Ballots cast Blank,,,,0
Mason,"City of Scottville, Precinct 2",U.S. Senate,,Gary Peters,DEM,29
Mason,"City of Scottville, Precinct 2",U.S. Senate,,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 2",U.S. House,2,Bryan Berghoef,DEM,28
Mason,"City of Scottville, Precinct 2",U.S. House,2,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 2",State House,101,Beth McGill-Rizer,DEM,20
Mason,"City of Scottville, Precinct 2",State House,101,Cary L. Urka,DEM,9
Mason,"City of Scottville, Precinct 2",State House,101,Write-In Totals,DEM,0
Mason,"City of Scottville, Precinct 2",U.S. Senate,,John James,REP,50
Mason,"City of Scottville, Precinct 2",U.S. Senate,,Write-In Totals,REP,1
Mason,"City of Scottville, Precinct 2",U.S. House,2,Bill Huizenga,REP,51
Mason,"City of Scottville, Precinct 2",U.S. House,2,Write-In Totals,REP,0
Mason,"City of Scottville, Precinct 2",State House,101,Carolyn Cater,REP,4
Mason,"City of Scottville, Precinct 2",State House,101,Jack O'Malley,REP,48
Mason,"City of Scottville, Precinct 2",State House,101,Write-In Totals,REP,0
Mason,"Sheridan Township, Precinct 1",Registered Voters,,,,822
Mason,"Sheridan Township, Precinct 1",Ballots Cast,,,,277
Mason,"Sheridan Township, Precinct 1",Ballots Cast,,DEM,,104
Mason,"Sheridan Township, Precinct 1",Ballots Cast,,REP,,155
Mason,"Sheridan Township, Precinct 1",Ballots Cast,,NON,,18
Mason,"Sheridan Township, Precinct 1",Ballots Cast Crossover,,,,16
Mason,"Sheridan Township, Precinct 1",Ballots cast Blank,,,,0
Mason,"Sheridan Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,103
Mason,"Sheridan Township, Precinct 1",U.S. Senate,,Write-In Totals,DEM,0
Mason,"Sheridan Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,47
Mason,"Sheridan Township, Precinct 1",U.S. House,1,Linda O'Dell,DEM,50
Mason,"Sheridan Township, Precinct 1",U.S. House,1,Write-In Totals,DEM,0
Mason,"Sheridan Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,59
Mason,"Sheridan Township, Precinct 1",State House,101,Cary L. Urka,DEM,39
Mason,"Sheridan Township, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"Sheridan Township, Precinct 1",U.S. Senate,,John James,REP,138
Mason,"Sheridan Township, Precinct 1",U.S. Senate,,Write-In Totals,REP,0
Mason,"Sheridan Township, Precinct 1",U.S. House,1,Jack Bergman,REP,139
Mason,"Sheridan Township, Precinct 1",U.S. House,1,Write-In Totals,REP,0
Mason,"Sheridan Township, Precinct 1",State House,101,Carolyn Cater,REP,15
Mason,"Sheridan Township, Precinct 1",State House,101,Jack O'Malley,REP,136
Mason,"Sheridan Township, Precinct 1",State House,101,Write-In Totals,REP,0
Mason,"Sherman Township, Precinct 1",Registered Voters,,,,881
Mason,"Sherman Township, Precinct 1",Ballots Cast,,,,265
Mason,"Sherman Township, Precinct 1",Ballots Cast,,DEM,,66
Mason,"Sherman Township, Precinct 1",Ballots Cast,,REP,,180
Mason,"Sherman Township, Precinct 1",Ballots Cast,,NON,,19
Mason,"Sherman Township, Precinct 1",Ballots Cast Crossover,,,,18
Mason,"Sherman Township, Precinct 1",Ballots cast Blank,,,,0
Mason,"Sherman Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,61
Mason,"Sherman Township, Precinct 1",U.S. Senate,,Write-In Totals,DEM,0
Mason,"Sherman Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,48
Mason,"Sherman Township, Precinct 1",U.S. House,1,Linda O'Dell,DEM,15
Mason,"Sherman Township, Precinct 1",U.S. House,1,Write-In Totals,DEM,0
Mason,"Sherman Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,43
Mason,"Sherman Township, Precinct 1",State House,101,Cary L. Urka,DEM,19
Mason,"Sherman Township, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"Sherman Township, Precinct 1",U.S. Senate,,John James,REP,162
Mason,"Sherman Township, Precinct 1",U.S. Senate,,Write-In Totals,REP,2
Mason,"Sherman Township, Precinct 1",U.S. House,1,Jack Bergman,REP,164
Mason,"Sherman Township, Precinct 1",U.S. House,1,Write-In Totals,REP,1
Mason,"Sherman Township, Precinct 1",State House,101,Carolyn Cater,REP,17
Mason,"Sherman Township, Precinct 1",State House,101,Jack O'Malley,REP,160
Mason,"Sherman Township, Precinct 1",State House,101,Write-In Totals,REP,0
Mason,"Summit Township, Precinct 1",Registered Voters,,,,910
Mason,"Summit Township, Precinct 1",Ballots Cast,,,,338
Mason,"Summit Township, Precinct 1",Ballots Cast,,DEM,,95
Mason,"Summit Township, Precinct 1",Ballots Cast,,REP,,221
Mason,"Summit Township, Precinct 1",Ballots Cast,,NON,,22
Mason,"Summit Township, Precinct 1",Ballots Cast Crossover,,,,20
Mason,"Summit Township, Precinct 1",Ballots cast Blank,,,,0
Mason,"Summit Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,90
Mason,"Summit Township, Precinct 1",U.S. Senate,,Write-In Totals,DEM,0
Mason,"Summit Township, Precinct 1",U.S. House,2,Bryan Berghoef,DEM,90
Mason,"Summit Township, Precinct 1",U.S. House,2,Write-In Totals,DEM,0
Mason,"Summit Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,65
Mason,"Summit Township, Precinct 1",State House,101,Cary L. Urka,DEM,25
Mason,"Summit Township, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"Summit Township, Precinct 1",U.S. Senate,,John James,REP,195
Mason,"Summit Township, Precinct 1",U.S. Senate,,Write-In Totals,REP,0
Mason,"Summit Township, Precinct 1",U.S. House,2,Bill Huizenga,REP,195
Mason,"Summit Township, Precinct 1",U.S. House,2,Write-In Totals,REP,0
Mason,"Summit Township, Precinct 1",State House,101,Carolyn Cater,REP,48
Mason,"Summit Township, Precinct 1",State House,101,Jack O'Malley,REP,164
Mason,"Summit Township, Precinct 1",State House,101,Write-In Totals,REP,0
Mason,"Victory Township, Precinct 1",Registered Voters,,,,1157
Mason,"Victory Township, Precinct 1",Ballots Cast,,,,339
Mason,"Victory Township, Precinct 1",Ballots Cast,,DEM,,84
Mason,"Victory Township, Precinct 1",Ballots Cast,,REP,,233
Mason,"Victory Township, Precinct 1",Ballots Cast,,NON,,22
Mason,"Victory Township, Precinct 1",Ballots Cast Crossover,,,,21
Mason,"Victory Township, Precinct 1",Ballots cast Blank,,,,0
Mason,"Victory Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,81
Mason,"Victory Township, Precinct 1",U.S. Senate,,Write-In Totals,DEM,1
Mason,"Victory Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,56
Mason,"Victory Township, Precinct 1",U.S. House,1,Linda O'Dell,DEM,27
Mason,"Victory Township, Precinct 1",U.S. House,1,Write-In Totals,DEM,0
Mason,"Victory Township, Precinct 1",State House,101,Beth McGill-Rizer,DEM,65
Mason,"Victory Township, Precinct 1",State House,101,Cary L. Urka,DEM,18
Mason,"Victory Township, Precinct 1",State House,101,Write-In Totals,DEM,0
Mason,"Victory Township, Precinct 1",U.S. Senate,,John James,REP,215
Mason,"Victory Township, Precinct 1",U.S. Senate,,Write-In Totals,REP,1
Mason,"Victory Township, Precinct 1",U.S. House,1,Jack Bergman,REP,212
Mason,"Victory Township, Precinct 1",U.S. House,1,Write-In Totals,REP,1
Mason,"Victory Township, Precinct 1",State House,101,Carolyn Cater,REP,28
Mason,"Victory Township, Precinct 1",State House,101,Jack O'Malley,REP,201
Mason,"Victory Township, Precinct 1",State House,101,Write-In Totals,REP,0
