county,precinct,office,district,candidate,party,votes
Jackson,"Norvell Township, Precinct 1",Ballots Cast,,,,851
Jackson,"Norvell Township, Precinct 2",Ballots Cast,,,,1052
Jackson,"Parma Township, Precinct 1",Ballots Cast,,,,1391
Jackson,"Pulaski Township, Precinct 1",Ballots Cast,,,,1029
Jackson,"Rives Township, Precinct 1",Ballots Cast,,,,1438
Jackson,"Rives Township, Precinct 2",Ballots Cast,,,,1184
Jackson,"Sandstone Charter Township, Precinct 1",Ballots Cast,,,,1014
Jackson,"Sandstone Charter Township, Precinct 2",Ballots Cast,,,,731
Jackson,"Sandstone Charter Township, Precinct 3",Ballots Cast,,,,636
Jackson,"Spring Arbor Township, Precinct 1",Ballots Cast,,,,2310
Jackson,"Spring Arbor Township, Precinct 2",Ballots Cast,,,,2035
Jackson,"Springport Township, Precinct 1",Ballots Cast,,,,1130
Jackson,"Summit Township, Precinct 1",Ballots Cast,,,,1376
Jackson,"Summit Township, Precinct 2",Ballots Cast,,,,1992
Jackson,"Summit Township, Precinct 3",Ballots Cast,,,,1673
Jackson,"Summit Township, Precinct 4",Ballots Cast,,,,1743
Jackson,"Summit Township, Precinct 5",Ballots Cast,,,,1690
Jackson,"Summit Township, Precinct 6",Ballots Cast,,,,1149
Jackson,"Summit Township, Precinct 7",Ballots Cast,,,,1851
Jackson,"Summit Township, Precinct 8",Ballots Cast,,,,1584
Jackson,"Tompkins Township, Precinct 1",Ballots Cast,,,,1493
Jackson,"Waterloo Township, Precinct 1",Ballots Cast,,,,1802
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,567
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,263
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,11
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,6
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 1, Precinct 1",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,763
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,137
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,11
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Don Blankenship & William Mohr,UST,3
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 1, Precinct 2",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,451
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,404
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,10
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Don Blankenship & William Mohr,UST,2
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,2
Jackson,"City of Jackson, Ward 2, Precinct 1",President,,Write-Ins,,4
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,349
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,301
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,7
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Don Blankenship & William Mohr,UST,2
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,0
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 2, Precinct 2",President,,Write-Ins,,5
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,199
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,180
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,7
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 3, Precinct 1",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,491
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,435
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,14
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Don Blankenship & William Mohr,UST,4
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 3, Precinct 2",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,372
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,397
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,11
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Don Blankenship & William Mohr,UST,2
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,2
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 3, Precinct 3",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,423
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,417
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,24
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Don Blankenship & William Mohr,UST,3
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,6
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 4, Precinct 1",President,,Write-Ins,,0
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,396
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,340
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,17
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Don Blankenship & William Mohr,UST,0
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 4, Precinct 2",President,,Write-Ins,,0
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,496
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,411
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,10
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Don Blankenship & William Mohr,UST,1
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,0
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 4, Precinct 3",President,,Write-Ins,,3
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,240
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,75
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,3
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Don Blankenship & William Mohr,UST,0
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 5, Precinct 1",President,,Write-Ins,,1
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,313
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,188
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,4
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Don Blankenship & William Mohr,UST,3
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,1
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 5, Precinct 2",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,254
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,170
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,7
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Don Blankenship & William Mohr,UST,0
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 5, Precinct 3",President,,Write-Ins,,2
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,539
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,466
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,7
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,0
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"City of Jackson, Ward 6, Precinct 1",President,,Write-Ins,,5
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,521
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,384
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,29
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Don Blankenship & William Mohr,UST,4
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,5
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"City of Jackson, Ward 6, Precinct 2",President,,Write-Ins,,3
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,641
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,475
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,11
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Don Blankenship & William Mohr,UST,0
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,2
Jackson,"City of Jackson, Ward 6, Precinct 3",President,,Write-Ins,,6
Jackson,"Blackman Charter Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,601
Jackson,"Blackman Charter Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,686
Jackson,"Blackman Charter Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,13
Jackson,"Blackman Charter Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,0
Jackson,"Blackman Charter Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,5
Jackson,"Blackman Charter Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"Blackman Charter Township, Precinct 1",President,,Write-Ins,,4
Jackson,"Blackman Charter Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,906
Jackson,"Blackman Charter Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,1278
Jackson,"Blackman Charter Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,47
Jackson,"Blackman Charter Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,0
Jackson,"Blackman Charter Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,2
Jackson,"Blackman Charter Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"Blackman Charter Township, Precinct 2",President,,Write-Ins,,3
Jackson,"Blackman Charter Township, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,869
Jackson,"Blackman Charter Township, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,1190
Jackson,"Blackman Charter Township, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,28
Jackson,"Blackman Charter Township, Precinct 3",President,,Don Blankenship & William Mohr,UST,2
Jackson,"Blackman Charter Township, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Blackman Charter Township, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Blackman Charter Township, Precinct 3",President,,Write-Ins,,5
Jackson,"Blackman Charter Township, Precinct 4",President,,Joseph R. Biden & Kamala D. Harris,DEM,849
Jackson,"Blackman Charter Township, Precinct 4",President,,Donald J. Trump & Michael R. Pence,REP,863
Jackson,"Blackman Charter Township, Precinct 4",President,,Jo Jorgensen & Jeremy Cohen,LIB,24
Jackson,"Blackman Charter Township, Precinct 4",President,,Don Blankenship & William Mohr,UST,2
Jackson,"Blackman Charter Township, Precinct 4",President,,Howie Hawkins & Angela Walker,GRN,11
Jackson,"Blackman Charter Township, Precinct 4",President,,Rocky De La Fuente & Darcy Richardson,NLP,2
Jackson,"Blackman Charter Township, Precinct 4",President,,Write-Ins,,5
Jackson,"Blackman Charter Township, Precinct 5",President,,Joseph R. Biden & Kamala D. Harris,DEM,641
Jackson,"Blackman Charter Township, Precinct 5",President,,Donald J. Trump & Michael R. Pence,REP,777
Jackson,"Blackman Charter Township, Precinct 5",President,,Jo Jorgensen & Jeremy Cohen,LIB,17
Jackson,"Blackman Charter Township, Precinct 5",President,,Don Blankenship & William Mohr,UST,5
Jackson,"Blackman Charter Township, Precinct 5",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Blackman Charter Township, Precinct 5",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Blackman Charter Township, Precinct 5",President,,Write-Ins,,3
Jackson,"Columbia Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,583
Jackson,"Columbia Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,953
Jackson,"Columbia Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,20
Jackson,"Columbia Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Columbia Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Columbia Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"Columbia Township, Precinct 1",President,,Write-Ins,,0
Jackson,"Columbia Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,475
Jackson,"Columbia Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,842
Jackson,"Columbia Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,14
Jackson,"Columbia Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Columbia Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Columbia Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Columbia Township, Precinct 2",President,,Write-Ins,,2
Jackson,"Columbia Township, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,684
Jackson,"Columbia Township, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,1251
Jackson,"Columbia Township, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,14
Jackson,"Columbia Township, Precinct 3",President,,Don Blankenship & William Mohr,UST,2
Jackson,"Columbia Township, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,7
Jackson,"Columbia Township, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Columbia Township, Precinct 3",President,,Write-Ins,,3
Jackson,"Concord Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,438
Jackson,"Concord Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,1136
Jackson,"Concord Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,24
Jackson,"Concord Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,4
Jackson,"Concord Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"Concord Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,1
Jackson,"Concord Township, Precinct 1",President,,Write-Ins,,2
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,604
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,1078
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,18
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Grass Lake Charter Township, Precinct 1",President,,Write-Ins,,1
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,599
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,939
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,23
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Grass Lake Charter Township, Precinct 2",President,,Write-Ins,,2
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,283
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,392
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,23
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Don Blankenship & William Mohr,UST,0
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Grass Lake Charter Township, Precinct 3",President,,Write-Ins,,0
Jackson,"Hanover Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,287
Jackson,"Hanover Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,711
Jackson,"Hanover Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,8
Jackson,"Hanover Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Hanover Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,1
Jackson,"Hanover Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Hanover Township, Precinct 1",President,,Write-Ins,,3
Jackson,"Hanover Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,294
Jackson,"Hanover Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,861
Jackson,"Hanover Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,22
Jackson,"Hanover Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Hanover Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Hanover Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Hanover Township, Precinct 2",President,,Write-Ins,,0
Jackson,"Henrietta Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,501
Jackson,"Henrietta Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,868
Jackson,"Henrietta Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,24
Jackson,"Henrietta Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Henrietta Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,1
Jackson,"Henrietta Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Henrietta Township, Precinct 1",President,,Write-Ins,,1
Jackson,"Henrietta Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,471
Jackson,"Henrietta Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,951
Jackson,"Henrietta Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,18
Jackson,"Henrietta Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,1
Jackson,"Henrietta Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,4
Jackson,"Henrietta Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Henrietta Township, Precinct 2",President,,Write-Ins,,3
Jackson,"Leoni Township, Precinct 1",President,,Joseph R. Biden & Kamala D. Harris,DEM,741
Jackson,"Leoni Township, Precinct 1",President,,Donald J. Trump & Michael R. Pence,REP,1286
Jackson,"Leoni Township, Precinct 1",President,,Jo Jorgensen & Jeremy Cohen,LIB,24
Jackson,"Leoni Township, Precinct 1",President,,Don Blankenship & William Mohr,UST,4
Jackson,"Leoni Township, Precinct 1",President,,Howie Hawkins & Angela Walker,GRN,3
Jackson,"Leoni Township, Precinct 1",President,,Rocky De La Fuente & Darcy Richardson,NLP,2
Jackson,"Leoni Township, Precinct 1",President,,Write-Ins,,3
Jackson,"Leoni Township, Precinct 2",President,,Joseph R. Biden & Kamala D. Harris,DEM,700
Jackson,"Leoni Township, Precinct 2",President,,Donald J. Trump & Michael R. Pence,REP,1179
Jackson,"Leoni Township, Precinct 2",President,,Jo Jorgensen & Jeremy Cohen,LIB,21
Jackson,"Leoni Township, Precinct 2",President,,Don Blankenship & William Mohr,UST,2
Jackson,"Leoni Township, Precinct 2",President,,Howie Hawkins & Angela Walker,GRN,5
Jackson,"Leoni Township, Precinct 2",President,,Rocky De La Fuente & Darcy Richardson,NLP,0
Jackson,"Leoni Township, Precinct 2",President,,Write-Ins,,3
Jackson,"Leoni Township, Precinct 3",President,,Joseph R. Biden & Kamala D. Harris,DEM,633
Jackson,"Leoni Township, Precinct 3",President,,Donald J. Trump & Michael R. Pence,REP,952
Jackson,"Leoni Township, Precinct 3",President,,Jo Jorgensen & Jeremy Cohen,LIB,21
