county,precinct,office,district,candidate,party,votes
Ottawa,"Allendale Charter Township, Precinct 1",Justice of Supreme Court - 2 Positions,,Brock Swartzle,,702
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Mary Anne Hering,WCP,39
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Tom Mair,GRN,13
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Hali McEachern,WCP,14
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Richard A. Hewer,LIB,40
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Bill Hall,LIB,55
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Douglas Levesque,UST,8
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Ellen Cogen Lipton,DEM,553
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Karen Adams,UST,21
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Jason Strayhorn,DEM,524
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Michelle A. Frederick,REP,1427
Ottawa,"Allendale Charter Township, Precinct 1",Member of the State Board of Educa Board of Education - 2 Positions,,Tami Carlone,REP,1430
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Clerk / Register of Deeds - 1 Position,,Mary Buzuma,LIB,236
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Clerk / Register of Deeds - 1 Position,,Justin F. Roebuck,REP,1601
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Commissioner 8th District - 1 Position,,Greg De Jong,REP,1694
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Prosecuting Attorney - 1 Position,,Lee Fisher,REP,1697
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Sheriff - 1 Position,,Steve Kempker,REP,1701
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Treasurer - 1 Position,,Joseph Alfonso,,5
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Treasurer - 1 Position,,Amanda Price,REP,1713
Ottawa,"Allendale Charter Township, Precinct 1",Ottawa County Water Resources Commissioner - 1 Position,,Joe Bush,REP,1695
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Crystal Van Sickle,UST,18
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Keith Butkovich,NLP,11
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Sarah Hubbard,REP,1448
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Mark Bernstein,DEM,499
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Carl Meyers,REP,1404
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Ronald E. Graeser,UST,12
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Michael Mawilai,GRN,25
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,James L. Hudler,LIB,42
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Eric Larson,LIB,47
Ottawa,"Allendale Charter Township, Precinct 1",Regent of the University of Michigan - 2 Positions,,Shauna Ryder Diggs,DEM,513
Ottawa,"Allendale Charter Township, Precinct 1",REGISTERED VOTERS - TOTAL,,REGISTERED VOTERS - TOTAL,NON,2581
Ottawa,"Allendale Charter Township, Precinct 1",U.S. House,2,Gerald T. Van Sickle,UST,3
Ottawa,"Allendale Charter Township, Precinct 1",U.S. House,2,Jean-Michel Creviere,GRN,8
Ottawa,"Allendale Charter Township, Precinct 1",U.S. House,2,Max Riekse,LIB,23
Ottawa,"Allendale Charter Township, Precinct 1",U.S. House,2,Bryan Berghoef,DEM,547
Ottawa,"Allendale Charter Township, Precinct 1",U.S. House,2,Bill Huizenga,REP,1597
Ottawa,"Allendale Charter Township, Precinct 1",State House,88,Franklin Cornielle,DEM,553
Ottawa,"Allendale Charter Township, Precinct 1",State House,88,Luke Meerman,REP,1595
Ottawa,"Allendale Charter Township, Precinct 1",State Proposal 2020-1,,Yes,,1773
Ottawa,"Allendale Charter Township, Precinct 1",State Proposal 2020-1,,No,,230
Ottawa,"Allendale Charter Township, Precinct 1",State Proposal 2020-2,,Yes,,1841
Ottawa,"Allendale Charter Township, Precinct 1",State Proposal 2020-2,,No,,205
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Green Party,GRN,0
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Democratic Party,DEM,255
Ottawa,"Allendale Charter Township, Precinct 1",Straight Party,,Republican Party,REP,1016
Ottawa,"Allendale Charter Township, Precinct 1",Supervisor - Allendale - 1 Position,,Adam Elenbaas,REP,1725
Ottawa,"Allendale Charter Township, Precinct 1",Treasurer - Allendale - 1 Position,,Meegan Zickus,DEM,581
Ottawa,"Allendale Charter Township, Precinct 1",Treasurer - Allendale - 1 Position,,David Vander Wall,REP,1532
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Katherine Parker,DEM,578
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Matthew P. Tilmann,DEM,584
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Kenneth Murillo,REP,1499
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Bruce Zeinstra,REP,1469
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Candy Kraker,REP,1525
Ottawa,"Allendale Charter Township, Precinct 1",Trustee - Allendale - 4 Positions,,Barb Vander Veen,REP,1552
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,John Paul Sanger,UST,14
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Brandon Hu,GRN,16
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Janet M. Sanger,UST,24
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Will Tyler White,LIB,54
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Robin Lea Laurain,GRN,25
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Bridgette Abraham-Guzman,NLP,14
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Tonya Schuitmaker,REP,1419
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Brian Mosallam,DEM,475
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Rema Ella Vassar,DEM,497
Ottawa,"Allendale Charter Township, Precinct 1",Trustee of Michigan State University - 2 Positions,,Pat O'Keefe,REP,1453
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Leonard Paul Gadzinski,,0
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,2
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,10
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Robert William Carr,,0
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,10
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,596
Ottawa,"Allendale Charter Township, Precinct 1",U.S. Senate,,John James,REP,1579
Ottawa,"Allendale Charter Township, Precinct 2",BALLOTS CAST - TOTAL,,BALLOTS CAST - TOTAL,NON,2036
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Aaron Klein Haight,,513
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Lorna Rycenga Martin,,351
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Marcie L. Hurlbutt,,468
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Kevin S. Holstege,,669
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Pamela R. DeJong,,488
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Anna Potgeter Hendricks,,598
Ottawa,"Allendale Charter Township, Precinct 2",Board Member Allendale Public Schools - 3 Positions,,Lukas Schoenborn,,366
Ottawa,"Allendale Charter Township, Precinct 2",Clerk - Allendale - 1 Position,,Jody L. Hansen,REP,1499
Ottawa,"Allendale Charter Township, Precinct 2",President,,Kasey Wells,,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Tara Renee Hunter,,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Jade Simmons,,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Brian T. Carroll,,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Don Blankenship William Mohr,UST,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Jo Jorgensen Jeremy Cohen,LIB,47
Ottawa,"Allendale Charter Township, Precinct 2",President,,Howie Hawkins Angela Walker,GRN,5
Ottawa,"Allendale Charter Township, Precinct 2",President,,Donald J. Trump Michael R. Pence,REP,1322
Ottawa,"Allendale Charter Township, Precinct 2",President,,Joseph R. Biden Kamala D. Harris,DEM,645
Ottawa,"Allendale Charter Township, Precinct 2",President,,Tom Hoefling,,0
Ottawa,"Allendale Charter Township, Precinct 2",President,,Rocky De La Fuente Darcy Richardson,NLP,3
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Jon Elgas,LIB,72
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Christine C. Schwartz,UST,30
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Eva Garza Dewaelsche,DEM,483
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Don Gates,REP,1207
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Terri Lynn Land,REP,1259
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Shirley Stancato,DEM,483
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Lloyd Arthur Conway,,0
Ottawa,"Allendale Charter Township, Precinct 2",Governor of Wayne State University - 2 Positions,,Susan Odgers,GRN,38
Ottawa,"Allendale Charter Township, Precinct 2",Judge of 20th Circuit Court - 1 Position,,Jon H. Hulsing,,1173
Ottawa,"Allendale Charter Township, Precinct 2",Judge of 58th District Court - Incumbent - 1 Position,,Bradley S. Knoll,,1150
Ottawa,"Allendale Charter Township, Precinct 2",Judge of 58th District Court - Non-Incumbent - 1 Position,,Vernon D. Helder,,699
Ottawa,"Allendale Charter Township, Precinct 2",Judge of 58th District Court - Non-Incumbent - 1 Position,,Juanita F. Bocanegra,,698
Ottawa,"Allendale Charter Township, Precinct 2",Judge of Court of Appeals 3rd District - Full Term - 2 Positions,,Jane E. Markey,,997
Ottawa,"Allendale Charter Township, Precinct 2",Judge of Court of Appeals 3rd District - Full Term - 2 Positions,,Mark Thomas Boonstra,,1032
Ottawa,"Allendale Charter Township, Precinct 2",Judge of Court of Appeals 3rd District - Partial Term - 1 Position,,James Robert Redford,,1163
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Katherine Mary Nepton,,73
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Elizabeth M. Welch,,323
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Mary Kelly,,733
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Kerry Lee Morgan,,122
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Susan L. Hubbard,,129
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Brock Swartzle,,590
Ottawa,"Allendale Charter Township, Precinct 2",Justice of Supreme Court - 2 Positions,,Bridget Mary McCormack,,729
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Douglas Levesque,UST,14
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Tom Mair,GRN,17
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Richard A. Hewer,LIB,42
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Mary Anne Hering,WCP,58
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Ellen Cogen Lipton,DEM,537
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Karen Adams,UST,18
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Michelle A. Frederick,REP,1248
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Jason Strayhorn,DEM,508
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Tami Carlone,REP,1213
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Hali McEachern,WCP,17
Ottawa,"Allendale Charter Township, Precinct 2",Member of the State Board of Educa Board of Education - 2 Positions,,Bill Hall,LIB,77
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Clerk / Register of Deeds - 1 Position,,Mary Buzuma,LIB,253
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Clerk / Register of Deeds - 1 Position,,Justin F. Roebuck,REP,1366
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Commissioner 8th District - 1 Position,,Greg De Jong,REP,1488
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Prosecuting Attorney - 1 Position,,Lee Fisher,REP,1494
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Sheriff - 1 Position,,Steve Kempker,REP,1508
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Treasurer - 1 Position,,Joseph Alfonso,,6
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Treasurer - 1 Position,,Amanda Price,REP,1509
Ottawa,"Allendale Charter Township, Precinct 2",Ottawa County Water Resources Commissioner - 1 Position,,Joe Bush,REP,1496
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Crystal Van Sickle,UST,23
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Keith Butkovich,NLP,6
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Michael Mawilai,GRN,20
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Eric Larson,LIB,50
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Ronald E. Graeser,UST,14
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Shauna Ryder Diggs,DEM,495
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Mark Bernstein,DEM,506
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,James L. Hudler,LIB,52
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Carl Meyers,REP,1223
Ottawa,"Allendale Charter Township, Precinct 2",Regent of the University of Michigan - 2 Positions,,Sarah Hubbard,REP,1265
Ottawa,"Allendale Charter Township, Precinct 2",REGISTERED VOTERS - TOTAL,,REGISTERED VOTERS - TOTAL,NON,2665
Ottawa,"Allendale Charter Township, Precinct 2",U.S. House,2,Gerald T. Van Sickle,UST,2
Ottawa,"Allendale Charter Township, Precinct 2",U.S. House,2,Max Riekse,LIB,32
Ottawa,"Allendale Charter Township, Precinct 2",U.S. House,2,Jean-Michel Creviere,GRN,10
Ottawa,"Allendale Charter Township, Precinct 2",U.S. House,2,Bryan Berghoef,DEM,546
Ottawa,"Allendale Charter Township, Precinct 2",U.S. House,2,Bill Huizenga,REP,1398
Ottawa,"Allendale Charter Township, Precinct 2",State House,88,Franklin Cornielle,DEM,554
Ottawa,"Allendale Charter Township, Precinct 2",State House,88,Luke Meerman,REP,1389
Ottawa,"Allendale Charter Township, Precinct 2",State Proposal 2020-1,,No,,260
Ottawa,"Allendale Charter Township, Precinct 2",State Proposal 2020-1,,Yes,,1553
Ottawa,"Allendale Charter Township, Precinct 2",State Proposal 2020-2,,Yes,,1663
Ottawa,"Allendale Charter Township, Precinct 2",State Proposal 2020-2,,No,,178
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Natural Law Party,NLP,1
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Working Class Party,WCP,2
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Green Party,GRN,3
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,U.S. Taxpayers Party,UST,0
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Libertarian Party,LIB,13
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Republican Party,REP,879
Ottawa,"Allendale Charter Township, Precinct 2",Straight Party,,Democratic Party,DEM,294
Ottawa,"Allendale Charter Township, Precinct 2",Supervisor - Allendale - 1 Position,,Adam Elenbaas,REP,1509
Ottawa,"Allendale Charter Township, Precinct 2",Treasurer - Allendale - 1 Position,,Meegan Zickus,DEM,596
Ottawa,"Allendale Charter Township, Precinct 2",Treasurer - Allendale - 1 Position,,David Vander Wall,REP,1338
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Katherine Parker,DEM,587
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Candy Kraker,REP,1330
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Kenneth Murillo,REP,1283
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Matthew P. Tilmann,DEM,571
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Barb Vander Veen,REP,1319
Ottawa,"Allendale Charter Township, Precinct 2",Trustee - Allendale - 4 Positions,,Bruce Zeinstra,REP,1275
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,John Paul Sanger,UST,9
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Bridgette Abraham-Guzman,NLP,15
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Robin Lea Laurain,GRN,34
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Janet M. Sanger,UST,24
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Brian Mosallam,DEM,481
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Brandon Hu,GRN,23
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Pat O'Keefe,REP,1257
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Tonya Schuitmaker,REP,1243
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Will Tyler White,LIB,68
Ottawa,"Allendale Charter Township, Precinct 2",Trustee of Michigan State University - 2 Positions,,Rema Ella Vassar,DEM,490
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Leonard Paul Gadzinski,,0
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Doug Dern,NLP,0
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Valerie L. Willis,UST,19
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Robert William Carr,,0
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Marcia Squier,GRN,13
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,Gary Peters,DEM,610
Ottawa,"Allendale Charter Township, Precinct 2",U.S. Senate,,John James,REP,1369
Ottawa,"Allendale Charter Township, Precinct 3",BALLOTS CAST - TOTAL,,BALLOTS CAST - TOTAL,NON,2484
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Marcie L. Hurlbutt,,543
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Lukas Schoenborn,,402
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Lorna Rycenga Martin,,595
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Pamela R. DeJong,,629
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Kevin S. Holstege,,943
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Anna Potgeter Hendricks,,849
Ottawa,"Allendale Charter Township, Precinct 3",Board Member Allendale Public Schools - 3 Positions,,Aaron Klein Haight,,485
Ottawa,"Allendale Charter Township, Precinct 3",Clerk - Allendale - 1 Position,,Jody L. Hansen,REP,1921
Ottawa,"Allendale Charter Township, Precinct 3",President,,Jade Simmons,,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Kasey Wells,,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Tara Renee Hunter,,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Brian T. Carroll,,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Tom Hoefling,,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Howie Hawkins Angela Walker,GRN,3
Ottawa,"Allendale Charter Township, Precinct 3",President,,Rocky De La Fuente Darcy Richardson,NLP,0
Ottawa,"Allendale Charter Township, Precinct 3",President,,Jo Jorgensen Jeremy Cohen,LIB,39
Ottawa,"Allendale Charter Township, Precinct 3",President,,Donald J. Trump Michael R. Pence,REP,1770
Ottawa,"Allendale Charter Township, Precinct 3",President,,Joseph R. Biden Kamala D. Harris,DEM,648
