county,precinct,office,district,candidate,party,votes
Clare,"Garfield Township, Precinct 1",U.S. House,4,John Moolenaar,REP,699
Clare,"Garfield Township, Precinct 1",U.S. House,4,David Canny,LIB,17
Clare,"Garfield Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,14
Clare,"Garfield Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Garfield Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,319
Clare,"Garfield Township, Precinct 1",State House,97,Jason Wentworth,REP,706
Clare,"Garfield Township, Precinct 1",State House,97,Write-in,,2
Clare,"Grant Township, Precinct 1",Straight Party,,Democratic Party,DEM,252
Clare,"Grant Township, Precinct 1",Straight Party,,Republican Party,REP,722
Clare,"Grant Township, Precinct 1",Straight Party,,Libertarian Party,LIB,6
Clare,"Grant Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,2
Clare,"Grant Township, Precinct 1",Straight Party,,Working Class Party,WCP,8
Clare,"Grant Township, Precinct 1",Straight Party,,Green Party,GRN,1
Clare,"Grant Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Grant Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,525
Clare,"Grant Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,1235
Clare,"Grant Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,19
Clare,"Grant Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,4
Clare,"Grant Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,3
Clare,"Grant Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,1
Clare,"Grant Township, Precinct 1",President,,Write-in,,2
Clare,"Grant Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,546
Clare,"Grant Township, Precinct 1",U.S. Senate,,John James,REP,1212
Clare,"Grant Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,8
Clare,"Grant Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,5
Clare,"Grant Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Clare,"Grant Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Grant Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,465
Clare,"Grant Township, Precinct 1",U.S. House,4,John Moolenaar,REP,1252
Clare,"Grant Township, Precinct 1",U.S. House,4,David Canny,LIB,24
Clare,"Grant Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,12
Clare,"Grant Township, Precinct 1",U.S. House,4,Write-in,,2
Clare,"Grant Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,454
Clare,"Grant Township, Precinct 1",State House,97,Jason Wentworth,REP,1300
Clare,"Grant Township, Precinct 1",State House,97,Write-in,,3
Clare,"Greenwood Township, Precinct 1",Straight Party,,Democratic Party,DEM,55
Clare,"Greenwood Township, Precinct 1",Straight Party,,Republican Party,REP,237
Clare,"Greenwood Township, Precinct 1",Straight Party,,Libertarian Party,LIB,4
Clare,"Greenwood Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Clare,"Greenwood Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Clare,"Greenwood Township, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"Greenwood Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Greenwood Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,173
Clare,"Greenwood Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,458
Clare,"Greenwood Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Clare,"Greenwood Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,0
Clare,"Greenwood Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,0
Clare,"Greenwood Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Greenwood Township, Precinct 1",President,,Write-in,,2
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,169
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,John James,REP,452
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,2
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,1
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,3
Clare,"Greenwood Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Greenwood Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,136
Clare,"Greenwood Township, Precinct 1",U.S. House,4,John Moolenaar,REP,474
Clare,"Greenwood Township, Precinct 1",U.S. House,4,David Canny,LIB,5
Clare,"Greenwood Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,6
Clare,"Greenwood Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Greenwood Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,144
Clare,"Greenwood Township, Precinct 1",State House,97,Jason Wentworth,REP,472
Clare,"Greenwood Township, Precinct 1",State House,97,Write-in,,0
Clare,"Hamilton Township, Precinct 1",Straight Party,,Democratic Party,DEM,175
Clare,"Hamilton Township, Precinct 1",Straight Party,,Republican Party,REP,433
Clare,"Hamilton Township, Precinct 1",Straight Party,,Libertarian Party,LIB,1
Clare,"Hamilton Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,3
Clare,"Hamilton Township, Precinct 1",Straight Party,,Working Class Party,WCP,6
Clare,"Hamilton Township, Precinct 1",Straight Party,,Green Party,GRN,2
Clare,"Hamilton Township, Precinct 1",Straight Party,,Natural Law Party,NLP,2
Clare,"Hamilton Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,288
Clare,"Hamilton Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,713
Clare,"Hamilton Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Clare,"Hamilton Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,0
Clare,"Hamilton Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,4
Clare,"Hamilton Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Hamilton Township, Precinct 1",President,,Write-in,,1
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,310
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,John James,REP,672
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,11
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,7
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,2
Clare,"Hamilton Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Hamilton Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,260
Clare,"Hamilton Township, Precinct 1",U.S. House,4,John Moolenaar,REP,708
Clare,"Hamilton Township, Precinct 1",U.S. House,4,David Canny,LIB,8
Clare,"Hamilton Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,11
Clare,"Hamilton Township, Precinct 1",U.S. House,4,Write-in,,1
Clare,"Hamilton Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,267
Clare,"Hamilton Township, Precinct 1",State House,97,Jason Wentworth,REP,718
Clare,"Hamilton Township, Precinct 1",State House,97,Write-in,,4
Clare,"Hatton Township, Precinct 1",Straight Party,,Democratic Party,DEM,53
Clare,"Hatton Township, Precinct 1",Straight Party,,Republican Party,REP,231
Clare,"Hatton Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Clare,"Hatton Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Clare,"Hatton Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Clare,"Hatton Township, Precinct 1",Straight Party,,Green Party,GRN,1
Clare,"Hatton Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Hatton Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,128
Clare,"Hatton Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,401
Clare,"Hatton Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Clare,"Hatton Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,1
Clare,"Hatton Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,1
Clare,"Hatton Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Hatton Township, Precinct 1",President,,Write-in,,0
Clare,"Hatton Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,142
Clare,"Hatton Township, Precinct 1",U.S. Senate,,John James,REP,379
Clare,"Hatton Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,2
Clare,"Hatton Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,5
Clare,"Hatton Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Clare,"Hatton Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Hatton Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,124
Clare,"Hatton Township, Precinct 1",U.S. House,4,John Moolenaar,REP,396
Clare,"Hatton Township, Precinct 1",U.S. House,4,David Canny,LIB,8
Clare,"Hatton Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,1
Clare,"Hatton Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Hatton Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,110
Clare,"Hatton Township, Precinct 1",State House,97,Jason Wentworth,REP,411
Clare,"Hatton Township, Precinct 1",State House,97,Write-in,,0
Clare,"Hayes Township, Precinct 1",Straight Party,,Democratic Party,DEM,158
Clare,"Hayes Township, Precinct 1",Straight Party,,Republican Party,REP,475
Clare,"Hayes Township, Precinct 1",Straight Party,,Libertarian Party,LIB,8
Clare,"Hayes Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Clare,"Hayes Township, Precinct 1",Straight Party,,Working Class Party,WCP,7
Clare,"Hayes Township, Precinct 1",Straight Party,,Green Party,GRN,1
Clare,"Hayes Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Hayes Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,323
Clare,"Hayes Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,803
Clare,"Hayes Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,16
Clare,"Hayes Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,0
Clare,"Hayes Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,3
Clare,"Hayes Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Hayes Township, Precinct 1",President,,Write-in,,1
Clare,"Hayes Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,331
Clare,"Hayes Township, Precinct 1",U.S. Senate,,John James,REP,774
Clare,"Hayes Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,12
Clare,"Hayes Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,12
Clare,"Hayes Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,4
Clare,"Hayes Township, Precinct 1",U.S. Senate,,Write-in,,3
Clare,"Hayes Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,285
Clare,"Hayes Township, Precinct 1",U.S. House,4,John Moolenaar,REP,786
Clare,"Hayes Township, Precinct 1",U.S. House,4,David Canny,LIB,24
Clare,"Hayes Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,18
Clare,"Hayes Township, Precinct 1",U.S. House,4,Write-in,,1
Clare,"Hayes Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,285
Clare,"Hayes Township, Precinct 1",State House,97,Jason Wentworth,REP,812
Clare,"Hayes Township, Precinct 1",State House,97,Write-in,,7
Clare,"Hayes Township, Precinct 2",Straight Party,,Democratic Party,DEM,216
Clare,"Hayes Township, Precinct 2",Straight Party,,Republican Party,REP,496
Clare,"Hayes Township, Precinct 2",Straight Party,,Libertarian Party,LIB,6
Clare,"Hayes Township, Precinct 2",Straight Party,,U.S. Taxpayers Party,UST,4
Clare,"Hayes Township, Precinct 2",Straight Party,,Working Class Party,WCP,12
Clare,"Hayes Township, Precinct 2",Straight Party,,Green Party,GRN,1
Clare,"Hayes Township, Precinct 2",Straight Party,,Natural Law Party,NLP,1
Clare,"Hayes Township, Precinct 2",President,,Joseph R. Biden / Kamala D. Harris,DEM,394
Clare,"Hayes Township, Precinct 2",President,,Donald J. Trump / Michael R. Pence,REP,780
Clare,"Hayes Township, Precinct 2",President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Clare,"Hayes Township, Precinct 2",President,,Don Blankenship / William Mohr,UST,3
Clare,"Hayes Township, Precinct 2",President,,Howie Hawkins / Angela Walker,GRN,0
Clare,"Hayes Township, Precinct 2",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Hayes Township, Precinct 2",President,,Write-in,,0
Clare,"Hayes Township, Precinct 2",U.S. Senate,,Gary Peters,DEM,411
Clare,"Hayes Township, Precinct 2",U.S. Senate,,John James,REP,748
Clare,"Hayes Township, Precinct 2",U.S. Senate,,Valerie L. Willis,UST,8
Clare,"Hayes Township, Precinct 2",U.S. Senate,,Marcia Squier,GRN,3
Clare,"Hayes Township, Precinct 2",U.S. Senate,,Doug Dern,NLP,4
Clare,"Hayes Township, Precinct 2",U.S. Senate,,Write-in,,3
Clare,"Hayes Township, Precinct 2",U.S. House,4,Jerry Hilliard,DEM,352
Clare,"Hayes Township, Precinct 2",U.S. House,4,John Moolenaar,REP,773
Clare,"Hayes Township, Precinct 2",U.S. House,4,David Canny,LIB,11
Clare,"Hayes Township, Precinct 2",U.S. House,4,Amy Slepr,GRN,19
Clare,"Hayes Township, Precinct 2",U.S. House,4,Write-in,,4
Clare,"Hayes Township, Precinct 2",State House,97,Celia Young-Wenkel,DEM,358
Clare,"Hayes Township, Precinct 2",State House,97,Jason Wentworth,REP,787
Clare,"Hayes Township, Precinct 2",State House,97,Write-in,,5
Clare,"Lincoln Township, Precinct 1",Straight Party,,Democratic Party,DEM,229
Clare,"Lincoln Township, Precinct 1",Straight Party,,Republican Party,REP,438
Clare,"Lincoln Township, Precinct 1",Straight Party,,Libertarian Party,LIB,1
Clare,"Lincoln Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Clare,"Lincoln Township, Precinct 1",Straight Party,,Working Class Party,WCP,0
Clare,"Lincoln Township, Precinct 1",Straight Party,,Green Party,GRN,2
Clare,"Lincoln Township, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Clare,"Lincoln Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,395
Clare,"Lincoln Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,671
Clare,"Lincoln Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Clare,"Lincoln Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,1
Clare,"Lincoln Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,1
Clare,"Lincoln Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Lincoln Township, Precinct 1",President,,Write-in,,0
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,407
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,John James,REP,640
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,9
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,5
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Clare,"Lincoln Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Lincoln Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,360
Clare,"Lincoln Township, Precinct 1",U.S. House,4,John Moolenaar,REP,666
Clare,"Lincoln Township, Precinct 1",U.S. House,4,David Canny,LIB,4
Clare,"Lincoln Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,17
Clare,"Lincoln Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Lincoln Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,371
Clare,"Lincoln Township, Precinct 1",State House,97,Jason Wentworth,REP,674
Clare,"Lincoln Township, Precinct 1",State House,97,Write-in,,5
Clare,"Redding Township, Precinct 1",Straight Party,,Democratic Party,DEM,35
Clare,"Redding Township, Precinct 1",Straight Party,,Republican Party,REP,101
Clare,"Redding Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Clare,"Redding Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Clare,"Redding Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Clare,"Redding Township, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"Redding Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Redding Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,68
Clare,"Redding Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,167
