county,precinct,office,district,candidate,party,votes
Berrien,"City of Buchanan, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"City of Buchanan, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,5
Berrien,"City of Buchanan, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"City of Buchanan, Precinct 1",President,"",Write-Ins,"",3
Berrien,"City of Buchanan, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,353
Berrien,"City of Buchanan, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,530
Berrien,"City of Buchanan, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,16
Berrien,"City of Buchanan, Precinct 2",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"City of Buchanan, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"City of Buchanan, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"City of Buchanan, Precinct 2",President,"",Write-Ins,"",4
Berrien,"City of Coloma, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,254
Berrien,"City of Coloma, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,503
Berrien,"City of Coloma, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,9
Berrien,"City of Coloma, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"City of Coloma, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"City of Coloma, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"City of Coloma, Precinct 1",President,"",Write-Ins,"",1
Berrien,"City of New Buffalo, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,570
Berrien,"City of New Buffalo, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,474
Berrien,"City of New Buffalo, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,13
Berrien,"City of New Buffalo, Precinct 1",President,"",Don Blankenship & William Mohr,UST,3
Berrien,"City of New Buffalo, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,3
Berrien,"City of New Buffalo, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"City of New Buffalo, Precinct 1",President,"",Write-Ins,"",4
Berrien,"City of Niles, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,480
Berrien,"City of Niles, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,460
Berrien,"City of Niles, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,30
Berrien,"City of Niles, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Berrien,"City of Niles, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,8
Berrien,"City of Niles, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"City of Niles, Precinct 1",President,"",Write-Ins,"",2
Berrien,"City of Niles, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,636
Berrien,"City of Niles, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,583
Berrien,"City of Niles, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,27
Berrien,"City of Niles, Precinct 2",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"City of Niles, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,1
Berrien,"City of Niles, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,5
Berrien,"City of Niles, Precinct 2",President,"",Write-Ins,"",5
Berrien,"City of Niles, Precinct 3",President,"",Joseph R. Biden & Kamala D. Harris,DEM,530
Berrien,"City of Niles, Precinct 3",President,"",Donald J. Trump & Michael R. Pence,REP,528
Berrien,"City of Niles, Precinct 3",President,"",Jo Jorgensen & Jeremy Cohen,LIB,17
Berrien,"City of Niles, Precinct 3",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"City of Niles, Precinct 3",President,"",Howie Hawkins & Angela Walker,GRN,3
Berrien,"City of Niles, Precinct 3",President,"",Rocky De La Fuente & Darcy Richardson,NLP,2
Berrien,"City of Niles, Precinct 3",President,"",Write-Ins,"",3
Berrien,"City of Niles, Precinct 4",President,"",Joseph R. Biden & Kamala D. Harris,DEM,677
Berrien,"City of Niles, Precinct 4",President,"",Donald J. Trump & Michael R. Pence,REP,769
Berrien,"City of Niles, Precinct 4",President,"",Jo Jorgensen & Jeremy Cohen,LIB,29
Berrien,"City of Niles, Precinct 4",President,"",Don Blankenship & William Mohr,UST,4
Berrien,"City of Niles, Precinct 4",President,"",Howie Hawkins & Angela Walker,GRN,4
Berrien,"City of Niles, Precinct 4",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"City of Niles, Precinct 4",President,"",Write-Ins,"",4
Berrien,"City of St. Joseph, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1028
Berrien,"City of St. Joseph, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,771
Berrien,"City of St. Joseph, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,17
Berrien,"City of St. Joseph, Precinct 1",President,"",Don Blankenship & William Mohr,UST,4
Berrien,"City of St. Joseph, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Berrien,"City of St. Joseph, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"City of St. Joseph, Precinct 1",President,"",Write-Ins,"",12
Berrien,"City of St. Joseph, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,969
Berrien,"City of St. Joseph, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,676
Berrien,"City of St. Joseph, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,26
Berrien,"City of St. Joseph, Precinct 2",President,"",Don Blankenship & William Mohr,UST,3
Berrien,"City of St. Joseph, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,4
Berrien,"City of St. Joseph, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"City of St. Joseph, Precinct 2",President,"",Write-Ins,"",5
Berrien,"City of St. Joseph, Precinct 3",President,"",Joseph R. Biden & Kamala D. Harris,DEM,857
Berrien,"City of St. Joseph, Precinct 3",President,"",Donald J. Trump & Michael R. Pence,REP,619
Berrien,"City of St. Joseph, Precinct 3",President,"",Jo Jorgensen & Jeremy Cohen,LIB,26
Berrien,"City of St. Joseph, Precinct 3",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"City of St. Joseph, Precinct 3",President,"",Howie Hawkins & Angela Walker,GRN,5
Berrien,"City of St. Joseph, Precinct 3",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"City of St. Joseph, Precinct 3",President,"",Write-Ins,"",8
Berrien,"City of Watervliet, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,256
Berrien,"City of Watervliet, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,468
Berrien,"City of Watervliet, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,13
Berrien,"City of Watervliet, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Berrien,"City of Watervliet, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Berrien,"City of Watervliet, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"City of Watervliet, Precinct 1",President,"",Write-Ins,"",1
Berrien,"Bainbridge Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,413
Berrien,"Bainbridge Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1191
Berrien,"Bainbridge Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,18
Berrien,"Bainbridge Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"Bainbridge Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,4
Berrien,"Bainbridge Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Bainbridge Township, Precinct 1",President,"",Write-Ins,"",6
Berrien,"Baroda Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,502
Berrien,"Baroda Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1100
Berrien,"Baroda Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,32
Berrien,"Baroda Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,8
Berrien,"Baroda Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,3
Berrien,"Baroda Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Baroda Township, Precinct 1",President,"",Write-Ins,"",5
Berrien,"Benton Charter Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,804
Berrien,"Benton Charter Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,586
Berrien,"Benton Charter Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,17
Berrien,"Benton Charter Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"Benton Charter Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,4
Berrien,"Benton Charter Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Benton Charter Township, Precinct 1",President,"",Write-Ins,"",4
Berrien,"Benton Charter Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,566
Berrien,"Benton Charter Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,185
Berrien,"Benton Charter Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,6
Berrien,"Benton Charter Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,0
Berrien,"Benton Charter Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,0
Berrien,"Benton Charter Township, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,2
Berrien,"Benton Charter Township, Precinct 2",President,"",Write-Ins,"",4
Berrien,"Benton Charter Township, Precinct 3",President,"",Joseph R. Biden & Kamala D. Harris,DEM,482
Berrien,"Benton Charter Township, Precinct 3",President,"",Donald J. Trump & Michael R. Pence,REP,260
Berrien,"Benton Charter Township, Precinct 3",President,"",Jo Jorgensen & Jeremy Cohen,LIB,13
Berrien,"Benton Charter Township, Precinct 3",President,"",Don Blankenship & William Mohr,UST,0
Berrien,"Benton Charter Township, Precinct 3",President,"",Howie Hawkins & Angela Walker,GRN,1
Berrien,"Benton Charter Township, Precinct 3",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Benton Charter Township, Precinct 3",President,"",Write-Ins,"",0
Berrien,"Benton Charter Township, Precinct 4",President,"",Joseph R. Biden & Kamala D. Harris,DEM,580
Berrien,"Benton Charter Township, Precinct 4",President,"",Donald J. Trump & Michael R. Pence,REP,385
Berrien,"Benton Charter Township, Precinct 4",President,"",Jo Jorgensen & Jeremy Cohen,LIB,11
Berrien,"Benton Charter Township, Precinct 4",President,"",Don Blankenship & William Mohr,UST,3
Berrien,"Benton Charter Township, Precinct 4",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Benton Charter Township, Precinct 4",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Benton Charter Township, Precinct 4",President,"",Write-Ins,"",2
Berrien,"Benton Charter Township, Precinct 5",President,"",Joseph R. Biden & Kamala D. Harris,DEM,731
Berrien,"Benton Charter Township, Precinct 5",President,"",Donald J. Trump & Michael R. Pence,REP,420
Berrien,"Benton Charter Township, Precinct 5",President,"",Jo Jorgensen & Jeremy Cohen,LIB,11
Berrien,"Benton Charter Township, Precinct 5",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"Benton Charter Township, Precinct 5",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Benton Charter Township, Precinct 5",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Benton Charter Township, Precinct 5",President,"",Write-Ins,"",0
Berrien,"Benton Charter Township, Precinct 6",President,"",Joseph R. Biden & Kamala D. Harris,DEM,972
Berrien,"Benton Charter Township, Precinct 6",President,"",Donald J. Trump & Michael R. Pence,REP,146
Berrien,"Benton Charter Township, Precinct 6",President,"",Jo Jorgensen & Jeremy Cohen,LIB,6
Berrien,"Benton Charter Township, Precinct 6",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"Benton Charter Township, Precinct 6",President,"",Howie Hawkins & Angela Walker,GRN,3
Berrien,"Benton Charter Township, Precinct 6",President,"",Rocky De La Fuente & Darcy Richardson,NLP,6
Berrien,"Benton Charter Township, Precinct 6",President,"",Write-Ins,"",3
Berrien,"Berrien Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,585
Berrien,"Berrien Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,878
Berrien,"Berrien Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,29
Berrien,"Berrien Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,7
Berrien,"Berrien Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,5
Berrien,"Berrien Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Berrien Township, Precinct 1",President,"",Write-Ins,"",2
Berrien,"Berrien Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,375
Berrien,"Berrien Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,775
Berrien,"Berrien Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,19
Berrien,"Berrien Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,3
Berrien,"Berrien Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Berrien Township, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Berrien Township, Precinct 2",President,"",Write-Ins,"",7
Berrien,"Bertrand Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,584
Berrien,"Bertrand Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1081
Berrien,"Bertrand Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,18
Berrien,"Bertrand Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,4
Berrien,"Bertrand Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Bertrand Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Bertrand Township, Precinct 1",President,"",Write-Ins,"",3
Berrien,"Buchanan Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,667
Berrien,"Buchanan Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1306
Berrien,"Buchanan Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,28
Berrien,"Buchanan Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,4
Berrien,"Buchanan Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Buchanan Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Buchanan Township, Precinct 1",President,"",Write-Ins,"",4
Berrien,"Chikaming Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,1163
Berrien,"Chikaming Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,946
Berrien,"Chikaming Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,17
Berrien,"Chikaming Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Berrien,"Chikaming Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,7
Berrien,"Chikaming Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Chikaming Township, Precinct 1",President,"",Write-Ins,"",3
Berrien,"Coloma Charter Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,426
Berrien,"Coloma Charter Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,989
Berrien,"Coloma Charter Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,19
Berrien,"Coloma Charter Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Berrien,"Coloma Charter Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Berrien,"Coloma Charter Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Berrien,"Coloma Charter Township, Precinct 1",President,"",Write-Ins,"",1
Berrien,"Coloma Charter Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,363
Berrien,"Coloma Charter Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,808
Berrien,"Coloma Charter Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,12
Berrien,"Coloma Charter Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"Coloma Charter Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,5
Berrien,"Coloma Charter Township, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,2
Berrien,"Coloma Charter Township, Precinct 2",President,"",Write-Ins,"",1
Berrien,"Galien Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,252
Berrien,"Galien Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,546
Berrien,"Galien Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,14
Berrien,"Galien Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,4
Berrien,"Galien Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Berrien,"Galien Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Galien Township, Precinct 1",President,"",Write-Ins,"",1
Berrien,"Hagar Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,308
Berrien,"Hagar Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,561
Berrien,"Hagar Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,4
Berrien,"Hagar Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,3
Berrien,"Hagar Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Berrien,"Hagar Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,2
Berrien,"Hagar Township, Precinct 1",President,"",Write-Ins,"",0
Berrien,"Hagar Township, Precinct 2",President,"",Joseph R. Biden & Kamala D. Harris,DEM,374
Berrien,"Hagar Township, Precinct 2",President,"",Donald J. Trump & Michael R. Pence,REP,654
Berrien,"Hagar Township, Precinct 2",President,"",Jo Jorgensen & Jeremy Cohen,LIB,8
Berrien,"Hagar Township, Precinct 2",President,"",Don Blankenship & William Mohr,UST,1
Berrien,"Hagar Township, Precinct 2",President,"",Howie Hawkins & Angela Walker,GRN,4
Berrien,"Hagar Township, Precinct 2",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Berrien,"Hagar Township, Precinct 2",President,"",Write-Ins,"",3
Berrien,"Lake Charter Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,672
Berrien,"Lake Charter Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,1401
Berrien,"Lake Charter Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,27
