county,precinct,office,district,candidate,party,votes
Menominee,"City of Menominee, Ward 2, Precinct 2",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,17
Menominee,"City of Menominee, Ward 2, Precinct 2",President,NA,Don Blankenship & William Mohr,UST,1
Menominee,"City of Menominee, Ward 2, Precinct 2",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"City of Menominee, Ward 2, Precinct 2",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"City of Menominee, Ward 2, Precinct 2",President,NA,Write-Ins,NA,1
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,455
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Donald J. Trump & Michael R. Pence,REP,618
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,17
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Howie Hawkins & Angela Walker,GRN,4
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,1
Menominee,"City of Menominee, Ward 3, Precinct 3",President,NA,Write-Ins,NA,2
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,439
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Donald J. Trump & Michael R. Pence,REP,624
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,10
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Don Blankenship & William Mohr,UST,4
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"City of Menominee, Ward 4, Precinct 4",President,NA,Write-Ins,NA,0
Menominee,"City of Stephenson, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,110
Menominee,"City of Stephenson, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,297
Menominee,"City of Stephenson, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,8
Menominee,"City of Stephenson, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"City of Stephenson, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"City of Stephenson, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"City of Stephenson, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Cedarville Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,52
Menominee,"Cedarville Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,117
Menominee,"Cedarville Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,2
Menominee,"Cedarville Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Cedarville Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Cedarville Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Cedarville Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Daggett Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,82
Menominee,"Daggett Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,255
Menominee,"Daggett Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,1
Menominee,"Daggett Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Daggett Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Daggett Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Daggett Township, Precinct 1",President,NA,Write-Ins,NA,2
Menominee,"Faithorn Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,35
Menominee,"Faithorn Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,120
Menominee,"Faithorn Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,1
Menominee,"Faithorn Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Menominee,"Faithorn Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Faithorn Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Faithorn Township, Precinct 1",President,NA,Write-Ins,NA,1
Menominee,"Gourley Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,50
Menominee,"Gourley Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,219
Menominee,"Gourley Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,2
Menominee,"Gourley Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Menominee,"Gourley Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"Gourley Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Gourley Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Harris Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,317
Menominee,"Harris Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,649
Menominee,"Harris Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,10
Menominee,"Harris Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,5
Menominee,"Harris Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,2
Menominee,"Harris Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,1
Menominee,"Harris Township, Precinct 1",President,NA,Write-Ins,NA,1
Menominee,"Holmes Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,46
Menominee,"Holmes Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,179
Menominee,"Holmes Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,1
Menominee,"Holmes Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Holmes Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Holmes Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Holmes Township, Precinct 1",President,NA,Write-Ins,NA,1
Menominee,"Ingallston Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,206
Menominee,"Ingallston Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,447
Menominee,"Ingallston Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,5
Menominee,"Ingallston Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Ingallston Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"Ingallston Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Ingallston Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Lake Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,92
Menominee,"Lake Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,202
Menominee,"Lake Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,1
Menominee,"Lake Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Lake Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Lake Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Lake Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Mellen Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,170
Menominee,"Mellen Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,434
Menominee,"Mellen Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,4
Menominee,"Mellen Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Menominee,"Mellen Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Mellen Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Mellen Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Menominee Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,426
Menominee,"Menominee Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,783
Menominee,"Menominee Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,13
Menominee,"Menominee Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Menominee Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"Menominee Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Menominee Township, Precinct 1",President,NA,Write-Ins,NA,3
Menominee,"Menominee Township, Precinct 2",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,324
Menominee,"Menominee Township, Precinct 2",President,NA,Donald J. Trump & Michael R. Pence,REP,577
Menominee,"Menominee Township, Precinct 2",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,8
Menominee,"Menominee Township, Precinct 2",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Menominee Township, Precinct 2",President,NA,Howie Hawkins & Angela Walker,GRN,6
Menominee,"Menominee Township, Precinct 2",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Menominee Township, Precinct 2",President,NA,Write-Ins,NA,0
Menominee,"Meyer Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,160
Menominee,"Meyer Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,391
Menominee,"Meyer Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,3
Menominee,"Meyer Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Menominee,"Meyer Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,3
Menominee,"Meyer Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Meyer Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Nadeau Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,184
Menominee,"Nadeau Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,460
Menominee,"Nadeau Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,4
Menominee,"Nadeau Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Menominee,"Nadeau Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Nadeau Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Nadeau Township, Precinct 1",President,NA,Write-Ins,NA,1
Menominee,"Spalding Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,244
Menominee,"Spalding Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,563
Menominee,"Spalding Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,2
Menominee,"Spalding Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Menominee,"Spalding Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Menominee,"Spalding Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Spalding Township, Precinct 1",President,NA,Write-Ins,NA,0
Menominee,"Stephenson Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,95
Menominee,"Stephenson Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,252
Menominee,"Stephenson Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,3
Menominee,"Stephenson Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Menominee,"Stephenson Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Menominee,"Stephenson Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Menominee,"Stephenson Township, Precinct 1",President,NA,Write-Ins,NA,1
Menominee,"City of Menominee, Ward 1, Precinct 1",Registered Voters,NA,NA,NA,1452
Menominee,"City of Menominee, Ward 2, Precinct 2",Registered Voters,NA,NA,NA,1509
Menominee,"City of Menominee, Ward 3, Precinct 3",Registered Voters,NA,NA,NA,1603
Menominee,"City of Menominee, Ward 4, Precinct 4",Registered Voters,NA,NA,NA,1648
Menominee,"City of Stephenson, Precinct 1",Registered Voters,NA,NA,NA,607
Menominee,"Cedarville Township, Precinct 1",Registered Voters,NA,NA,NA,224
Menominee,"Daggett Township, Precinct 1",Registered Voters,NA,NA,NA,518
Menominee,"Faithorn Township, Precinct 1",Registered Voters,NA,NA,NA,186
Menominee,"Gourley Township, Precinct 1",Registered Voters,NA,NA,NA,348
Menominee,"Harris Township, Precinct 1",Registered Voters,NA,NA,NA,1542
Menominee,"Holmes Township, Precinct 1",Registered Voters,NA,NA,NA,287
Menominee,"Ingallston Township, Precinct 1",Registered Voters,NA,NA,NA,833
Menominee,"Lake Township, Precinct 1",Registered Voters,NA,NA,NA,432
Menominee,"Mellen Township, Precinct 1",Registered Voters,NA,NA,NA,889
Menominee,"Menominee Township, Precinct 1",Registered Voters,NA,NA,NA,1820
Menominee,"Menominee Township, Precinct 2",Registered Voters,NA,NA,NA,1273
Menominee,"Meyer Township, Precinct 1",Registered Voters,NA,NA,NA,768
Menominee,"Nadeau Township, Precinct 1",Registered Voters,NA,NA,NA,900
Menominee,"Spalding Township, Precinct 1",Registered Voters,NA,NA,NA,1196
Menominee,"Stephenson Township, Precinct 1",Registered Voters,NA,NA,NA,467
Menominee,"City of Menominee, Ward 1, Precinct 1",State House,108,Renee Richer,DEM,370
Menominee,"City of Menominee, Ward 1, Precinct 1",State House,108,Beau Matthew LaFave,REP,392
Menominee,"City of Menominee, Ward 1, Precinct 1",State House,108,Write-Ins,NA,5
Menominee,"City of Menominee, Ward 2, Precinct 2",State House,108,Renee Richer,DEM,465
Menominee,"City of Menominee, Ward 2, Precinct 2",State House,108,Beau Matthew LaFave,REP,527
Menominee,"City of Menominee, Ward 2, Precinct 2",State House,108,Write-Ins,NA,4
Menominee,"City of Menominee, Ward 3, Precinct 3",State House,108,Renee Richer,DEM,446
Menominee,"City of Menominee, Ward 3, Precinct 3",State House,108,Beau Matthew LaFave,REP,617
Menominee,"City of Menominee, Ward 3, Precinct 3",State House,108,Write-Ins,NA,4
Menominee,"City of Menominee, Ward 4, Precinct 4",State House,108,Renee Richer,DEM,443
Menominee,"City of Menominee, Ward 4, Precinct 4",State House,108,Beau Matthew LaFave,REP,610
Menominee,"City of Menominee, Ward 4, Precinct 4",State House,108,Write-Ins,NA,1
Menominee,"City of Stephenson, Precinct 1",State House,108,Renee Richer,DEM,111
Menominee,"City of Stephenson, Precinct 1",State House,108,Beau Matthew LaFave,REP,289
Menominee,"City of Stephenson, Precinct 1",State House,108,Write-Ins,NA,1
Menominee,"Cedarville Township, Precinct 1",State House,108,Renee Richer,DEM,52
Menominee,"Cedarville Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,111
Menominee,"Cedarville Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"Daggett Township, Precinct 1",State House,108,Renee Richer,DEM,86
Menominee,"Daggett Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,250
Menominee,"Daggett Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"Faithorn Township, Precinct 1",State House,108,Renee Richer,DEM,42
Menominee,"Faithorn Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,112
Menominee,"Faithorn Township, Precinct 1",State House,108,Write-Ins,NA,1
Menominee,"Gourley Township, Precinct 1",State House,108,Renee Richer,DEM,48
Menominee,"Gourley Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,218
Menominee,"Gourley Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"Harris Township, Precinct 1",State House,108,Renee Richer,DEM,307
Menominee,"Harris Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,662
Menominee,"Harris Township, Precinct 1",State House,108,Write-Ins,NA,3
Menominee,"Holmes Township, Precinct 1",State House,108,Renee Richer,DEM,52
Menominee,"Holmes Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,168
Menominee,"Holmes Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"Ingallston Township, Precinct 1",State House,108,Renee Richer,DEM,201
Menominee,"Ingallston Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,435
Menominee,"Ingallston Township, Precinct 1",State House,108,Write-Ins,NA,5
Menominee,"Lake Township, Precinct 1",State House,108,Renee Richer,DEM,103
Menominee,"Lake Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,179
Menominee,"Lake Township, Precinct 1",State House,108,Write-Ins,NA,1
Menominee,"Mellen Township, Precinct 1",State House,108,Renee Richer,DEM,150
Menominee,"Mellen Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,441
Menominee,"Mellen Township, Precinct 1",State House,108,Write-Ins,NA,1
Menominee,"Menominee Township, Precinct 1",State House,108,Renee Richer,DEM,441
Menominee,"Menominee Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,741
Menominee,"Menominee Township, Precinct 1",State House,108,Write-Ins,NA,4
Menominee,"Menominee Township, Precinct 2",State House,108,Renee Richer,DEM,338
Menominee,"Menominee Township, Precinct 2",State House,108,Beau Matthew LaFave,REP,548
Menominee,"Menominee Township, Precinct 2",State House,108,Write-Ins,NA,4
Menominee,"Meyer Township, Precinct 1",State House,108,Renee Richer,DEM,168
Menominee,"Meyer Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,374
Menominee,"Meyer Township, Precinct 1",State House,108,Write-Ins,NA,2
Menominee,"Nadeau Township, Precinct 1",State House,108,Renee Richer,DEM,187
Menominee,"Nadeau Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,445
Menominee,"Nadeau Township, Precinct 1",State House,108,Write-Ins,NA,1
Menominee,"Spalding Township, Precinct 1",State House,108,Renee Richer,DEM,233
Menominee,"Spalding Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,562
Menominee,"Spalding Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"Stephenson Township, Precinct 1",State House,108,Renee Richer,DEM,94
Menominee,"Stephenson Township, Precinct 1",State House,108,Beau Matthew LaFave,REP,247
Menominee,"Stephenson Township, Precinct 1",State House,108,Write-Ins,NA,0
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Democratic Party,DEM,202
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Republican Party,REP,226
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Libertarian Party,LIB,7
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,3
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Working Class Party,WCP,7
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Green Party,GRN,2
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"City of Menominee, Ward 1, Precinct 1",Straight Party,NA,Write-Ins,NA,0
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Democratic Party,DEM,264
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Republican Party,REP,292
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Libertarian Party,LIB,5
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,U.S. Taxpayers Party,UST,1
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Working Class Party,WCP,5
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Green Party,GRN,1
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"City of Menominee, Ward 2, Precinct 2",Straight Party,NA,Write-Ins,NA,0
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Democratic Party,DEM,230
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Republican Party,REP,295
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Libertarian Party,LIB,2
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,U.S. Taxpayers Party,UST,1
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Working Class Party,WCP,12
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Green Party,GRN,0
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Natural Law Party,NLP,1
Menominee,"City of Menominee, Ward 3, Precinct 3",Straight Party,NA,Write-Ins,NA,0
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Democratic Party,DEM,237
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Republican Party,REP,321
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Libertarian Party,LIB,5
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,U.S. Taxpayers Party,UST,2
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Working Class Party,WCP,10
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Green Party,GRN,1
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Natural Law Party,NLP,1
Menominee,"City of Menominee, Ward 4, Precinct 4",Straight Party,NA,Write-Ins,NA,0
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Democratic Party,DEM,51
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Republican Party,REP,139
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Libertarian Party,LIB,3
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Working Class Party,WCP,1
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Green Party,GRN,1
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"City of Stephenson, Precinct 1",Straight Party,NA,Write-Ins,NA,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,10
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Republican Party,REP,50
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"Cedarville Township, Precinct 1",Straight Party,NA,Write-Ins,NA,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,30
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Republican Party,REP,132
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"Daggett Township, Precinct 1",Straight Party,NA,Write-Ins,NA,0
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,16
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Republican Party,REP,65
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,1
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,1
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Green Party,GRN,1
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Menominee,"Faithorn Township, Precinct 1",Straight Party,NA,Write-Ins,NA,0
Menominee,"Gourley Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,23
Menominee,"Gourley Township, Precinct 1",Straight Party,NA,Republican Party,REP,99
Menominee,"Gourley Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,2
Menominee,"Gourley Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,1
Menominee,"Gourley Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,0
