county,precinct,office,district,candidate,party,votes
Alger,"Au Train Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,264
Alger,"Au Train Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,472
Alger,"Au Train Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,7
Alger,"Au Train Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,2
Alger,"Au Train Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",President / Vice President,,Unresolved Write-In,,1
Alger,"Au Train Township, Precinct 1",U S Senate,,Gary Peters,DEM,260
Alger,"Au Train Township, Precinct 1",U S Senate,,John James,REP,479
Alger,"Au Train Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,3
Alger,"Au Train Township, Precinct 1",U S Senate,,Marcia Squier,GRN,1
Alger,"Au Train Township, Precinct 1",U S Senate,,Doug Dern,NLP,0
Alger,"Au Train Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Au Train Township, Precinct 1",U S House,1,Dana Ferguson,DEM,233
Alger,"Au Train Township, Precinct 1",U S House,1,Jack Bergman,REP,494
Alger,"Au Train Township, Precinct 1",U S House,1,Ben Boren,LIB,8
Alger,"Au Train Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Au Train Township, Precinct 1",State House,109,Sara Cambensy,DEM,306
Alger,"Au Train Township, Precinct 1",State House,109,Melody Wagner,REP,421
Alger,"Au Train Township, Precinct 1",State House,109,Jim Hafeman,UST,6
Alger,"Au Train Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Au Train Township, Precinct 1",State House,109,Unresolved Write-In,,0
Alger,"Burt Township, Precinct 1",Registered Voters,,,,425
Alger,"Burt Township, Precinct 1",Ballots Cast,,,,359
Alger,"Burt Township, Precinct 1",Straight Party,,Democratic Party,DEM,51
Alger,"Burt Township, Precinct 1",Straight Party,,Republican Party,REP,88
Alger,"Burt Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Alger,"Burt Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Alger,"Burt Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Alger,"Burt Township, Precinct 1",Straight Party,,Green Party,GRN,0
Alger,"Burt Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Burt Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,149
Alger,"Burt Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,198
Alger,"Burt Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Alger,"Burt Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,1
Alger,"Burt Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Burt Township, Precinct 1",President / Vice President,,Unresolved Write-In,,3
Alger,"Burt Township, Precinct 1",U S Senate,,Gary Peters,DEM,150
Alger,"Burt Township, Precinct 1",U S Senate,,John James,REP,196
Alger,"Burt Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,5
Alger,"Burt Township, Precinct 1",U S Senate,,Marcia Squier,GRN,1
Alger,"Burt Township, Precinct 1",U S Senate,,Doug Dern,NLP,0
Alger,"Burt Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Burt Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Burt Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Burt Township, Precinct 1",U S House,1,Dana Ferguson,DEM,145
Alger,"Burt Township, Precinct 1",U S House,1,Jack Bergman,REP,201
Alger,"Burt Township, Precinct 1",U S House,1,Ben Boren,LIB,5
Alger,"Burt Township, Precinct 1",U S House,1,Unresolved Write-In,,1
Alger,"Burt Township, Precinct 1",State House,109,Sara Cambensy,DEM,177
Alger,"Burt Township, Precinct 1",State House,109,Melody Wagner,REP,166
Alger,"Burt Township, Precinct 1",State House,109,Jim Hafeman,UST,6
Alger,"Burt Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Burt Township, Precinct 1",State House,109,Unresolved Write-In,,1
Alger,"Grand Island Township, Precinct 1",Registered Voters,,,,31
Alger,"Grand Island Township, Precinct 1",Ballots Cast,,,,30
Alger,"Grand Island Township, Precinct 1",Straight Party,,Democratic Party,DEM,5
Alger,"Grand Island Township, Precinct 1",Straight Party,,Republican Party,REP,6
Alger,"Grand Island Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,Working Class Party,WCP,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,Green Party,GRN,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,13
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,17
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",President / Vice President,,Unresolved Write-In,,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Gary Peters,DEM,14
Alger,"Grand Island Township, Precinct 1",U S Senate,,John James,REP,15
Alger,"Grand Island Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Marcia Squier,GRN,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Doug Dern,NLP,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Grand Island Township, Precinct 1",U S House,1,Dana Ferguson,DEM,15
Alger,"Grand Island Township, Precinct 1",U S House,1,Jack Bergman,REP,14
Alger,"Grand Island Township, Precinct 1",U S House,1,Ben Boren,LIB,0
Alger,"Grand Island Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Grand Island Township, Precinct 1",State House,109,Sara Cambensy,DEM,16
Alger,"Grand Island Township, Precinct 1",State House,109,Melody Wagner,REP,12
Alger,"Grand Island Township, Precinct 1",State House,109,Jim Hafeman,UST,1
Alger,"Grand Island Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Grand Island Township, Precinct 1",State House,109,Unresolved Write-In,,0
Alger,"Limestone Township, Precinct 1",Registered Voters,,,,359
Alger,"Limestone Township, Precinct 1",Ballots Cast,,,,262
Alger,"Limestone Township, Precinct 1",Straight Party,,Democratic Party,DEM,66
Alger,"Limestone Township, Precinct 1",Straight Party,,Republican Party,REP,83
Alger,"Limestone Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Alger,"Limestone Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Alger,"Limestone Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Alger,"Limestone Township, Precinct 1",Straight Party,,Green Party,GRN,0
Alger,"Limestone Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Limestone Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,109
Alger,"Limestone Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,148
Alger,"Limestone Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Alger,"Limestone Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,1
Alger,"Limestone Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,1
Alger,"Limestone Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",President / Vice President,,Unresolved Write-In,,0
Alger,"Limestone Township, Precinct 1",U S Senate,,Gary Peters,DEM,109
Alger,"Limestone Township, Precinct 1",U S Senate,,John James,REP,147
Alger,"Limestone Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,1
Alger,"Limestone Township, Precinct 1",U S Senate,,Marcia Squier,GRN,2
Alger,"Limestone Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Alger,"Limestone Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Limestone Township, Precinct 1",U S House,1,Dana Ferguson,DEM,101
Alger,"Limestone Township, Precinct 1",U S House,1,Jack Bergman,REP,156
Alger,"Limestone Township, Precinct 1",U S House,1,Ben Boren,LIB,2
Alger,"Limestone Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Limestone Township, Precinct 1",State House,109,Sara Cambensy,DEM,118
Alger,"Limestone Township, Precinct 1",State House,109,Melody Wagner,REP,137
Alger,"Limestone Township, Precinct 1",State House,109,Jim Hafeman,UST,3
Alger,"Limestone Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Limestone Township, Precinct 1",State House,109,Unresolved Write-In,,0
Alger,"Mathias Township, Precinct 1",Registered Voters,,,,458
Alger,"Mathias Township, Precinct 1",Ballots Cast,,,,283
Alger,"Mathias Township, Precinct 1",Straight Party,,Democratic Party,DEM,70
Alger,"Mathias Township, Precinct 1",Straight Party,,Republican Party,REP,80
Alger,"Mathias Township, Precinct 1",Straight Party,,Libertarian Party,LIB,2
Alger,"Mathias Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Alger,"Mathias Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Alger,"Mathias Township, Precinct 1",Straight Party,,Green Party,GRN,1
Alger,"Mathias Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Mathias Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,128
Alger,"Mathias Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,151
Alger,"Mathias Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Alger,"Mathias Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,1
Alger,"Mathias Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,1
Alger,"Mathias Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",President / Vice President,,Unresolved Write-In,,0
Alger,"Mathias Township, Precinct 1",U S Senate,,Gary Peters,DEM,127
Alger,"Mathias Township, Precinct 1",U S Senate,,John James,REP,141
Alger,"Mathias Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,4
Alger,"Mathias Township, Precinct 1",U S Senate,,Marcia Squier,GRN,3
Alger,"Mathias Township, Precinct 1",U S Senate,,Doug Dern,NLP,0
Alger,"Mathias Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Mathias Township, Precinct 1",U S House,1,Dana Ferguson,DEM,118
Alger,"Mathias Township, Precinct 1",U S House,1,Jack Bergman,REP,152
Alger,"Mathias Township, Precinct 1",U S House,1,Ben Boren,LIB,3
Alger,"Mathias Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Mathias Township, Precinct 1",State House,109,Sara Cambensy,DEM,137
Alger,"Mathias Township, Precinct 1",State House,109,Melody Wagner,REP,129
Alger,"Mathias Township, Precinct 1",State House,109,Jim Hafeman,UST,5
Alger,"Mathias Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Mathias Township, Precinct 1",State House,109,Unresolved Write-In,,0
Alger,"Munising Township, Precinct 1",Registered Voters,,,,1765
Alger,"Munising Township, Precinct 1",Ballots Cast,,,,1291
Alger,"Munising Township, Precinct 1",Straight Party,,Democratic Party,DEM,189
Alger,"Munising Township, Precinct 1",Straight Party,,Republican Party,REP,447
Alger,"Munising Township, Precinct 1",Straight Party,,Libertarian Party,LIB,2
Alger,"Munising Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,4
Alger,"Munising Township, Precinct 1",Straight Party,,Working Class Party,WCP,4
Alger,"Munising Township, Precinct 1",Straight Party,,Green Party,GRN,2
Alger,"Munising Township, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Alger,"Munising Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,399
Alger,"Munising Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,876
Alger,"Munising Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Alger,"Munising Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,2
Alger,"Munising Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,2
Alger,"Munising Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Munising Township, Precinct 1",President / Vice President,,Unresolved Write-In,,1
Alger,"Munising Township, Precinct 1",U S Senate,,Gary Peters,DEM,430
Alger,"Munising Township, Precinct 1",U S Senate,,John James,REP,825
Alger,"Munising Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,10
Alger,"Munising Township, Precinct 1",U S Senate,,Marcia Squier,GRN,5
Alger,"Munising Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Alger,"Munising Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Munising Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Munising Township, Precinct 1",U S Senate,,Unresolved Write-In,,1
Alger,"Munising Township, Precinct 1",U S House,1,Dana Ferguson,DEM,376
Alger,"Munising Township, Precinct 1",U S House,1,Jack Bergman,REP,871
Alger,"Munising Township, Precinct 1",U S House,1,Ben Boren,LIB,16
Alger,"Munising Township, Precinct 1",U S House,1,Unresolved Write-In,,1
Alger,"Munising Township, Precinct 1",State House,109,Sara Cambensy,DEM,478
Alger,"Munising Township, Precinct 1",State House,109,Melody Wagner,REP,749
Alger,"Munising Township, Precinct 1",State House,109,Jim Hafeman,UST,15
Alger,"Munising Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Munising Township, Precinct 1",State House,109,Unresolved Write-In,,1
Alger,"Onota Township, Precinct 1",Registered Voters,,,,375
Alger,"Onota Township, Precinct 1",Ballots Cast,,,,306
Alger,"Onota Township, Precinct 1",Straight Party,,Democratic Party,DEM,60
Alger,"Onota Township, Precinct 1",Straight Party,,Republican Party,REP,84
Alger,"Onota Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Alger,"Onota Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Alger,"Onota Township, Precinct 1",Straight Party,,Working Class Party,WCP,0
Alger,"Onota Township, Precinct 1",Straight Party,,Green Party,GRN,1
Alger,"Onota Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Onota Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,132
Alger,"Onota Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,169
Alger,"Onota Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,2
Alger,"Onota Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Onota Township, Precinct 1",President / Vice President,,Unresolved Write-In,,0
Alger,"Onota Township, Precinct 1",U S Senate,,Gary Peters,DEM,133
Alger,"Onota Township, Precinct 1",U S Senate,,John James,REP,166
Alger,"Onota Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,1
Alger,"Onota Township, Precinct 1",U S Senate,,Marcia Squier,GRN,1
Alger,"Onota Township, Precinct 1",U S Senate,,Doug Dern,NLP,0
Alger,"Onota Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Onota Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Onota Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Onota Township, Precinct 1",U S House,1,Dana Ferguson,DEM,129
Alger,"Onota Township, Precinct 1",U S House,1,Jack Bergman,REP,169
Alger,"Onota Township, Precinct 1",U S House,1,Ben Boren,LIB,3
Alger,"Onota Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Onota Township, Precinct 1",State House,109,Sara Cambensy,DEM,145
Alger,"Onota Township, Precinct 1",State House,109,Melody Wagner,REP,151
Alger,"Onota Township, Precinct 1",State House,109,Jim Hafeman,UST,2
Alger,"Onota Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Onota Township, Precinct 1",State House,109,Unresolved Write-In,,0
Alger,"Rock River Township, Precinct 1",Registered Voters,,,,1064
Alger,"Rock River Township, Precinct 1",Ballots Cast,,,,728
Alger,"Rock River Township, Precinct 1",Straight Party,,Democratic Party,DEM,160
Alger,"Rock River Township, Precinct 1",Straight Party,,Republican Party,REP,186
Alger,"Rock River Township, Precinct 1",Straight Party,,Libertarian Party,LIB,2
Alger,"Rock River Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Alger,"Rock River Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Alger,"Rock River Township, Precinct 1",Straight Party,,Green Party,GRN,0
Alger,"Rock River Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Alger,"Rock River Township, Precinct 1",Straight Party,,Unresolved Write-In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,324
Alger,"Rock River Township, Precinct 1",President / Vice President,,Donald J. Trump / Michael R. Pence,REP,389
Alger,"Rock River Township, Precinct 1",President / Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Alger,"Rock River Township, Precinct 1",President / Vice President,,Don Blankenship / William Mohr,UST,3
Alger,"Rock River Township, Precinct 1",President / Vice President,,Howie Hawkins / Angela Walker,GRN,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Rocky De La Fuente / Darcy Richardson,NLP,1
Alger,"Rock River Township, Precinct 1",President / Vice President,,Brian T. Carroll Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Tom Hoefling Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Tara Renee Hunter Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Jade Simmons Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Kasey Wells Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",President / Vice President,,Unresolved Write-In,,1
Alger,"Rock River Township, Precinct 1",U S Senate,,Gary Peters,DEM,330
